,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566050235810,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1566050235821,-0.5514,0.2698,-0.0827,0.0,0.0,0.0,-1
2,3,1566050235831,-0.6286,0.8152,-0.16319999,5.288916,-6.860987,1.3881582000000001,-1
3,4,1566050235841,-0.7294,1.0086,-1.2121998999999999,3.3102233,-7.2854695000000005,-0.33853054,-1
4,5,1566050235852,-1.5185,0.41869998,-1.8263999,4.3684797,-7.273805,-0.25125712,-1
5,6,1566050235862,1.0993998999999999,0.5876,0.2902,7.625868,-7.400727000000001,2.3404088,-1
6,7,1566050235872,1.2599,-0.21100000000000002,0.1809,6.6715293,-8.371939999999999,1.0274477,-1
7,8,1566050235882,-0.2367,-1.5720999,-3.3219,5.845663500000001,-9.288122999999999,-2.3992774,-1
8,9,1566050235892,0.3329,-1.4117,-3.8672998,6.9599633,-8.950608,-2.5107803,-1
9,10,1566050235902,1.3376,-1.0541999,-3.5832998999999996,7.7561603,-8.769932,-2.5810835,-1
10,11,1566050235912,2.3102,-0.9011,-3.6179,8.773869,-8.970672,-2.3599935000000003,-1
11,12,1566050235922,3.1144998,-1.1410999,-3.2818,9.033983000000001,-9.078717,-2.1293168,-1
12,13,1566050235932,3.7033,-1.3858,-2.6116998,9.902964,-9.529957000000001,-1.2715701000000001,-1
13,14,1566050235942,4.2729,-1.6647999,-2.1615999,10.163089,-9.600912,-1.1168472,-1
14,15,1566050235952,4.8617,-1.7939999,-1.8436999,10.874559,-9.718094,-0.83059645,-1
15,16,1566050235963,5.4776,-1.8639,-1.4097998999999999,11.469711,-9.732927,-0.24533863,-1
16,17,1566050235973,5.7163997,-1.9059,-0.84209996,11.545961,-9.838589,0.16402197,-1
17,18,1566050235984,5.607599700000001,-2.1065,-0.3885,11.328884,-10.061067999999999,0.59755445,-1
18,19,1566050235994,5.2211,-2.485,-0.040599998,10.895007000000001,-10.577152,1.1300344,-1
19,20,1566050236004,4.8333,-2.9031,0.5069,10.707704,-10.754132,1.6190646,-1
20,21,1566050236014,4.4563,-3.1633,1.1254,10.345212,-10.928592,2.354142,-1
21,22,1566050236025,3.8585,-3.3946998,2.1715999,10.132883999999999,-10.899766,2.9487276000000002,-1
22,23,1566050236036,3.8585,-3.3946998,2.1715999,9.963355,-10.742822,3.5041822999999996,-1
23,24,1566050236046,2.9708997999999998,-3.1222,3.2651,9.468944,-10.447702,4.099993700000001,-1
24,25,1566050236056,2.9708997999999998,-3.1222,3.2651,8.975575,-10.288478999999999,4.6239123,-1
25,26,1566050236066,1.4374,-3.1292999,4.4993,8.163078,-10.218931,5.447355,-1
26,27,1566050236077,0.341,-3.1128,5.0109,7.0147333,-9.957523,6.101594400000001,-1
27,28,1566050236087,0.341,-3.1128,5.0109,6.3384385000000005,-9.532639,6.300591000000001,-1
28,29,1566050236098,-1.6797999,-2.6323,5.0354,5.1973139999999995,-9.297116,6.160444,-1
29,30,1566050236108,-2.7670999,-2.7645,5.0041,4.467666599999999,-9.289081,6.242077,-1
30,31,1566050236118,-3.5737997999999997,-2.6808,5.2882,3.6453924,-8.951450999999999,6.6915064,-1
31,32,1566050236129,-4.1672997,-2.4466,5.5403,3.0876582000000004,-8.545116,7.0496216,-1
32,33,1566050236139,-4.1672997,-2.4466,5.5403,2.891736,-8.467689,7.156594800000001,-1
33,34,1566050236150,-5.3479,-2.3639997999999998,5.8805,2.0949647000000002,-8.228537,7.3375864,-1
34,35,1566050236159,-5.9351997,-2.3009,5.6173997,1.7179833999999998,-8.005856,7.038492999999999,-1
35,36,1566050236169,-6.607,-2.1682,4.9999,1.0549523,-7.6516485,6.4287285999999995,-1
36,37,1566050236180,-7.2246,-1.9389,4.3514,0.42459732,-7.2698307,5.702452,-1
37,38,1566050236191,-7.7977,-1.735,3.7307,0.22041978,-7.117263,5.4922889999999995,-1
38,39,1566050236201,-8.2342,-1.3456,3.4438,-0.32676065,-6.268087,5.2455620000000005,-1
39,40,1566050236211,-8.5834,-0.84709996,3.3283,-0.549182,-5.774451,5.1638813,-1
40,41,1566050236221,-8.864699,-0.26659998,3.0232,-0.74679935,-5.2278547,4.919232,-1
41,42,1566050236232,-9.2046995,0.2501,2.5053,-1.2996588,-4.320978599999999,4.0485854,-1
42,43,1566050236242,-9.6016,0.65749997,1.8512,-1.4385513,-4.182872,3.8513608,-1
43,44,1566050236252,-10.1286,0.91249996,1.1410999,-2.0937295,-3.8595967000000004,3.0680928,-1
44,45,1566050236263,-10.658899,1.0838,0.33179998,-2.7913517999999997,-3.7132727999999995,1.9047215,-1
45,46,1566050236272,-11.1486,1.2341,-0.95269996,-3.1992279999999997,-3.647432,0.9843329,-1
46,47,1566050236282,-11.4204,1.4863,-2.4652998,-3.7609652999999996,-3.7509669999999997,-0.51567274,-1
47,48,1566050236293,-11.7087,1.3727,-3.7034,-3.8288074,-3.8096442,-2.2405705,-1
