,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565438567836,-0.1099,0.66789997,-2.165,8.514691000000001,-3.1178253,-2.2766273,-1
1,2,1565438567846,-1.4462999,-0.10529999400000001,0.118599996,8.538364999999999,-0.24633463,0.106762245,-1
2,3,1565438567857,-0.6935,0.0681,0.0916,9.025308,-0.8185776,-1.7892157,-1
3,4,1565438567867,-0.29839998,0.4111,-0.7697,9.607376,-0.59785134,-1.9380680000000001,-1
4,5,1565438567877,-0.1384,0.16929999,-0.92939997,9.516942,-1.2890096000000002,-2.438571,-1
5,6,1565438567888,-0.083299994,-0.2085,-1.0210999,10.454607000000001,-0.8896565999999999,-1.3985106,-1
6,7,1565438567898,0.8127,0.1407,0.1501,10.793368,-0.7030813,-1.0346111999999998,-1
7,8,1565438567908,1.6104,0.6022,0.88,11.558036999999999,-0.19731094,-0.5488564,-1
8,9,1565438567919,1.5701,0.8037,1.0227,11.311157000000001,-0.18701589,-0.53506577,-1
9,10,1565438567929,1.5701,0.8037,1.0227,10.301619,-0.32581252,-0.52418655,-1
10,11,1565438567940,0.65419996,0.6179,1.0684,9.532141000000001,-0.43397298,-0.44945872,-1
11,12,1565438567951,-0.9932,0.308,0.9719,8.670554,-0.53205866,-0.5572361,-1
12,13,1565438567961,-1.3103,0.1217,0.9278,8.352948,-0.6673598000000001,-0.5672246999999999,-1
13,14,1565438567971,-1.1064,0.0805,0.9698,8.778369,-0.75191337,-0.592201,-1
14,15,1565438567981,-0.4904,0.0537,0.9079,9.397557,-0.6984653000000001,-0.6040571,-1
15,16,1565438567994,0.3008,0.161,1.0692999,9.972864999999999,-0.6488095,-0.40517554,-1
16,17,1565438568004,0.81409997,0.2633,1.3375,10.546612,-0.5209113000000001,-0.034035973,-1
17,18,1565438568014,0.9296,0.3398,1.3194,10.582726,-0.46120945,-0.15229037,-1
18,19,1565438568024,0.7659999999999999,0.3559,0.7549,10.395911,-0.38815758,-0.63160956,-1
19,20,1565438568034,0.3969,0.3548,0.106,9.935802,-0.31657094,-1.0992068000000002,-1
20,21,1565438568044,-0.1051,0.415,0.0095,9.388374,-0.18624015,-1.0210983,-1
21,22,1565438568055,-0.4755,0.4554,0.0326,9.179704,-0.09010818,-0.99852574,-1
22,23,1565438568065,-0.7061,0.58809996,0.0148,8.923055999999999,0.120332584,-0.8739028,-1
23,24,1565438568075,-0.96419996,0.6113,0.2628,8.679843,0.12420160000000001,-0.6695816,-1
24,25,1565438568085,-1.2306,0.53679997,0.4497,8.418386,0.014796166999999999,-0.61404574,-1
25,26,1565438568096,-1.3872,0.4332,0.37579998,8.351693,-0.032522835,-0.72487813,-1
26,27,1565438568106,-1.3765,0.41,0.0164,8.487186,0.0063589998,-1.5798666000000001,-1
27,28,1565438568116,-1.1657,0.42999998,-0.88019997,8.6676235,0.06710468,-2.3174436000000003,-1
28,29,1565438568126,-0.87939996,0.52129996,-1.4695,9.05578,0.16385916,-2.7115963,-1
29,30,1565438568136,-0.5518,0.5463,-1.5799999,9.5337105,0.16584156,-2.9594057,-1
30,31,1565438568147,-0.1138,0.57949996,-1.8678,9.840408,0.25449407,-3.4055602999999994,-1
31,32,1565438568157,0.1686,0.691,-2.3098,9.804927000000001,0.4414429,-3.962375,-1
