,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566171740181,-1.3203,-0.2701,-1.7347,6.829135000000001,-5.621624,0.36353558,-1
1,2,1566171740191,-0.055,0.0234,0.0032,9.900234,-3.5521717000000006,-0.39437288,-1
2,3,1566171740202,-0.3003,-0.031999997999999995,-0.69979995,8.716877,-3.88125,-1.2102019,-1
3,4,1566171740212,-0.1766,-0.22649999,-0.0369,9.028199,-4.015181500000001,-0.38233486,-1
4,5,1566171740223,1.0452,0.14559999,0.116799995,10.074073,-3.6852989999999997,-0.39293638,-1
5,6,1566171740233,1.479,0.3532,-0.1565,10.500221,-3.3956964,-0.67334527,-1
6,7,1566171740244,1.1999999,0.4164,-0.0229,10.067618,-3.4355644999999995,-0.45375870000000007,-1
7,8,1566171740255,0.654,0.1599,0.2105,9.588011999999999,-3.616595,-0.2628929,-1
8,9,1566171740265,0.053799997999999995,-0.1192,0.3155,8.9220495,-3.9002502,-0.24616225,-1
9,10,1566171740275,-0.46679997,-0.3665,0.1769,8.596909,-4.021943,-0.36094987,-1
10,11,1566171740286,-0.69439995,-0.4436,0.088199995,8.393593,-4.0904074,-0.59623283,-1
11,12,1566171740296,-0.7043,-0.3997,-0.2463,8.359297999999999,-4.0624337,-0.7699178000000001,-1
12,13,1566171740306,-0.696,-0.1829,-0.218,8.423223,-3.7716910000000006,-0.7611167,-1
13,14,1566171740316,-0.59139997,0.048499997999999996,-0.32369998,8.562403,-3.5620644,-0.8990036,-1
14,15,1566171740327,-0.47869998,0.20600000000000002,-0.31379998,8.609913,-3.4474876000000005,-0.87226516,-1
15,16,1566171740337,-0.4459,0.3876,-0.3514,8.595471,-3.2270775,-1.0538415,-1
16,17,1566171740347,-0.48279998,0.5647,-0.5247,8.603774000000001,-3.1141188,-1.1388451000000002,-1
17,18,1566171740357,-0.4321,0.65999997,-0.5413,8.687811,-3.1092443,-1.1440166,-1
18,19,1566171740367,-0.3322,0.5879,-0.3971,8.754235000000001,-3.1834645,-1.0066756,-1
19,20,1566171740378,-0.1734,0.46589997,-0.18329999,9.041732000000001,-3.2774324,-0.7231064,-1
20,21,1566171740388,0.0234,0.4396,0.15439999,9.128861,-3.3256898,-0.4018428,-1
21,22,1566171740399,0.070999995,0.37,0.4138,9.111661,-3.339921,-0.3723175,-1
22,23,1566171740409,-0.0407,0.30679998,0.5032,8.929683,-3.3213131000000002,-0.31310412,-1
23,24,1566171740419,-0.18419999,0.35779998,0.48389998,8.837036999999999,-3.3251536,-0.57250154,-1
24,25,1566171740429,-0.3382,0.3394,0.058599997,8.675706,-3.2656145,-1.079488,-1
25,26,1566171740440,-0.40309998,0.36159998,-0.3448,8.694295,-3.1974947,-1.3820671999999998,-1
26,27,1566171740450,-0.3196,0.4935,-0.59569997,8.799381,-3.0619829,-1.498799,-1
27,28,1566171740460,-0.2938,0.5485,-0.5769,8.847705,-3.1436634,-1.4465288,-1
28,29,1566171740471,-0.24749999,0.4479,-0.54539996,8.885303500000001,-3.2508852000000004,-1.3000228,-1
29,30,1566171740481,-0.2007,0.3292,-0.2992,8.815125,-3.2903227999999998,-0.8920891,-1
30,31,1566171740491,-0.3301,0.24149999,0.2766,8.608592,-3.4827302,-0.23929568,-1
31,32,1566171740502,-0.7076,-0.0764,1.0088999,8.389550999999999,-3.635356,0.085109085,-1
32,33,1566171740512,-0.7076,-0.0764,1.0088999,8.235882,-3.6233370000000003,0.04514507,-1
33,34,1566171740522,-0.9845,-0.0069999998,0.46339998,8.118058,-3.5710665999999995,-0.46392927,-1
34,35,1566171740532,-0.9733,0.0392,0.0862,8.116651,-3.519371,-0.8390145,-1
35,36,1566171740543,-0.9504,0.13769999,-0.1466,8.145946,-3.4437432,-1.0455191,-1
36,37,1566171740553,-0.86649996,0.1309,-0.27019998,8.281965,-3.4452943999999994,-1.2094261999999998,-1
37,38,1566171740564,-0.6046,0.2235,-0.2859,8.559041,-3.3599940000000004,-1.1175559,-1
38,39,1566171740575,-0.4008,0.33589998,-0.07,8.739477,-3.3021214,-0.951609,-1
39,40,1566171740585,-0.29549998,0.3577,0.3057,8.780878,-3.2894894999999997,-0.51619947,-1
40,41,1566171740595,-0.3577,0.348,0.6926,8.68058,-3.2813684999999997,-0.16932751,-1
41,42,1566171740605,-0.5413,0.3135,1.0435,8.339167,-3.3714767,0.14122917,-1
42,43,1566171740615,-0.8821,0.13329999,1.1904,8.114044999999999,-3.5589712,0.23000616,-1
43,44,1566171740625,-1.1046,0.1037,1.2218,7.926838,-3.545372,0.14564407,-1
