,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565953948085,-3.3936,-0.36519998,3.9034998,4.1052895,-6.9777575,4.0176620000000005,-1
1,2,1565953948095,-3.2282999,-0.5873,3.5145998,5.5150146,-8.513034,-0.25359383,-1
2,3,1565953948105,0.19479999,-0.301,-0.008599999,5.744159,-8.577361,-0.2493226,-1
3,4,1565953948115,0.3735,-0.3581,-0.0023,5.923523,-8.76501,-0.16321751,-1
4,5,1565953948125,0.64809996,-0.5444,0.1463,6.616941499999999,-8.499808,-0.027102364,-1
5,6,1565953948136,1.1808,-0.3236,0.2608,7.333315400000001,-8.031474000000001,0.01697968,-1
6,7,1565953948146,2.0258,0.2421,0.2523,7.677525,-7.757931699999999,-0.36128503,-1
7,8,1565953948157,2.6155999,0.8232,-0.16309999,6.5511292999999995,-7.5640491999999995,-0.18059942,-1
8,9,1565953948167,0.1107,0.66029996,1.4045999,5.857376,-7.2962723,1.0436708000000001,-1
9,10,1565953948178,-1.3837999,0.118999995,0.9007,4.5240735999999995,-7.718427,0.90958595,-1
10,11,1565953948188,-2.6165,-0.3753,-1.7363,3.323985,-8.190746,-2.0655448,-1
11,12,1565953948198,-2.6066,0.0382,-0.963,3.5827887,-7.601628999999999,-0.87015826,-1
12,13,1565953948208,-1.2815,0.7144,1.0375999,4.672658,-7.093436,0.68476087,-1
13,14,1565953948218,-0.2094,0.8409,1.4713999,5.873082,-6.967012400000001,1.0820258999999999,-1
14,15,1565953948228,0.3105,0.86829996,1.2630999,6.243427,-6.9462494999999995,0.8918593,-1
15,16,1565953948238,0.2235,0.91929996,1.1129999,6.0601363,-6.8870554,0.7081090999999999,-1
16,17,1565953948248,-0.2641,0.90569997,0.5967,5.6605916,-6.911907000000001,0.28715098,-1
17,18,1565953948259,-0.9229999999999999,0.8591,0.0853,4.904781,-6.998529400000001,-0.29166165,-1
18,19,1565953948269,-1.4144,0.72459996,-0.077,4.398235,-7.152582000000001,-0.11214441,-1
19,20,1565953948280,-1.6676999,0.5869,0.537,4.2474766,-7.2172446,0.47824657,-1
20,21,1565953948290,-1.7112,0.5894,1.0507,4.1806209999999995,-7.184721499999999,0.98877656,-1
