,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565686540850,-2.8655,0.9481,0.16,6.8414507,-0.96821517,-0.58909816,-1
1,2,1565686540860,-2.4517999,1.6611999,1.1546,9.379686999999999,-1.0774482,-1.5242158000000001,-1
2,3,1565686540871,-0.6583,0.0941,0.0783,9.134675,-1.366639,-0.95492256,-1
3,4,1565686540881,0.35819998,0.042999998,0.3507,10.2673235,-1.2370169,-0.6720906999999999,-1
4,5,1565686540891,0.46589997,-0.26369998,0.613,10.178096,-1.6031958,-0.6206441,-1
5,6,1565686540902,0.68689996,0.0023,0.4495,10.529010000000001,-1.0677948,-0.6458119999999999,-1
6,7,1565686540912,1.0354,0.5757,0.50949997,10.778687,-0.4991719,-0.39681500000000003,-1
7,8,1565686540922,1.0879999,0.812,0.7643,10.69849,-0.41822872,-0.29894963,-1
8,9,1565686540933,0.8725,0.7876,0.8086,10.334408999999999,-0.39688203,-0.17339766,-1
9,10,1565686540943,0.4482,0.7197,0.8652,9.72291,-0.33015084,0.015887922,-1
10,11,1565686540953,-0.096,0.6888,1.0224999,9.224744,-0.2213679,0.2102109,-1
11,12,1565686540963,-0.7274,0.778,1.1187999,8.538403500000001,0.022179885,0.035194762000000004,-1
12,13,1565686540973,-1.3161,0.89809996,0.8675,8.078697,0.1479521,-0.38382882,-1
13,14,1565686540983,-1.8240999,0.9859,0.2659,7.642809,0.42470264,-0.9320052,-1
14,15,1565686540993,-2.1225,1.1970999,-0.1166,7.499836999999999,0.62435037,-1.239689,-1
15,16,1565686541004,-2.2324998,1.4268,-0.5229,7.6849566,0.9409883,-1.7998459,-1
16,17,1565686541014,-1.9577999,1.6374999,-1.0124999,8.078688,1.1656698,-2.2489119,-1
17,18,1565686541024,-1.3967999,1.9021,-1.663,8.789939,1.479789,-3.2087762000000004,-1
18,19,1565686541034,-0.8145,2.1643,-2.4528,9.231161,1.6176472,-3.9796994,-1
19,20,1565686541044,-0.33789998,2.2668998,-3.1992,9.628359,1.7056676,-4.424906299999999,-1
20,21,1565686541054,-0.044299997,2.2105,-3.2561998,9.783980999999999,1.5928528,-4.3101377,-1
21,22,1565686541065,0.0968,1.9116,-2.8785,9.708344,1.2625775,-4.082104,-1
22,23,1565686541075,-0.0404,1.5196999,-2.5923998,9.5048275,1.0331267,-4.1548405,-1
23,24,1565686541085,-0.28869998,1.0914,-2.5054998,9.041807,0.5749340000000001,-4.273152,-1
24,25,1565686541095,-0.6681,0.5807,-2.4422,8.629949,0.2611595,-4.7559958,-1
25,26,1565686541105,-0.97069997,0.2166,-2.7006,8.463532,0.14756902,-5.364994,-1
26,27,1565686541116,-1.117,-0.0184,-3.3004,8.367647999999999,0.015428236000000001,-6.500267,-1
27,28,1565686541126,-1.0713999,-0.4159,-4.4878,8.375186,-0.07387549,-7.051805,-1
28,29,1565686541137,-0.8587,-0.552,-4.5657,8.523779,-0.14981957,-7.4084454,-1
29,30,1565686541147,-0.8587,-0.552,-4.5657,8.722077,-0.19513701,-7.511883999999999,-1
30,31,1565686541157,-0.191,-0.7187,-3.998,9.047315,-0.18485153,-7.2901240000000005,-1
31,32,1565686541167,-0.191,-0.7187,-3.998,9.133851,-0.24166115,-6.685616499999999,-1
32,33,1565686541177,-0.0576,-0.97169995,-1.8743999,9.046635,-0.3478679,-5.5113373,-1
33,34,1565686541188,-0.1541,-1.0113,-0.8839,8.851182000000001,-0.34655592,-4.343082,-1
34,35,1565686541198,-0.4118,-0.95839995,-0.0726,8.67699,-0.31012574,-3.7274849999999997,-1
35,36,1565686541208,-0.6629,-0.9227,0.50589997,8.442827000000001,-0.28447902,-3.0244036,-1
36,37,1565686541218,-0.8002,-0.9331,0.4006,8.370894999999999,-0.31453106,-3.0410767000000005,-1
37,38,1565686541228,-0.7978,-1.0498999,0.183,8.476613,-0.48328397,-3.0973692,-1
38,39,1565686541238,-0.6114,-1.2009999999999998,0.3529,8.812137,-0.7091147,-2.4906402,-1
39,40,1565686541249,-0.2272,-1.3343999,1.1448,9.210647999999999,-0.8548449,-1.5008101,-1
40,41,1565686541259,0.16139999,-1.4877,2.9483,9.561914999999999,-0.9921955,0.17470970000000002,-1
41,42,1565686541269,0.3346,-1.482,5.4,9.776647,-1.0084665000000002,3.2187169,-1
42,43,1565686541279,0.3275,-1.4518,7.5979996,9.770613,-0.9416587,5.8742985999999995,-1
43,44,1565686541289,0.2039,-1.4402,9.2801,9.714406,-0.90873367,7.1650220000000004,-1
44,45,1565686541300,0.15689999,-1.4007,10.0907,9.690071000000001,-0.7867155,8.116334,-1
45,46,1565686541310,0.069699995,-1.2012,10.4136,9.649207,-0.58177185,8.468502,-1
46,47,1565686541320,-0.0744,-0.83159995,10.3266,9.508055,-0.17297629,8.35313,-1
47,48,1565686541330,-0.25419998,-0.6544,9.5155,9.342597,-0.08756074,7.687188000000001,-1
48,49,1565686541340,-0.6446,-0.6784,8.3726,8.888569,-0.13203543,6.4692574,-1
49,50,1565686541350,-0.99009997,-0.80359995,7.3002996,8.696565,-0.22918256,5.7993502999999995,-1
50,51,1565686541361,-1.1050999,-0.8426,6.5673,8.648843,-0.24251348,5.2404385,-1
51,52,1565686541371,-1.0,-0.81759995,6.2626,8.800033,-0.26764299999999996,5.041853400000001,-1
52,53,1565686541381,-0.8541,-0.807,6.1703,8.995503999999999,-0.28068665,4.959321,-1
53,54,1565686541391,-0.6281,-0.7849,6.0817,9.199079,-0.2422166,4.71811,-1
54,55,1565686541401,-0.45949998,-0.7949,5.7974,9.326286999999999,-0.2775167,4.4285264,-1
55,56,1565686541412,-0.3288,-0.8009999999999999,5.3339,9.350832,-0.22856964,3.7548934999999997,-1
56,57,1565686541422,-0.41279998,-0.7579,4.6977,9.23005,-0.1853591,3.2407147999999997,-1
57,58,1565686541432,-0.67249995,-0.6666,4.1896,8.796077,-0.058045026,2.583468,-1
58,59,1565686541442,-1.1183,-0.5846,3.5902,8.390366,0.017985243,1.9926558,-1
59,60,1565686541452,-1.5935999,-0.5177,2.7607,7.8179784,0.1629781,0.9418023000000001,-1
60,61,1565686541462,-2.0981,-0.40179998,2.0398,7.3924522,0.29982108,0.49629885,-1
61,62,1565686541472,-2.6118,-0.3103,1.5101999,6.868610400000001,0.43164584,-0.20715591,-1
62,63,1565686541482,-2.9887,-0.21869999,1.0113,6.538986,0.5726739000000001,-0.62831515,-1
63,64,1565686541494,-3.3765,-0.065,0.5786,6.073103400000001,0.6984748000000001,-0.9776290999999999,-1
64,65,1565686541504,-3.7563,-0.0044,0.621,5.695863200000001,0.6633375,-0.646061,-1
65,66,1565686541514,-4.0397997000000005,0.022499999,0.92289996,5.4673989999999995,0.6055415,-0.39699695,-1
66,67,1565686541525,-4.3055997,-0.100999996,1.1603,5.1705275,0.28400978,-0.32168493,-1
67,68,1565686541535,-4.562599700000001,-0.3276,1.1696,4.9980106,0.03637271,-0.6201557,-1
68,69,1565686541545,-4.6917,-0.4637,0.9281,4.911475,-0.094666734,-0.925991,-1
69,70,1565686541555,-4.7896,-0.5309,0.61829996,4.749608,-0.24187182,-1.2638991000000002,-1
70,71,1565686541566,-4.9337,-0.5517,0.3527,4.654922,-0.24701457,-1.5171002,-1
71,72,1565686541576,-5.245,-0.5348,-0.37359998,4.420252,-0.40721540000000006,-2.0826203999999997,-1
72,73,1565686541586,-5.245,-0.5348,-0.37359998,4.2196370000000005,-0.70389533,-2.3909361000000002,-1
73,74,1565686541596,-5.4726996,-0.8111,-0.68869996,4.348177,-1.1410573999999998,-2.4179235,-1
74,75,1565686541606,-5.2977,-1.0716,-0.6245,4.671691,-1.4274135000000001,-2.3040457,-1
75,76,1565686541617,-4.8273997,-1.2743,-0.3761,5.693239,-1.6498922999999999,-2.1651627999999996,-1
76,77,1565686541627,-3.9341,-1.3406999,-0.287,6.710756,-1.9655821,-2.3088245,-1
77,78,1565686541637,-2.29,-1.6294999,-0.3319,7.3101397,-2.201612,-2.282555,-1
78,79,1565686541647,-1.5956999,-1.6485,0.1516,8.116123,-2.4086146,-1.7756357,-1
79,80,1565686541658,-0.7525,-1.7400999,0.54219997,8.815221000000001,-2.5886014,-1.4885231,-1
80,81,1565686541668,-0.7525,-1.7400999,0.54219997,9.69758,-2.6002946,-1.4378713,-1
81,82,1565686541678,1.5001999,-1.3353,0.4394,11.029119999999999,-2.5197537,-1.5940021,-1
82,83,1565686541688,2.6485,-1.0626,0.088999994,12.38599,-2.3190044999999997,-2.0004703999999998,-1
83,84,1565686541698,3.6843998,-0.7862,-0.3983,13.194838,-2.242802,-2.3792522000000003,-1
84,85,1565686541708,4.6169,-0.6375,-0.9361,14.251218,-2.2679412,-2.9838552000000003,-1
85,86,1565686541718,5.3280997,-0.73789996,-1.1869999,14.793466,-2.4529746,-3.179222,-1
86,87,1565686541728,5.8837,-0.875,-1.081,15.370007999999999,-2.7358637000000003,-3.042178,-1
87,88,1565686541738,6.1226997,-0.91279995,-0.4967,15.537775,-2.8254836,-2.5448258,-1
88,89,1565686541748,6.2193,-0.98679996,0.44849998,15.637106,-3.0269222,-1.4444411,-1
89,90,1565686541758,6.271,-0.9568,1.0065,15.616439999999999,-2.9785592999999997,-1.116311,-1
90,91,1565686541768,6.1315,-0.7592,0.6271,15.352034,-2.8468782999999998,-1.5716785,-1
91,92,1565686541778,5.4297,-0.79539996,-0.0936,14.802229,-2.9473388,-2.1084680000000002,-1
92,93,1565686541788,4.5603,-0.99469995,-0.8621,13.754478,-3.2053955000000003,-3.0264146,-1
93,94,1565686541799,3.9659998,-1.0205,-1.439,13.329489,-3.2362425,-3.4133654000000004,-1
94,95,1565686541809,3.6374998,-0.90199995,-1.6952,12.944252,-3.1128166,-3.6911983,-1
95,96,1565686541819,3.4355998,-0.6809999999999999,-1.6357,12.714964,-2.8330972,-3.4282190000000003,-1
