,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566094880007,0.85539997,-1.5886999,1.0623,4.0699515,-10.311003,3.6597767,-1
1,2,1566094880017,-1.6080999,0.5668,0.28759998,7.520082,-2.6602742999999998,-1.3524653999999998,-1
2,3,1566094880027,-1.1168,0.909,0.9129999999999999,8.1153,-2.223495,-0.47429135,-1
3,4,1566094880038,-0.6665,1.169,0.9079,8.460602,-2.0481727,-0.73914754,-1
4,5,1566094880049,-1.0440999,0.6629999999999999,-0.21669999,8.040668,-2.7423474999999997,-2.1175563,-1
5,6,1566094880059,-2.1182,0.0502,-1.2342,7.034136,-3.114052,-2.8782997000000003,-1
6,7,1566094880069,-3.9668998999999996,-1.2419,-3.8822,4.9446874,-4.582157,-6.3246384,-1
7,8,1566094880080,-3.9850998,-1.4042,-5.1653,5.5994915999999995,-4.179644000000001,-6.236752,-1
8,9,1566094880091,-3.1021,-0.5708,-3.7800998999999997,6.143435500000001,-3.5028224000000003,-5.083503,-1
9,10,1566094880101,-2.9536998,-0.1267,-2.7309,6.195973400000001,-3.156343,-4.1806784,-1
10,11,1566094880111,-2.9234998,-0.0578,-2.3432999,6.2705007,-3.154983,-4.0999365,-1
11,12,1566094880122,-2.9810000000000003,-0.17629999,-2.3095999,6.046374299999999,-3.316611,-4.090168,-1
12,13,1566094880131,-3.4013998999999995,-0.2557,-2.0547,5.596561400000001,-3.3431580000000003,-3.904397,-1
13,14,1566094880141,-3.9694,-0.059299998,-1.6122999,4.897263,-3.114435,-3.4267921,-1
14,15,1566094880151,-4.5087,0.0823,-1.2219,4.32932,-2.9259155,-3.111811,-1
15,16,1566094880162,-4.8724,0.2893,-0.9062,4.068169999999999,-2.7966287,-2.9737039000000003,-1
16,17,1566094880172,-5.1288,0.45659998,-0.8635,3.7267281999999997,-2.767362,-3.0627967999999997,-1
17,18,1566094880182,-5.4247,0.3906,-0.8795,3.5999887000000004,-2.8275428,-3.0316627,-1
18,19,1566094880192,-5.6219997,0.1788,-0.67649996,3.3814461000000002,-3.2225764,-2.419542,-1
19,20,1566094880202,-5.5923,0.0656,-0.063,3.3928905,-3.3406775,-1.9273707999999998,-1
20,21,1566094880213,-5.6287,-0.035,0.54859996,3.2862622999999997,-3.602268,-1.2200084999999998,-1
21,22,1566094880223,-5.6222,-0.14019999,1.0395,3.292554,-3.7728116999999997,-0.70482427,-1
22,23,1566094880233,-5.6398997,-0.2095,1.3427,3.1517847000000003,-4.1089864,-0.6166027,-1
23,24,1566094880243,-5.7774,-0.5458,1.3551999,3.0923126,-4.640825,-0.58396494,-1
24,25,1566094880253,-5.729,-0.80689996,1.3090000000000002,3.118189,-4.91182,-0.46886130000000004,-1
25,26,1566094880263,-5.6305,-1.0253,1.4774,3.1442764,-5.3265815000000005,0.16949032,-1
26,27,1566094880273,-5.5106997,-1.1746,2.0923,3.2673478,-5.432980000000001,0.7254048000000001,-1
27,28,1566094880283,-5.205,-1.0641,2.8400998,3.7340832,-5.344355999999999,1.4622443,-1
28,29,1566094880293,-4.707,-0.79649997,3.3012,4.0296426,-5.386121,1.4915302,-1
29,30,1566094880304,-4.2351,-0.73579997,3.2607,4.4283339999999995,-5.6334133,1.5289371999999999,-1
30,31,1566094880314,-3.8370998,-0.79139996,3.3641998999999996,4.647069,-5.731996499999999,1.9137331999999998,-1
31,32,1566094880324,-3.4914,-0.7945,3.8489999999999998,4.9265870000000005,-6.1490855,2.7739507999999997,-1
32,33,1566094880334,-3.1766,-1.0093,4.6905,5.031731,-6.535912000000001,3.6927209999999997,-1
33,34,1566094880344,-2.9192998,-1.3256999,5.9309998,5.193933,-7.160703,5.152800599999999,-1
34,35,1566094880355,-2.6708998999999998,-1.6443,7.0308,5.281685400000001,-7.574650999999999,5.8058624000000005,-1
