,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565418997284,-0.4429,-1.0060999,-3.3067,7.7910960000000005,-6.3608575,-3.3543246,-1
1,2,1565418997295,-0.4429,-1.0060999,-3.3067,9.913374000000001,-0.30593109999999996,-1.0715873,-1
2,3,1565418997305,0.2789,-0.0072999996999999995,-0.0253,10.079435,-0.27133965,-0.90868574,-1
3,4,1565418997315,0.3741,0.134,-0.0332,10.127367999999999,0.004903325,-0.9780218,-1
4,5,1565418997325,0.2534,0.36049998,-0.0897,10.027395,0.23311864,-0.9110608,-1
5,6,1565418997335,0.1917,0.6259,0.0931,9.991022000000001,0.65162504,-0.69959533,-1
6,7,1565418997345,0.18949999,0.9083,0.21519999,9.944163,0.87483174,-0.58227944,-1
7,8,1565418997355,-0.0664,0.8073,-0.0277,9.717461,0.80917317,-0.81846267,-1
8,9,1565418997365,-0.5172,0.4385,-0.0242,9.178058,0.5126655999999999,-0.7649762,-1
9,10,1565418997375,-0.54359996,-0.0199,0.1317,9.433098,0.11387781,-0.70389533,-1
10,11,1565418997385,-0.18509999,-0.7036,-0.3577,9.278029,-0.49072516,-1.4555022,-1
11,12,1565418997395,-1.3486999,-0.8612,-1.6114998999999999,8.425108999999999,-0.26828468,-2.6001124,-1
12,13,1565418997406,-1.1599,-0.3382,-1.5134,8.696660000000001,0.18140388,-2.3495452,-1
13,14,1565418997416,-1.3845999,-0.7428,-2.9659,8.397921,-0.42391735,-3.914194,-1
14,15,1565418997426,-0.94299996,-0.6066,-1.7515999,8.978917,-0.066865265,-2.0601723,-1
15,16,1565418997436,0.0005999999700000001,0.044099998,0.9905,10.048043,0.5913487,0.74673235,-1
16,17,1565418997446,0.60139996,0.2782,2.2854,10.402835000000001,0.68382233,1.4507521,-1
17,18,1565418997456,0.603,0.32,2.4666997999999998,10.273452,0.66368234,1.4282563,-1
18,19,1565418997466,0.2503,0.2342,2.1404998,9.930871,0.5424878000000001,1.0910663999999999,-1
19,20,1565418997476,-0.2504,0.052699998,1.5086,9.363244,0.33291855,0.27840734,-1
20,21,1565418997486,-0.6439,-0.036000000000000004,0.80939996,9.06733,0.27787107,-0.257913,-1
21,22,1565418997497,-0.83159995,-0.0875,0.45069999,8.947457,0.30659190000000003,-0.59906757,-1
