,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565338633436,0.6053,1.0375,2.2968,9.139281,-3.6936307,1.3680469,-1
1,2,1565338633446,0.6053,1.0375,2.2968,8.750098,-0.28307125,-0.57639927,-1
2,3,1565338633457,-1.0052999,0.0348,0.061699998,8.829423,-0.31726047,-0.5955050000000001,-1
3,4,1565338633468,-0.6238,0.15709999,-0.2005,9.168845,-0.22348437,-0.7756255999999999,-1
4,5,1565338633478,-0.4279,0.2411,-0.2313,9.332521,-0.14095144,-0.80395377,-1
5,6,1565338633488,-1.2907,0.15969999,-2.1603,8.308244,-0.26635975,-3.135935,-1
6,7,1565338633499,-0.8876,0.4604,-1.703,9.609196,0.28716055,-1.6590381,-1
7,8,1565338633509,0.1248,1.3289,0.4285,9.716522,1.0063788,0.2750842,-1
8,9,1565338633519,-0.1778,1.5986999,0.7714,9.663084,1.1245181999999998,0.06640558,-1
9,10,1565338633530,0.65599996,1.5114,0.5179,10.897861,0.58697206,-0.6889651,-1
10,11,1565338633540,0.65779996,0.1837,-0.2816,10.565575,-0.15093048,-0.81739,-1
11,12,1565338633550,1.0701,0.584,-0.2568,10.935163000000001,0.06331227,-0.91781247,-1
12,13,1565338633560,1.0706999,0.25059998,-0.28219998,10.7583065,-0.27711448,-0.97466034,-1
13,14,1565338633570,0.5122,-0.1645,-0.33299999999999996,10.07549,-0.6578979,-0.9851278,-1
14,15,1565338633580,-0.1143,-0.3673,-0.16219999,9.578750999999999,-0.7764109,-0.8575934000000001,-1
15,16,1565338633591,-0.5147,-0.49629998,0.08109999400000001,9.16873,-0.82961005,-0.57345915,-1
16,17,1565338633601,-0.64019996,-0.3487,0.25259998,9.142441999999999,-0.65646136,-0.5535873,-1
17,18,1565338633611,-0.5599,-0.1795,0.0624,9.273892,-0.42321822,-0.86015046,-1
18,19,1565338633621,-0.42049998,0.0047,-0.1768,9.359183,-0.2922554,-1.0329542999999999,-1
19,20,1565338633631,-0.3687,0.0924,-0.066199996,9.448105,-0.20027976,-0.9197086,-1
20,21,1565338633641,-0.1107,0.1087,0.0374,9.865395,-0.11867579,-0.8351071,-1
21,22,1565338633652,0.1862,0.1725,0.1664,9.981437,-0.08239885,-0.73105514,-1
22,23,1565338633661,0.3056,0.2131,0.35369998,10.107763,-0.08402689999999999,-0.60482323,-1
23,24,1565338633671,0.355,0.2382,0.3416,10.107419,-0.06365704,-0.66393125,-1
24,25,1565338633681,0.305,0.1801,0.1809,10.058463,-0.09057744,-0.79147524,-1
25,26,1565338633691,0.1665,0.21949999,0.1362,9.818611,0.043296747000000003,-0.8564251,-1
26,27,1565338633701,-0.1187,0.2889,-0.0233,9.462392999999999,0.078127585,-1.0857322,-1
27,28,1565338633712,-0.40359998,0.2598,-0.118599996,9.214851,0.13348153,-1.131586,-1
28,29,1565338633722,-0.78569996,0.282,-0.138,8.712921000000001,0.12122322,-1.074805,-1
29,30,1565338633732,-1.1765,0.15969999,-0.0708,8.470675,0.03729209,-1.0478847,-1
30,31,1565338633742,-1.3021,0.0919,-0.060799997,8.547462,0.10568006,-1.0285969000000001,-1
31,32,1565338633752,-1.1334,0.17109999,-0.040599998,8.763544,0.18418115,-1.0601333,-1
32,33,1565338633762,-0.8078,0.267,-0.0121,9.220530499999999,0.32012394,-1.115631,-1
33,34,1565338633772,-0.36479998,0.3762,-0.192,9.507433,0.3564679,-1.2936733999999999,-1
34,35,1565338633782,-0.1576,0.4243,-0.2981,9.607998,0.44784978,-1.346317,-1
35,36,1565338633792,-0.2641,0.475,-0.2171,9.351455,0.47358268,-1.2478004999999999,-1
36,37,1565338633803,-0.7237,0.4301,-0.1652,8.762328,0.35712868,-1.2108053,-1
37,38,1565338633813,-1.2321,0.2834,0.0053,8.289981,0.24757004,-0.99054825,-1
38,39,1565338633823,-1.7207999,0.1085,0.2944,7.941165,0.06911582,-0.6617095000000001,-1
39,40,1565338633833,-1.8174,0.0743,0.63019997,7.898403999999999,0.24168988,-0.13902651,-1
40,41,1565338633844,-1.8657999,0.23249999,1.0476,7.8458567,0.24680389999999996,-0.053496044000000006,-1
41,42,1565338633854,-1.9741999,0.20989999,1.1312,7.715813000000001,0.30236852,-0.1136767,-1
42,43,1565338633864,-2.0639,0.2532,0.9422,7.668561,0.29369193,-0.55532074,-1
43,44,1565338633874,-2.0953999,0.25579998,0.35549998,7.602892999999999,0.20521182,-1.1313752000000001,-1
44,45,1565338633884,-2.1857998,0.19659999,-0.0845,7.543373,0.1703235,-1.2427918,-1
45,46,1565338633894,-2.187,0.1805,-0.2234,7.594360000000001,0.13615346,-1.4695035,-1
46,47,1565338633905,-2.1283998,0.1662,-0.40299999999999997,7.586382400000001,0.05164772,-1.4254215000000001,-1
47,48,1565338633915,-2.1668,0.111899994,-0.3378,7.398370699999999,-0.022361843,-1.2450615,-1
48,49,1565338633925,-2.3707,0.026099999,-0.125,7.2477946,-0.16626294,-1.0700933000000001,-1
49,50,1565338633935,-2.5442998,-0.0809,0.1338,7.076561,-0.24305935,-0.7209324,-1
50,51,1565338633945,-2.7073998,-0.0985,0.5157,7.0399970000000005,-0.35479197,-0.51505023,-1
51,52,1565338633956,-2.6446,-0.2101,0.72179997,7.2251259999999995,-0.35996345,-0.6057905,-1
52,53,1565338633966,-2.484,-0.1309,0.64,7.190506,-0.44964066,-0.72983885,-1
53,54,1565338633976,-2.5493999,-0.205,0.49379998,7.113815,-0.5336963,-0.9726300999999999,-1
54,55,1565338633986,-2.7308,-0.3539,0.0552,7.006516,-0.6663638000000001,-1.1909046,-1
55,56,1565338633996,-2.6983,-0.4561,0.2829,7.0981380000000005,-0.8575168,-0.9613773000000001,-1
56,57,1565338634006,-2.6983,-0.4561,0.2829,7.456109,-0.94895625,-0.8703019000000001,-1
57,58,1565338634016,-2.2728999,-0.5437,0.4145,7.9948429999999995,-0.9678225,-0.96632856,-1
58,59,1565338634026,-1.5626999,-0.5065,0.27989998,9.032911,-0.789512,-1.2884828000000002,-1
59,60,1565338634036,-0.6853,-0.26819998,0.0167,9.663582,-0.55275416,-1.4222611,-1
60,61,1565338634047,0.3155,0.2025,-0.2419,10.01937,-0.44620258,-1.568384,-1
61,62,1565338634057,0.3155,0.2025,-0.2419,10.022233,-0.5555793000000001,-1.5131164,-1
62,63,1565338634067,0.4148,-0.040999997,-0.0457,10.11013,-0.78469485,-1.4034523,-1
63,64,1565338634077,0.9314,-0.0094,-0.2228,10.746738,-0.81631744,-1.5960802,-1
64,65,1565338634087,1.7227,-0.13229999,-0.18779999,11.404205000000001,-0.97886455,-1.5709794,-1
