,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565418916480,0.8149,2.085,-2.7173,7.8881955,-3.3939629,-1.2321903,-1
1,2,1565418916490,-1.1036,1.8247,-1.1392,9.827278,-0.40149805,-1.1339706,-1
2,3,1565418916501,0.2065,-0.0069,-0.021699998999999998,10.109746000000001,-0.17994820000000003,-0.9978554000000001,-1
3,4,1565418916511,0.3723,0.1713,0.0368,10.227503,-0.041199423,-0.9717203000000001,-1
4,5,1565418916522,0.4315,0.2541,0.078999996,9.709033999999999,-0.09766427400000001,-0.8329332,-1
5,6,1565418916532,-0.2146,0.1021,0.25579998,8.956421,-0.33643323,-0.9352518,-1
6,7,1565418916542,-0.99729997,-0.23169999,-0.1303,8.8733425,-0.32250854,-1.7736342,-1
7,8,1565418916552,-0.75769997,-0.15709999,-0.6177,9.301703,-0.32529542,-0.7288333,-1
8,9,1565418916563,-0.44329998,-0.2052,0.41,9.093859,-0.6177615,-0.42913672,-1
9,10,1565418916573,-0.7898,-0.7852,0.2563,9.380004,-0.49957412,-0.27531406,-1
10,11,1565418916583,-0.8278,-0.1516,0.21899999999999997,9.048109,-0.25720432,-0.6091615,-1
11,12,1565418916593,-0.8278,-0.1516,0.21899999999999997,9.342528999999999,0.21904072,-0.39785886,-1
12,13,1565418916604,-0.4193,0.2557,0.6087,9.715010000000001,0.43223959999999995,-0.36964559999999996,-1
13,14,1565418916614,0.16149999,0.43179998,0.1129,9.939289,0.44060975,-0.81630784,-1
14,15,1565418916624,0.0414,0.2479,-0.37489998,9.783072,0.23482329999999998,-1.3301610000000001,-1
15,16,1565418916634,-0.1352,0.087299995,-0.5943,9.634889999999999,0.16779523,-1.4999194,-1
16,17,1565418916645,-0.25149998,0.0413,-0.6211,9.503401,0.1354735,-1.4927752,-1
17,18,1565418916655,-0.3283,0.0207,-0.361,9.450737,0.1445619,-1.3001951999999999,-1
18,19,1565418916669,-0.3283,0.0207,-0.361,9.492003,0.1875426,-0.7583873000000001,-1
19,20,1565418916679,-0.3181,0.0475,0.56049997,9.40543,0.20996192,-0.20955011,-1
20,21,1565418916689,-0.45679998,0.042999998,0.8375,9.188687,0.2410578,0.014269442,-1
21,22,1565418916700,-0.6741,0.089099996,0.92539996,8.978639999999999,0.2811942,0.07247727,-1
22,23,1565418916710,-0.97969997,0.0699,0.93509996,8.567297,0.23454557,0.102433525,-1
23,24,1565418916720,-1.3144,-0.0313,0.8904,8.349482,0.100728855,0.028395232000000003,-1
24,25,1565418916730,-1.5018,-0.2312,0.84099996,8.250093,-0.13110650000000001,-0.05911763,-1
25,26,1565418916740,-1.4925,-0.30359998,0.652,8.384896000000001,-0.12628935,-0.41430226,-1
26,27,1565418916751,-1.179,-0.2695,0.1131,8.952246,-0.06534255,-1.0172484,-1
27,28,1565418916760,-0.54179996,-0.1081,-0.3357,9.430014,0.122908734,-1.2424278,-1
28,29,1565418916770,-0.0911,0.12889999,-0.4754,9.820335,0.26352498,-1.2728438,-1
29,30,1565418916780,0.0656,0.1476,-0.3082,9.858288,0.17600255,-1.0611485,-1
30,31,1565418916791,0.0365,0.086899996,0.0104,9.713429,0.1359715,-0.69218284,-1
31,32,1565418916801,-0.20789999,0.054899998,0.2427,9.221737,0.06598419999999999,-0.37410837,-1
32,33,1565418916811,-0.6483,-0.0254,0.5169,8.808325,0.018521543999999997,-0.24195802,-1
33,34,1565418916821,-1.2257,-0.1507,0.6957,8.114246000000001,-0.19046353,-0.13105859,-1
34,35,1565418916832,-1.7343998999999999,-0.3154,0.7661,7.8712826,-0.22754493,-0.14748281,-1
35,36,1565418916842,-1.9589,-0.35729998,0.6592,7.85279,-0.20378487,-0.3951965,-1
36,37,1565418916852,-1.8794999,-0.3227,0.49229997,7.972414,-0.18590496,-0.55622095,-1
