,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565944439990,-0.54469997,-1.9901999,1.0676,5.9657955000000005,-8.835609,3.7707527,-1
1,2,1565944440001,-0.54469997,-1.9901999,1.0676,9.106969,-1.0154576,-0.77697587,-1
2,3,1565944440011,-0.7553,0.0866,0.0412,8.978208,-1.0358273999999998,-0.50477433,-1
3,4,1565944440021,-0.695,0.1274,0.3232,9.150697000000001,-0.8272158000000002,0.30721438,-1
4,5,1565944440032,-0.2145,0.30429998,-0.20279999,10.317103,-0.59555286,-2.2882345,-1
5,6,1565944440042,0.82269996,0.4669,-1.2484,11.99451,-0.17210479,-1.4827291,-1
6,7,1565944440053,2.2477,0.8666,-0.89419997,11.730477,-0.73158187,-1.9146813999999999,-1
7,8,1565944440063,1.8844,0.2365,-1.3438,11.464511,-0.51885223,-1.893737,-1
8,9,1565944440073,1.7148,0.4576,-1.2660999,11.318694,-0.3826892,-1.4942309,-1
9,10,1565944440084,1.5245,0.5822,-0.76519996,10.872415,-0.3108344,-1.0276393,-1
10,11,1565944440093,1.1162,0.5609,-0.41279998,10.443278,-0.40450516,-0.9488796,-1
11,12,1565944440103,0.54219997,0.3962,-0.2962,9.784556,-0.5039699000000001,-0.76127,-1
12,13,1565944440113,0.015999998999999997,0.2164,-0.131,9.347108,-0.50522447,-0.5116122000000001,-1
13,14,1565944440123,-0.55509996,-0.0157,0.22399999,8.703546000000001,-0.43558192,0.034208353999999996,-1
14,15,1565944440133,-1.0891,0.0158,0.6296,8.302201,-0.37369657,0.21834162,-1
15,16,1565944440143,-1.5835999,0.0218,0.81759995,7.9346046,-0.33402944,0.40938935,-1
16,17,1565944440153,-2.0482,0.0313,1.0139999,7.437846,-0.2628546,0.6573233,-1
17,18,1565944440163,-2.4143,0.0637,1.1908,7.1948441999999995,-0.22749704,0.7169389,-1
18,19,1565944440173,-2.6917,0.0605,1.1731,6.922192599999999,-0.1954722,0.5692071,-1
19,20,1565944440183,-3.1566,0.2269,0.89309996,6.6468883000000005,0.012842498,0.50727385,-1
20,21,1565944440194,-3.1566,0.2269,0.89309996,6.392796499999999,0.16932751,0.53174263,-1
21,22,1565944440204,-3.8938,0.46409997,1.1471,5.916092,0.30657277,0.7586649999999999,-1
22,23,1565944440214,-3.8938,0.46409997,1.1471,5.572265,0.35076013,1.0178614,-1
23,24,1565944440224,-4.3452,0.45659998,1.4769999999999999,5.105903,0.42421424,1.4397962,-1
24,25,1565944440235,-5.0207996,0.5938,1.8893,4.7425785000000005,0.5795788000000001,1.416764,-1
25,26,1565944440245,-5.2254,0.7737,1.5777,4.5839095,0.7533787,1.1112448,-1
26,27,1565944440255,-5.3806996,0.96209997,1.3161,4.3696003,0.98804873,0.80946046,-1
27,28,1565944440265,-5.6438,1.0315,1.3393999,4.1627316,1.0391027,0.8103128,-1
28,29,1565944440275,-5.9656,0.90599996,1.4208,3.7762785000000005,0.8690761,0.9108405,-1
29,30,1565944440286,-6.1793,0.73539996,1.6988,3.6132622000000003,0.72646785,1.1086112,-1
30,31,1565944440296,-6.1576,0.5215,2.0447,3.6544807,0.44372219999999996,1.4942405,-1
