,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565326825107,-2.9654,1.6561999,0.33449998,5.8765397,-1.4271357,-1.4129717,-1
1,2,1565326825118,-6.3279,-2.735,-2.0226998,9.0705,-1.345685,-0.8263731,-1
2,3,1565326825128,-0.52529997,0.076,0.0484,9.448458,-1.3891445,-0.95318913,-1
3,4,1565326825139,0.2321,-0.122499995,-0.037299998,9.9471035,-1.5942606000000001,-0.9389675999999999,-1
4,5,1565326825149,0.3126,-0.2287,-0.5056,9.971753999999999,-1.7080905,-1.4525048,-1
5,6,1565326825160,-1.124,-0.7438,-1.4593999,8.355410000000001,-2.2236578,-2.8861241,-1
6,7,1565326825170,-0.3378,-0.2719,-1.8901999,10.196111,-1.3443635,-2.358509,-1
7,8,1565326825181,1.4926,0.8804,-0.1276,11.411398,-0.42760444,-0.93343216,-1
8,9,1565326825191,2.2115998,1.3869999999999998,1.1022,11.766917,-0.14161225,0.023817519,-1
9,10,1565326825201,1.8055999,1.1230999,1.3934,11.296304,-0.39238092,0.15681064,-1
10,11,1565326825212,0.87829995,0.60359997,1.2454,10.51565,-0.7646696999999999,0.03296337,-1
11,12,1565326825222,-0.2823,0.1095,0.8321,9.177052,-1.1821993999999998,-0.34583765,-1
12,13,1565326825232,-1.208,-0.1025,0.3121,8.282836999999999,-1.2848626,-0.9110511999999998,-1
13,14,1565326825242,-1.5174999,-0.1431,-0.0563,8.374151,-1.2707465,-1.3223846000000001,-1
14,15,1565326825252,-1.0995,-0.07719999599999999,-0.322,8.790407,-1.0484400999999999,-1.4606162,-1
15,16,1565326825263,-0.5822,0.3038,-0.56839997,9.4464,-0.53186715,-1.770311,-1
16,17,1565326825273,-0.0348,0.64669997,-0.7409,9.795503,-0.31337228,-1.8607831000000001,-1
17,18,1565326825283,0.2181,0.87299997,-0.7901,10.036436,-0.04762546,-1.6348854,-1
18,19,1565326825293,0.3134,0.937,-0.3827,9.942871,-0.0364206,-1.2902639999999999,-1
19,20,1565326825304,-0.0235,0.85249996,0.1431,9.400297,-0.14658262,-0.66042614,-1
20,21,1565326825314,-0.42929998,0.61,0.5378,9.057226,-0.51574934,-0.5464239000000001,-1
