,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565419428117,3.1144998,-0.078,-2.6799998,10.777777,-6.53935,0.48482585,-1
1,2,1565419428127,2.5291,0.1108,0.366,9.163319,-0.42834184,-0.69529533,-1
2,3,1565419428137,-0.3245,0.009000000000000001,0.027199998,9.546621,-0.116291165,-0.9978937,-1
3,4,1565419428147,0.2597,0.34399998,-0.877,10.025864,0.28649017,-2.2370653,-1
4,5,1565419428158,0.1046,0.5057,-1.0968,10.023823,0.23593421,-1.9623069,-1
5,6,1565419428168,0.3082,0.39519998,-0.77239996,10.132883999999999,0.23122242,-1.4293672,-1
6,7,1565419428179,0.49339998,0.1819,0.3876,10.194483,-0.16384959,-0.8560228999999999,-1
7,8,1565419428189,-0.0275,-0.5299,-1.5344,9.421605,-0.9341984,-3.091872,-1
8,9,1565419428200,-0.3654,-0.7581,-1.9662,9.609129,-0.4855058,-1.879161,-1
9,10,1565419428210,-0.060099997,-0.2611,-0.57269996,9.9702215,-0.099397674,-1.0129675999999999,-1
10,11,1565419428220,0.33179998,0.1055,0.5126,10.1667,0.011722011499999999,-0.22637656,-1
11,12,1565419428231,0.40129998,0.0858,0.8861,10.127281,-0.0020398598,-0.05002924,-1
12,13,1565419428241,0.2712,0.0626,0.9438,9.973134,0.047635037000000005,0.09077855,-1
13,14,1565419428251,0.0416,0.131,0.7786,9.665899000000001,0.11132080000000001,-0.35744473,-1
14,15,1565419428261,-0.2359,0.1104,-0.1251,9.451513,0.16575538,-1.3767234,-1
15,16,1565419428271,-0.37,0.0765,-1.0144,9.480119,0.19129673,-1.7246966000000001,-1
16,17,1565419428281,-0.24,0.1387,-1.3307999,9.709235000000001,0.30482018,-1.7581868000000003,-1
17,18,1565419428292,-0.0477,0.1785,-1.0576,9.816591,0.29824090000000003,-1.5043824,-1
18,19,1565419428302,0.0285,0.08109999400000001,-0.5,9.773610000000001,0.12375150000000001,-0.62202317,-1
19,20,1565419428312,0.0011999999,-0.073,0.3008,9.715355,0.06023811,-0.041180268,-1
20,21,1565419428322,-0.1468,-0.1372,0.90489995,9.5170765,0.055746593,0.37548742,-1
21,22,1565419428333,-0.32439998,-0.1259,1.0849,9.364374,0.10886914,0.21464497,-1
22,23,1565419428343,-0.5015,-0.029299999,0.7112,9.163769,0.15442601,-0.57657164,-1
23,24,1565419428353,-0.6292,0.0072999996999999995,-0.0497,9.171382000000001,0.32553482,-1.5268016000000002,-1
24,25,1565419428363,-0.6191,0.122099996,-0.8035,9.185709,0.46640006,-1.7786811999999999,-1
25,26,1565419428373,-0.6083,0.2749,-1.0491999,9.239186,0.5917126,-1.6461860000000001,-1
26,27,1565419428383,-0.54789996,0.3563,-0.8857,9.255256,0.6498917,-1.3012006,-1
27,28,1565419428393,-0.5166,0.4342,-0.46519998,9.155083,0.6524295999999999,-0.7236618,-1
28,29,1565419428403,-0.6325,0.38259998,0.060099997,8.968564,0.6239098000000001,-0.27643454,-1
29,30,1565419428413,-1.1795,0.22989999,0.9923,8.606514,0.5485882,0.21955788,-1
30,31,1565419428423,-1.1795,0.22989999,0.9923,8.313195,0.5118899,0.49844405,-1
31,32,1565419428433,-1.5817,0.1717,1.3256999,7.7036405,0.3500227,0.70596385,-1
32,33,1565419428443,-2.0729,0.00029999999,1.4553,7.2846746,0.22515072,0.7099478,-1
33,34,1565419428453,-2.5841,-0.18439999,1.435,6.802242999999999,0.04459919,0.529109,-1
34,35,1565419428464,-2.9780998,-0.32029998,1.2366999,6.659107700000001,-0.014863204,0.13029245,-1
