,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565944959048,2.1039999,-1.6973,-6.9259996,9.769616000000001,-6.286857599999999,-3.7280498,-1
1,2,1565944959058,1.4962,-0.5046,-3.3379998,9.112264999999999,-0.82117283,-1.3708816000000001,-1
2,3,1565944959069,-0.8135,0.072399996,0.0742,8.691431,-0.76012075,-0.30520326,-1
3,4,1565944959079,-1.5221,0.057999999999999996,1.3650999,8.972021,-0.86146253,1.8933539000000001,-1
4,5,1565944959089,-0.1012,-0.1065,3.2526999,9.540559,-1.6524013,2.568126,-1
5,6,1565944959099,-0.3365,-1.3106999,2.8883997999999997,9.766514,-1.8338915,1.4874313,-1
6,7,1565944959109,0.16139999,-0.6975,1.8075999,10.021936,-1.3312815,0.22248837,-1
7,8,1565944959119,0.2758,-0.353,0.7603,9.901595,-1.2723267,-0.41245392,-1
8,9,1565944959129,0.036000000000000004,-0.33879998,0.1007,9.312180499999998,-1.3712455,-0.8447893,-1
9,10,1565944959139,-0.55579996,-0.45119998,-0.2857,8.796153,-1.3747601999999999,-1.0024905000000002,-1
10,11,1565944959150,-1.1558,-0.44779998,-0.4394,8.356626,-1.3387705,-0.9910271,-1
11,12,1565944959160,-1.4571999,-0.3876,-0.4271,8.244175,-1.2693195,-1.2541786,-1
12,13,1565944959170,-1.4423,-0.282,-0.77599996,8.414029,-1.2155745,-1.5749153999999999,-1
13,14,1565944959180,-1.081,-0.14919999,-1.0797,8.921342,-1.0798712,-2.0981634,-1
14,15,1565944959190,-0.6077,0.0173,-1.5164,9.465667999999999,-1.038959,-2.635815,-1
15,16,1565944959201,-0.1687,0.0654,-1.7957,9.734116,-1.0409319,-2.9094627,-1
16,17,1565944959211,0.1688,0.1056,-1.8894,10.079158,-1.032849,-3.0096936000000003,-1
17,18,1565944959223,0.4761,0.2074,-1.7463,10.259912,-0.88451385,-3.6882102,-1
18,19,1565944959233,0.65459996,0.36789998,-2.0653,10.201511,-0.7672746,-4.265931,-1
19,20,1565944959243,0.7267,0.4829,-2.1141999,10.115723,-0.5382357,-4.8414397000000005,-1
20,21,1565944959253,0.682,0.6771,-2.4232,10.009256,-0.44536942,-5.209256,-1
21,22,1565944959263,0.5255,0.75509995,-2.7777,9.549475,-0.43745896,-5.668598,-1
22,23,1565944959273,-0.2474,0.6789,-3.0507998,9.204336,-0.43151176,-5.7325325,-1
23,24,1565944959283,-0.2474,0.6789,-3.0507998,8.676463,-0.5698295999999999,-5.9755254,-1
24,25,1565944959293,-0.6809,0.5211,-3.1759999,8.392347000000001,-0.7287854,-6.255637,-1
25,26,1565944959304,-0.9708,0.278,-3.3851,8.231705999999999,-0.89206994,-6.525368,-1
26,27,1565944959314,-1.0656999,0.049399998,-3.3448,8.181332000000001,-1.007528,-6.5013013,-1
27,28,1565944959324,-0.9849,-0.1418,-3.0751,8.2154255,-1.1271902,-6.3793983,-1
28,29,1565944959334,-0.9849,-0.1418,-3.0751,8.226199000000001,-1.2537093000000001,-6.270893,-1
29,30,1565944959344,-0.8548,-0.428,-2.6151,8.272235,-1.399545,-6.117865,-1
30,31,1565944959354,-0.7994,-0.506,-2.4404,8.290517999999999,-1.4842231000000001,-6.0079617999999995,-1
31,32,1565944959365,-0.8598,-0.5056,-2.5713,8.223298,-1.4773661,-6.187288,-1
32,33,1565944959375,-0.7624,-0.62479997,-2.7048,8.340154,-1.5929295,-6.3872230000000005,-1
33,34,1565944959385,-0.6045,-0.5137,-2.6908,8.464967999999999,-1.4804882,-6.335221,-1
34,35,1565944959395,-0.5322,-0.4102,-2.5163,8.529985,-1.3616687,-6.1946044,-1
35,36,1565944959405,-0.62259996,-0.5223,-2.3339999,8.458418,-1.4550713,-5.9383864,-1
36,37,1565944959415,-0.7565,-0.7712,-1.6312,8.304682000000001,-1.7099005,-4.9921885,-1
37,38,1565944959425,-0.7565,-0.7712,-1.6312,8.236887,-1.7792080000000001,-4.476439,-1
38,39,1565944959436,-1.1067,-1.3342,1.7169,7.981387,-2.2156038,-1.4042758999999998,-1
39,40,1565944959446,-1.2745999,-1.7281,3.7775998,7.8878894,-2.5134711,0.34070447,-1
40,41,1565944959456,-1.1752,-2.0156999,5.6322,8.057878,-2.8503833,2.5822997,-1
41,42,1565944959466,-0.8989,-2.0472999,6.7918,8.347987,-2.9003072,3.606003,-1
42,43,1565944959476,-0.5315,-2.0379,7.5985,8.705096000000001,-2.9066758,4.4208837,-1
43,44,1565944959487,-0.31649998,-1.9856,8.1575,9.099546,-2.8729270000000002,5.704674,-1
44,45,1565944959497,-0.2914,-1.992,8.8912,9.123182,-2.9319394,6.469947,-1
45,46,1565944959507,-0.3897,-2.0449998,9.577499000000001,9.065692,-2.998757,7.114380000000001,-1
46,47,1565944959518,-0.61259997,-2.0611,10.0278,8.881857,-3.0974553,7.844592,-1
47,48,1565944959528,-0.6246,-2.099,10.0041,8.909226,-3.165355,7.9490848,-1
48,49,1565944959538,-0.4915,-1.9525,9.3706,9.098886,-3.070506,7.299509,-1
49,50,1565944959548,-0.3207,-1.8493998999999999,8.3314,9.388402000000001,-3.0830517000000004,6.3502754999999995,-1
50,51,1565944959558,-0.0536,-1.7852999,7.561899700000001,9.733062,-3.0470526,5.873791000000001,-1
51,52,1565944959569,0.1724,-1.6471,7.2661,9.806545,-2.9416504,5.6921377,-1
52,53,1565944959579,0.205,-1.5859,6.9831996,9.78766,-2.9165113,5.3502173,-1
53,54,1565944959589,0.100899994,-1.5637,6.7226996,9.618715,-2.9133317,5.135361,-1
54,55,1565944959599,-0.1313,-1.5012,6.4754,9.365397999999999,-2.8808662999999997,4.9228716,-1
55,56,1565944959610,-0.3547,-1.4427999,6.3431,9.157755,-2.8413427,4.7673154,-1
56,57,1565944959620,-0.6088,-1.4745,6.2437,8.793338,-2.9073846000000003,4.70453,-1
57,58,1565944959630,-0.94229996,-1.4548999,6.0868998,8.544907,-2.8729557999999997,4.4225407,-1
58,59,1565944959640,-1.2177,-1.4004999,5.3215,8.244041000000001,-2.7589919999999997,3.069836,-1
59,60,1565944959650,-1.4251,-1.2701,4.0242,8.137891999999999,-2.6850302000000004,2.1399279,-1
60,61,1565944959660,-1.4654,-1.1134,2.8293998,8.182902,-2.417205,0.8359882,-1
61,62,1565944959671,-1.4066,-0.7945,1.8991,8.225318,-2.1683232999999995,0.10257718,-1
62,63,1565944959681,-1.3765999,-0.6119,1.3428,8.172914500000001,-2.0370060000000003,-0.07235277400000001,-1
63,64,1565944959691,-1.5224999,-0.40269998,1.165,7.987564599999999,-1.879477,-0.10043198,-1
64,65,1565944959701,-1.7761999,-0.21869999,1.2189,7.541582000000001,-1.7776947,0.0865456,-1
65,66,1565944959711,-2.2849,-0.1485,1.4567,7.035361999999999,-1.7759039,0.41091204,-1
66,67,1565944959721,-2.9487997999999997,-0.1618,1.8998,6.285851999999999,-1.7948852,0.8717863000000001,-1
67,68,1565944959731,-3.5456,-0.0797,2.2059999,5.5758852999999995,-1.6953056,1.0616465,-1
68,69,1565944959741,-4.1398997,0.0042,2.2649,5.1518809999999995,-1.6850965,0.84705895,-1
69,70,1565944959751,-4.644,0.006,1.869,4.57011,-1.8152167000000001,0.047548845,-1
70,71,1565944959762,-5.0762,-0.1286,1.2081,4.384588,-1.9068474999999998,-0.46434107,-1
71,72,1565944959772,-5.1900997,-0.151,0.69619995,4.4958797,-1.9286636000000001,-0.8778484000000001,-1
72,73,1565944959782,-5.0051,-0.0894,0.4985,4.701015,-1.8983338,-0.9735590000000001,-1
73,74,1565944959792,-4.6689997000000005,0.0525,0.5032,4.9411535,-1.8621047999999998,-0.78535557,-1
74,75,1565944959803,-4.5552998,0.0748,0.7568,4.6361894999999995,-2.255922,-0.4326130999999999,-1
75,76,1565944959813,-4.8322,-0.17289999,1.1159999,4.264657,-2.5961287,-0.26416662,-1
76,77,1565944959823,-5.246,-0.4851,1.3564,4.000175,-2.8696517999999998,-0.18938135,-1
77,78,1565944959833,-5.4835,-0.742,1.4038,3.901045,-3.1010945,-0.18232325,-1
78,79,1565944959843,-5.4558,-0.73499995,1.4735999,4.0546284,-3.0944483,-0.19774191,-1
79,80,1565944959854,-5.2977,-0.61,1.4391999,4.219359,-3.0403776000000002,-0.51157385,-1
80,81,1565944959864,-4.3180000000000005,-0.4578,0.0232,4.970133000000001,-3.2061522,-1.6360538,-1
81,82,1565944959874,-3.1201,-0.5478,-1.1479,5.842714,-3.4074565999999997,-2.6461002999999996,-1
82,83,1565944959884,-1.6166999,-0.5568,-1.8636999,7.549119,-3.6046622000000004,-3.6165182999999996,-1
83,84,1565944959894,0.2897,-0.4964,-2.2481,9.007399000000001,-3.7142305,-4.015,-1
84,85,1565944959904,2.4096,-0.2918,-2.2965,11.419298,-3.6891775,-4.212798599999999,-1
85,86,1565944959914,2.4096,-0.2918,-2.2965,12.943255,-3.7857404000000003,-3.9432120000000004,-1
86,87,1565944959924,5.9919,-0.3676,-1.3528,14.849194,-4.1109114,-3.3659410000000003,-1
87,88,1565944959934,7.1317,-0.7768,-0.94299996,16.080196,-4.884985400000001,-2.8609752999999998,-1
88,89,1565944959944,7.7928,-1.3461,-0.8603,16.510597,-5.3983407,-2.8619905,-1
89,90,1565944959954,7.7928,-1.3461,-0.8603,16.781975,-5.824317,-3.1787913,-1
90,91,1565944959964,8.082499499999999,-1.9956,-1.5684999,16.697508,-6.298666000000001,-3.4922879,-1
91,92,1565944959974,7.8664,-2.1371999,-1.8458999,16.400703,-6.563598599999999,-3.737732,-1
92,93,1565944959985,7.5624,-2.1086,-2.1268,16.112823000000002,-6.5988026,-3.9106221,-1
93,94,1565944959995,7.1036997,-1.8894,-2.5307,15.52501,-6.4153400000000005,-4.2664294,-1
94,95,1565944960005,6.5701,-1.5590998999999999,-2.6833,15.074670000000001,-6.18542,-4.311191,-1
95,96,1565944960015,6.5701,-1.5590998999999999,-2.6833,14.203803,-5.7964487,-3.7398483999999996,-1
96,97,1565944960025,5.016,-0.86829996,-1.75,13.520095999999999,-5.5480547,-3.2661700000000002,-1
97,98,1565944960036,4.1675997,-0.5236,-1.1549,12.501688,-5.123563,-2.5411193,-1
98,99,1565944960046,3.2644,-0.2215,-0.7883,11.772232,-4.891842400000001,-2.252781,-1
99,100,1565944960056,2.5039,0.0023,-0.7114,10.921323,-4.5857196,-2.1111975,-1
100,101,1565944960066,1.9072,0.3771,-0.5054,10.45318,-4.2451878,-1.9340745,-1
101,102,1565944960076,1.3177999,0.69769996,-0.2303,9.780859,-3.8438332,-1.5563748,-1
102,103,1565944960087,0.65709996,0.78709996,0.10439999400000001,8.954362,-3.746265,-1.1517164,-1
103,104,1565944960097,-0.024999999,0.7644,0.3706,8.478415,-3.7650832999999997,-0.9692782,-1
104,105,1565944960107,-0.5983,0.713,0.4626,7.7886543,-3.755564,-0.78707945,-1
105,106,1565944960117,-1.1492,0.62689996,0.7319,7.409690400000001,-3.8423202000000005,-0.53135955,-1
106,107,1565944960127,-1.4709999999999999,0.45999998,0.8903,7.1498337,-3.9888739999999996,-0.3921511,-1
107,108,1565944960138,-1.5532999,0.44,0.9259,7.1669755,-3.9434513999999994,-0.32350454,-1
108,109,1565944960148,-1.3751999,0.5384,1.1568999,7.409757000000001,-3.8064934999999998,0.0074603325,-1
109,110,1565944960158,-1.1532999,0.557,1.3219999,7.602825599999999,-3.8503358,0.08217858,-1
110,111,1565944960168,-0.9187,0.4824,1.2242,7.937774,-3.9170097999999998,-0.06789956,-1
111,112,1565944960178,-0.9187,0.4824,1.2242,8.094145,-3.9069064,-0.14565365,-1
112,113,1565944960189,-0.1609,0.6224,0.8451,8.673110000000001,-3.7477303,-0.5049659000000001,-1
113,114,1565944960200,0.0046,0.70129997,0.32549998,8.677516,-3.6803187999999993,-1.1490828000000002,-1
114,115,1565944960210,-0.0881,0.7252,-0.118499994,8.557508,-3.6235285000000004,-1.3828238000000002,-1
115,116,1565944960220,-0.2817,0.79139996,-0.2549,8.331994,-3.5559258000000002,-1.3547447,-1
116,117,1565944960230,-0.5159,0.80439997,-0.1988,7.951230000000001,-3.6579474999999997,-1.1918336,-1
117,118,1565944960243,-0.8283,0.6498,0.0285,7.826405499999999,-3.8052866,-1.0059190999999998,-1
