,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565602193342,-1.6059999999999999,0.1752,-0.8117,4.432165599999999,-7.2627820000000005,1.0484114,-1
1,2,1565602193352,-1.6059999999999999,0.1752,-0.8117,9.116698,-1.5553788,-0.9231659,-1
2,3,1565602193363,-0.3899,0.06399999599999999,0.0309,9.345777,-1.4661516,-0.45315534,-1
3,4,1565602193373,0.0681,0.42929998,0.5985,9.961345,-0.9322159,-0.036037527,-1
4,5,1565602193384,0.70519996,0.90099996,0.59679997,10.401188000000001,-0.5629534,0.18413328,-1
5,6,1565602193394,0.6153,0.7775,0.8251,10.3181,-0.6664979,-0.028433539,-1
6,7,1565602193404,0.4262,1.0442,-0.92139995,9.938982000000001,-0.212404,-1.7888997,-1
7,8,1565602193414,-0.022499999,1.0359,-0.78059995,9.398448,-0.40661207,-0.42725965,-1
8,9,1565602193424,-0.88299996,0.1695,0.18079999,8.329935,-1.1766256000000002,-0.3914041,-1
9,10,1565602193434,-1.574,-0.4728,-0.38509998,8.265914,-1.3788208,-0.6639792,-1
10,11,1565602193444,-1.1144999,-0.2412,-0.2008,9.195785,-0.85966206,-0.5844438,-1
11,12,1565602193455,-0.3384,0.1308,-0.5509,9.719549,-0.75060135,-1.0950121000000002,-1
12,13,1565602193465,0.20359999,0.0707,-0.7855,9.983974,-0.8761055,-1.3289447,-1
13,14,1565602193475,0.16319999,-0.0819,-0.51739997,9.838206,-1.1509598,-1.1339322,-1
14,15,1565602193485,0.0058,-0.3427,-0.27899998,9.644247,-1.3556353,-0.9694889000000001,-1
15,16,1565602193495,-0.1375,-0.39769998,0.0223,9.56316,-1.4160362,-0.7541926999999999,-1
16,17,1565602193505,-0.17359999,-0.376,0.39389998,9.573589,-1.4179037,-0.3658053,-1
17,18,1565602193516,-0.07279999599999999,-0.2959,0.6285,9.820565,-1.3201245000000001,-0.22585940000000002,-1
18,19,1565602193527,0.1419,-0.114999995,0.62,9.985047,-1.1489677,-0.05583278,-1
19,20,1565602193537,0.3046,0.0717,0.82519996,9.970068,-0.8721023999999999,0.05770026,-1
20,21,1565602193547,0.2294,0.317,0.7204,9.839394,-0.7088561,-0.14085567,-1
21,22,1565602193557,-0.0451,0.46269998,0.4705,9.21262,-0.5453034000000001,-0.26927108,-1
22,23,1565602193567,-0.6407,0.5198,0.3303,8.732726,-0.5846161,-0.33896148,-1
23,24,1565602193577,-1.2432,0.4418,0.2918,8.194156,-0.59506446,-0.25535598,-1
24,25,1565602193587,-1.5888,0.3647,0.35169998,8.1027155,-0.6823283,-0.22110932,-1
25,26,1565602193597,-1.5403,0.3213,0.4199,8.526738,-0.6168899999999999,-0.10454042,-1
26,27,1565602193607,-1.1075,0.40899998,0.48439997,8.992593,-0.44040859999999993,0.039418135,-1
27,28,1565602193617,-0.57589996,0.63159996,0.6658,9.567689999999999,-0.31907046,0.09019437,-1
28,29,1565602193628,-0.113299996,0.74509996,0.6369,9.733694,-0.2457313,0.18970697,-1
29,30,1565602193638,-0.043899997999999996,0.81259996,0.8689,9.537657000000001,-0.27594609999999997,0.4944697,-1
30,31,1565602193649,-0.2699,0.7549,1.0656999,9.063528,-0.44432554,0.43642464,-1
31,32,1565602193659,-0.68299997,0.61439997,0.98279995,8.714674,-0.5718503,0.22945072,-1
32,33,1565602193669,-1.0763,0.47489998,0.7619,8.516739999999999,-0.6148884,0.238089,-1
33,34,1565602193679,-1.2534,0.428,0.7874,8.529525999999999,-0.70420176,0.24920768,-1
34,35,1565602193689,-1.0957,0.2444,0.6877,8.655853,-0.8394166999999999,0.1921299,-1
35,36,1565602193700,-0.96699995,0.1639,0.70159996,8.789594000000001,-0.8941576999999999,0.21336168,-1
36,37,1565602193710,-0.96699995,0.1639,0.70159996,8.792314,-0.95141745,0.2727762,-1
37,38,1565602193720,-0.9853,0.1325,0.7676,8.642465,-1.0091847,0.25870785,-1
38,39,1565602193730,-1.5121,0.035,0.5660000000000001,8.235747,-1.1031906999999999,0.12358869,-1
39,40,1565602193741,-1.9418999,-0.1557,0.44779998,7.744103,-1.3399581,-0.049876012000000004,-1
40,41,1565602193751,-2.1942,-0.2538,0.36519998,7.542233500000001,-1.4291468999999999,-0.11476845,-1
41,42,1565602193761,-2.2296999,-0.3263,0.4276,7.4976344,-1.5501211000000001,-0.075359896,-1
42,43,1565602193772,-2.1854,-0.40199998,0.49749997,7.541745,-1.6303748,0.0045872903000000005,-1
43,44,1565602193782,-2.1204,-0.433,0.7295,7.620658000000001,-1.7429214,0.31324777,-1
44,45,1565602193792,-2.0249999,-0.4698,1.0724,7.685751400000001,-1.7860839,0.52747136,-1
45,46,1565602193802,-2.0467,-0.406,1.0820999,7.6330023,-1.7679935000000002,0.47071922,-1
46,47,1565602193812,-2.2445,-0.3099,0.82189995,7.2881990000000005,-1.7429404999999998,0.124373995,-1
47,48,1565602193823,-2.6575,-0.3187,0.6556,6.931242500000001,-1.8081585,-0.03798162,-1
48,49,1565602193833,-2.9519,-0.3708,0.3003,6.707250599999999,-1.8810765,-0.55032164,-1
49,50,1565602193843,-2.8713,-0.2961,0.0011999999,6.8887696,-1.8692107,-0.70840603,-1
50,51,1565602193854,-2.5024998,-0.0824,-0.2695,7.2975460000000005,-1.6341001,-1.1952525,-1
51,52,1565602193863,-2.1197999,0.1599,-0.6179,7.6179190000000006,-1.5445187,-1.4393078000000001,-1
52,53,1565602193873,-1.7724999,0.2746,-0.65419996,7.9200478,-1.6013665000000001,-1.5644193000000002,-1
53,54,1565602193883,-1.4516,0.17289999,-0.723,8.185889999999999,-1.8393979999999999,-1.6539720000000002,-1
54,55,1565602193893,-1.1084,-0.085599996,-1.0476999,8.439446,-2.1412685000000002,-2.0245848,-1
55,56,1565602193903,-0.7040000000000001,-0.3066,-1.3350999,8.900876,-2.5301251000000002,-2.3993349999999998,-1
56,57,1565602193914,-0.17909999,-0.42339998,-1.3932999,9.467334,-2.7972799999999998,-2.4872978,-1
57,58,1565602193924,0.2586,-0.4504,-1.4913,9.768898,-2.9315564999999997,-2.6235855,-1
58,59,1565602193934,0.5396,-0.5877,-1.5504,10.00375,-3.2225285,-2.6992228,-1
59,60,1565602193944,0.71309996,-0.6889,-1.5078,10.206693,-3.5734131000000002,-2.4044776000000003,-1
60,61,1565602193954,1.1029999,-0.7531,-1.5568999,10.72316,-3.5247053999999998,-2.9602196,-1
61,62,1565602193964,1.8364999,-0.6225,-2.2615,11.541910000000001,-3.675004,-3.8153327000000004,-1
62,63,1565602193975,2.4712,-0.6863,-2.8574998,11.916564,-3.7789314,-4.1442676,-1
63,64,1565602193985,2.9373,-0.6537,-3.0072,12.299599,-3.8886049,-4.1361847,-1
64,65,1565602193995,3.1309998,-0.7269,-2.9106998,12.347760000000001,-4.103614,-4.001323999999999,-1
65,66,1565602194005,3.1618998,-0.9745,-2.4707,12.273942,-4.3794737,-3.227968,-1
66,67,1565602194015,3.0649,-1.0383999,-1.7846999,12.085901,-4.425835,-2.5927482000000004,-1
67,68,1565602194025,2.9134998,-1.0482,-1.3758,11.922492,-4.4154634,-2.4812644,-1
68,69,1565602194036,2.6882,-0.93359995,-1.2761999,11.669875,-4.2871246,-2.37953,-1
69,70,1565602194046,2.3604,-0.7701,-1.0837,11.264163,-4.1509614,-2.1420062,-1
70,71,1565602194056,2.0293,-0.6429,-0.9759,11.058875,-4.007204,-2.0747578,-1
71,72,1565602194066,1.9122,-0.5281,-0.9141,11.05446,-3.8481332999999998,-2.077267,-1
72,73,1565602194076,1.9415,-0.345,-0.9442,11.182464,-3.642845,-2.1313472,-1
73,74,1565602194087,2.1074,-0.1337,-1.036,11.29751,-3.4607131,-2.2696167999999997,-1
74,75,1565602194097,2.2128,0.13239999,-1.2185999,11.2297735,-3.2319522000000003,-2.1570704,-1
75,76,1565602194107,2.0207999,0.22469999,-1.0131,10.854017,-3.344968,-1.7563672,-1
76,77,1565602194117,1.7174,0.10229999599999999,-0.7327,10.71049,-3.4261217000000004,-1.6681168999999998,-1
77,78,1565602194127,1.5388,0.0026999997999999996,-0.66029996,10.694477000000001,-3.337565,-1.2278615,-1
78,79,1565602194138,1.5254999,0.0655,-0.2847,10.772269,-3.3338397000000004,-0.72664976,-1
79,80,1565602194148,1.609,0.045599997,0.3159,10.930067,-3.2328045,0.12571475,-1
80,81,1565602194158,1.7396,0.099199995,0.9824,11.030107000000001,-3.0785124,0.5416641999999999,-1
81,82,1565602194168,1.8482,0.264,1.3982999,10.926849,-2.8964288,0.6990111,-1
82,83,1565602194178,1.39,0.36409998,1.0218999,10.717845,-2.809452,0.4452353,-1
83,84,1565602194189,1.39,0.36409998,1.0218999,10.322236,-2.8257133999999997,-0.34829888,-1
84,85,1565602194198,1.0302,0.2914,0.29569998,10.080107,-2.890759,-0.395005,-1
85,86,1565602194208,0.72929996,0.1862,0.24679999,9.920911,-2.9107363,0.16627252,-1
86,87,1565602194218,0.5768,0.090399995,0.6669,9.916888,-3.0264528,0.83749175,-1
87,88,1565602194228,0.5635,-0.1405,1.4469,10.045706,-3.1125867,1.7793708,-1
88,89,1565602194238,0.6599,-0.2513,2.1729,10.146934,-3.066551,2.1850348,-1
89,90,1565602194249,0.7672,-0.2434,2.6169,10.169831,-3.059694,2.4408119999999998,-1
90,91,1565602194259,0.7768,-0.2953,2.7872,10.274526,-3.0482786,2.3184204,-1
