,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565335095477,-2.2238,1.4204999,0.3157,5.9747395999999995,-3.1114852,1.9590892,-1
1,2,1565335095488,-3.4606998,-0.016999999,1.9236,9.339982000000001,-0.16287276,-1.2283883,-1
2,3,1565335095497,-0.42479998,0.0058,0.055999997999999995,9.295305,-0.17325401,-1.2804476999999999,-1
3,4,1565335095507,-0.406,-0.0285,0.16849999,9.36922,-0.17723796,-1.0687524,-1
4,5,1565335095518,-0.31849998,-0.0998,0.1331,9.464136,-0.22068794,-1.1536031,-1
5,6,1565335095528,-0.2607,-0.091299996,0.0764,9.404865,-0.2124806,-1.3687364,-1
6,7,1565335095538,-0.3597,-0.0909,-0.107099995,9.33142,-0.24195802,-1.2824398000000001,-1
7,8,1565335095549,-0.44869998,-0.0786,0.0041,9.228086,-0.23885514,-1.2608441000000001,-1
8,9,1565335095559,-0.49859998,-0.0931,-0.0614,9.303255,-0.26742277,-1.3760434,-1
9,10,1565335095569,-0.3329,-0.1831,-0.0999,9.586029,-0.3870179,-1.256975,-1
10,11,1565335095579,-0.0981,-0.2128,0.0021,9.754783,-0.26990312,-1.3143593,-1
11,12,1565335095590,0.0824,-0.057299998,-0.1151,9.738626,-0.21827458,-1.1623466,-1
12,13,1565335095600,-0.0369,0.0117999995,0.1344,9.6244135,0.15412913,-1.2266166,-1
13,14,1565335095610,-0.1165,0.2844,0.0132,9.727795,0.35817257,-1.5564322,-1
14,15,1565335095621,0.0556,0.4331,-0.3392,9.806363000000001,0.5254794,-1.7402781999999999,-1
15,16,1565335095631,0.0787,0.48819998,-0.41079998,9.960166000000001,0.5871156999999999,-1.6138164,-1
16,17,1565335095641,0.27629998,0.51089996,-0.15689999,9.938408,0.6138733000000001,-1.1845264,-1
17,18,1565335095651,0.25849998,0.3233,-0.4775,9.947669,0.55671895,-1.6344831,-1
18,19,1565335095661,0.25849998,0.3233,-0.4775,8.997007,-0.13901693,-3.7880580000000004,-1
19,20,1565335095672,-0.7195,-0.3637,-2.3690999,8.330615,-0.35988683,-3.15053,-1
20,21,1565335095682,-1.2660999,-0.60679996,-1.1141,9.878294,-0.25034732,-1.7635498,-1
