,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565943777919,-0.1434,0.0321,-0.257,-0.44341573,-9.856728,1.5493454,-1
1,2,1565943777929,-0.1724,-0.0775,0.4165,-0.26490405,-9.72225,0.8477964,-1
2,3,1565943777939,-0.005,-0.258,0.020399999,-0.22073582,-10.0921545,0.80384845,-1
3,4,1565943777949,-0.09219999599999999,-0.1595,0.025799999,-0.29572222,-9.9497175,0.7982173,-1
4,5,1565943777959,-0.059499998,-0.1397,0.048,-0.24695712,-9.9912815,0.82842255,-1
5,6,1565943777970,-0.028199999,-0.15969999,0.2401,-0.28642312,-9.962339,1.4188039,-1
6,7,1565943777980,-0.0643,-0.1321,0.9041,-0.26205018,-9.870269,1.6427096999999997,-1
7,8,1565943777990,-0.0674,-0.0668,0.7194,-0.26540205,-9.8711405,1.1560738000000002,-1
8,9,1565943778001,-0.0313,-0.109799996,0.1866,-0.25217649999999997,-9.986616999999999,0.7708659000000001,-1
9,10,1565943778011,-0.0166,-0.2209,-0.3084,-0.26422408,-9.994691,0.46355575,-1
10,11,1565943778021,-0.031799997999999996,-0.19399999,-0.53,-0.31594843,-9.949603,0.44241017,-1
11,12,1565943778031,-0.0682,-0.17639999,-0.4603,-0.26923275,-9.9676075,0.43815807,-1
12,13,1565943778042,-0.024699999,-0.2008,-0.2516,-0.24430433,-9.97638,0.7318309000000001,-1
13,14,1565943778052,0.022000000000000002,-0.2173,0.0722,-0.33184594,-10.004239,0.9629191999999999,-1
14,15,1565943778062,-0.1343,-0.2252,0.2636,-0.444383,-9.962963,1.0154288,-1
15,16,1565943778072,-0.1884,-0.185,0.31829998,-0.31395644,-9.955876,1.0217399999999999,-1
16,17,1565943778082,-0.015999998999999997,-0.2041,0.2981,-0.13078088,-9.947582,0.97800267,-1
17,18,1565943778093,0.1733,-0.1743,0.2358,-0.09365159,-9.960261000000001,0.8336418999999999,-1
18,19,1565943778103,0.1639,-0.1346,0.1352,-0.14327861,-9.946127,0.84173423,-1
19,20,1565943778114,0.0459,-0.15349999,0.14559999,-0.33067754,-9.909649,0.7824443,-1
20,21,1565943778123,-0.1007,-0.1426,0.1034,-0.6985515,-9.966008,0.8453447000000001,-1
21,22,1565943778133,-0.42999998,-0.1705,0.20549999,-1.1919965000000001,-9.992372999999999,1.0364594,-1
22,23,1565943778143,-1.0151,-0.2084,0.498,-1.4821832,-9.971772999999999,1.2125003,-1
23,24,1565943778153,-1.021,-0.1873,0.94259995,-1.4207575000000001,-9.970203,1.4179133,-1
24,25,1565943778164,-0.5766,-0.099199995,1.0675,-0.9476633,-9.897869,1.6059538,-1
25,26,1565943778174,-0.54399997,-0.0805,1.4168,-0.93833554,-9.887574,1.8839686000000002,-1
26,27,1565943778184,-0.8254,-0.0625,1.6076,-1.2604706,-9.863873,2.1473787,-1
27,28,1565943778194,-0.8254,-0.0625,1.6076,-1.6279231,-9.882067999999999,2.0415165,-1
28,29,1565943778204,-1.734,-0.116799995,1.1518999,-2.234432,-9.911497,1.7306153000000002,-1
29,30,1565943778214,-1.734,-0.116799995,1.1518999,-2.6256442000000004,-10.018308,1.6632422999999998,-1
30,31,1565943778224,-2.2096,-0.23779999,0.98759997,-3.1339333,-9.849698,1.9471468,-1
31,32,1565943778234,-2.5400999,-0.065299995,1.3445,-3.1542747,-10.175664,1.7666049,-1
32,33,1565943778244,-1.9516,-0.0947,1.5572,-2.6717663,-9.865269999999999,2.197293,-1
33,34,1565943778254,-1.9516,-0.0947,1.5572,-2.3214753,-9.907264,2.3270586,-1
34,35,1565943778265,-1.4885,-0.1598,1.5318999,-2.7047682,-9.9128475,2.3058077999999997,-1
35,36,1565943778275,-2.2319999,-0.2537,1.3866999,-3.2190998,-9.960359,2.0415834999999998,-1
36,37,1565943778285,-2.3443,-0.2929,0.7285,-3.2867982000000002,-10.029272,1.5405443,-1
37,38,1565943778295,-2.4443,-0.3335,-0.1697,-3.4961379,-9.952017,0.9179465,-1
