,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566171760031,-1.0574,-0.1267,-0.64849997,7.542089999999999,-4.8179955,-0.00039264910000000005,-1
1,2,1566171760042,-1.0574,-0.1267,-0.64849997,8.38301,-3.211448,-2.1470722999999996,-1
2,3,1566171760052,-0.1196,0.0513,0.0115,8.977002,-3.8062443999999998,-0.7290439999999999,-1
3,4,1566171760063,0.2679,-0.1695,0.049,9.248992999999999,-4.0419197,-0.8058979000000001,-1
4,5,1566171760073,0.75979996,-0.0036,-0.32899999999999996,9.865452000000001,-3.8599224000000003,-1.1114553999999999,-1
5,6,1566171760083,1.0423,0.2126,0.13849999,10.020912,-3.6705985,-0.6762758000000001,-1
6,7,1566171760094,0.90819997,0.3182,0.7793,9.793732,-3.5498160000000003,0.0715579,-1
7,8,1566171760104,0.4261,0.266,0.8196,9.42647,-3.588918,0.062364165,-1
8,9,1566171760115,-0.1769,0.18789999,0.3608,8.720103,-3.6494722,-0.5123783,-1
9,10,1566171760125,-0.6443,0.1363,-0.3509,8.293179499999999,-3.6737397000000005,-1.3183718999999998,-1
10,11,1566171760135,-0.78639996,0.0089,-0.9112,8.268165,-3.7897148,-1.6430928,-1
11,12,1566171760146,-0.5329,-0.1292,-0.9993,8.6681595,-3.917508,-1.7719966,-1
12,13,1566171760156,-0.027999998999999998,0.0045,-0.7596,9.0416355,-3.7925785000000003,-1.6731638999999998,-1
13,14,1566171760166,0.40739998,0.2082,0.0315,9.4588585,-3.4922879,-1.0669999,-1
14,15,1566171760176,0.5769,0.39049998,0.5327,9.559253,-3.3798373,-0.7072759,-1
15,16,1566171760187,0.5308,0.4702,0.8703,9.444704,-3.2720978,-0.48255616,-1
16,17,1566171760197,0.2276,0.49049997,0.71099997,8.976417999999999,-3.1299112,-0.63177234,-1
17,18,1566171760207,-0.2706,0.41399997,0.5419,8.656571000000001,-3.1703634,-0.5391071999999999,-1
18,19,1566171760217,-0.6536,0.32279998,0.6753,8.319208999999999,-3.2354286,-0.51437986,-1
19,20,1566171760227,-0.8175,0.2021,0.5215,8.310791,-3.360674,-0.72968566,-1
20,21,1566171760238,-0.62549996,0.100099996,0.23539999,8.684296,-3.370193,-0.83819085,-1
21,22,1566171760248,-0.3531,0.1999,0.2597,8.8579235,-3.3070915000000003,-0.78737634,-1
22,23,1566171760258,-0.17819999,0.2034,0.225,8.9776535,-3.2687173,-0.93600833,-1
23,24,1566171760268,-0.1507,0.2638,-0.0032,8.898137,-3.253519,-1.1420438,-1
24,25,1566171760278,-0.3585,0.2333,-0.2619,8.606514,-3.3293097,-1.3413947,-1
25,26,1566171760288,-0.5758,0.191,-0.3238,8.497041000000001,-3.2898536,-1.2400241,-1
26,27,1566171760299,-0.655,0.1977,-0.1039,8.45383,-3.3144848,-0.9556600000000001,-1
27,28,1566171760309,-0.6058,0.21589999,0.1283,8.686460499999999,-3.1987205000000003,-0.66082835,-1
28,29,1566171760319,-0.4093,0.304,0.4263,8.787572,-3.0795083,-0.41041407,-1
29,30,1566171760329,-0.2917,0.46159998,0.6584,8.781894,-3.0465736,-0.3929268,-1
30,31,1566171760339,-0.34149998,0.4533,0.5967,8.689591,-3.1009988999999996,-0.47586194,-1
31,32,1566171760349,-0.5385,0.3778,0.44099998,8.468981,-3.1707563,-0.5949017,-1
32,33,1566171760359,-0.8422,0.23689999,0.21579999,8.107092999999999,-3.4033193999999996,-0.83279914,-1
33,34,1566171760369,-1.0947,0.041699997999999995,0.131,7.9505405,-3.6869462,-0.94564265,-1
34,35,1566171760379,-1.1381,-0.1665,-0.0255,8.075594,-3.8267198,-0.99857366,-1
35,36,1566171760390,-0.88379997,-0.32909998,-0.0462,8.541506,-3.8965442,-0.8975479,-1
36,37,1566171760400,-0.4899,-0.2826,0.0502,8.829471,-3.790912,-0.9025278,-1
37,38,1566171760410,-0.17469999,-0.1501,0.0738,8.927911,-3.6881334999999997,-0.99811393,-1
38,39,1566171760420,-0.1757,-0.0633,-0.028999999999999998,8.745933,-3.7243915000000003,-1.0275723,-1
39,40,1566171760430,-0.46399999999999997,-0.1209,-0.054399997,8.202554,-3.8027203000000003,-0.9688280999999999,-1
40,41,1566171760440,-0.94,-0.1628,0.078,7.7363550000000005,-3.8027203000000003,-0.8271392,-1
41,42,1566171760451,-1.3173,-0.14479999,0.20269999,7.581364,-3.8552299,-0.97804093,-1
42,43,1566171760461,-1.4964,-0.17989999,0.030499997999999997,7.6949835,-3.9282529999999998,-1.2101828000000001,-1
43,44,1566171760472,-1.3386999,-0.2356,-0.1639,8.020681,-3.8850327000000004,-1.0563793,-1
44,45,1566171760482,-0.9129999999999999,-0.156,0.042999998,8.460984,-3.8006705999999997,-0.6101191999999999,-1
45,46,1566171760492,-0.54429996,-0.0326,0.46409997,8.586373,-3.7587434999999996,-0.5152131,-1
46,47,1566171760502,-0.4763,0.0482,0.3951,8.502193,-3.7893987,-0.6617668999999999,-1
47,48,1566171760512,-0.4763,0.0482,0.3951,8.291225,-3.8766913,-0.8400200000000001,-1
48,49,1566171760522,-0.7391,-0.0372,0.1327,8.061076,-3.9901,-1.4271933,-1
49,50,1566171760533,-0.89449996,-0.0947,-0.40399998,8.062972,-3.9706495000000004,-1.5949405,-1
50,51,1566171760543,-0.9026,0.016099999,-1.0407,8.049842,-3.9406166,-2.048249,-1
51,52,1566171760553,-0.81189996,0.0738,-0.6744,8.113538,-3.8792388,-1.5783535,-1
52,53,1566171760563,-0.8308,0.1433,-0.1721,8.073286999999999,-3.851744,-1.189449,-1
53,54,1566171760573,-0.8308,0.1433,-0.1721,8.005703,-3.8488708,-0.73042303,-1
54,55,1566171760583,-1.0339999,0.0787,0.8527,7.8259077,-4.0104313,-0.18284997,-1
55,56,1566171760594,-1.1089,-0.0402,0.8182,7.7752852,-4.123169399999999,-0.28074408,-1
56,57,1566171760604,-1.0145,-0.0844,0.5746,7.847235,-4.1883397,-0.48638687,-1
57,58,1566171760614,-0.7897,-0.133,0.4409,8.123134,-4.302486,-0.65626025,-1
58,59,1566171760624,-0.3669,-0.1002,0.3678,8.451734,-4.2844815,-0.6951804,-1
59,60,1566171760634,-0.0037,0.0778,0.21519999,8.860165,-4.1011333,-0.877178,-1
60,61,1566171760645,0.2489,0.2503,0.0907,9.051012,-3.9586976000000003,-1.1242212999999999,-1
61,62,1566171760655,0.3021,0.29839998,-0.27089998,9.047956,-4.0027795,-1.3990278,-1
62,63,1566171760665,0.2163,0.24399999,-0.46359998,8.926484,-4.0827174,-1.5310728999999998,-1
63,64,1566171760675,0.18949999,0.1792,-0.447,8.967578,-4.168918,-1.5026585,-1
64,65,1566171760686,0.3504,0.1169,-0.2733,9.167973,-4.297726,-1.2171835,-1
65,66,1566171760695,0.5324,0.029099998999999998,-0.0050999997,9.346925,-4.38589,-1.0432878,-1
66,67,1566171760705,0.82299995,-0.0173,0.0223,9.604417,-4.431648,-1.024297,-1
