,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565688101217,0.71999997,1.9011999,1.5429,9.53624,-3.6893404000000003,0.09002198,-1
1,2,1565688101227,1.5722,1.7005999,0.7263,9.23933,0.77240777,-1.5940499,-1
2,3,1565688101237,-0.4262,-0.0326,0.0739,9.147038,0.61909264,-1.6092579,-1
3,4,1565688101247,-0.4847,-0.2005,0.2368,9.189013000000001,0.41526949999999996,-1.3561141,-1
4,5,1565688101258,0.2685,-0.2719,0.27089998,9.916496,0.4309563,-1.4190049999999998,-1
5,6,1565688101268,1.0412999,-0.14649999,0.1116,10.5528555,0.46247357,-1.5242158000000001,-1
6,7,1565688101278,1.2681,-0.098799996,0.1554,10.918795,0.52396625,-1.5104443,-1
7,8,1565688101289,0.99219996,-0.4971,-0.1477,10.835889,0.102500565,-1.8491665000000002,-1
8,9,1565688101300,0.1988,-0.61469996,0.1635,9.836108,-0.017602172,-1.6082618,-1
9,10,1565688101310,0.5312,-0.4877,0.7826,10.027146,0.022773647999999997,-0.9651697,-1
10,11,1565688101320,-0.0109,-0.9079,-0.7201,9.589582,-0.41765413,-2.710083,-1
11,12,1565688101331,0.015099999499999999,-0.48349997,-1.2372999,9.546823,0.051149726,-3.1941235,-1
12,13,1565688101341,-0.2004,-0.2496,-0.15879999,9.329849000000001,0.15344918,-2.4689677000000003,-1
13,14,1565688101352,-0.53319997,-0.1777,0.3042,8.853097,0.1845259,-2.1681988,-1
14,15,1565688101362,-0.97169995,-0.1915,0.191,8.366011,0.21744139999999998,-2.3823647,-1
15,16,1565688101372,-1.3354,-0.1595,-0.091,8.05645,0.26488490000000003,-2.7438414,-1
16,17,1565688101382,-1.6477,-0.10789999,-0.6591,7.75277,0.37551618,-3.3686705000000003,-1
17,18,1565688101393,-1.7535,-0.0174,-1.107,7.698373299999999,0.44624087,-3.8110425,-1
18,19,1565688101405,-1.8002,0.022000000000000002,-1.5432999,7.6662917,0.44536942,-4.2481089999999995,-1
19,20,1565688101413,-1.7278,0.057699997,-1.4941,7.7402916,0.5007712000000001,-4.059168,-1
20,21,1565688101423,-1.6451,0.105399996,-1.2183,7.782094,0.49646166,-3.8717976000000003,-1
21,22,1565688101433,-1.6518999,0.084199995,-1.0652,7.7008443,0.47369759999999994,-3.8171427,-1
22,23,1565688101444,-1.7594999,0.0788,-0.9422,7.5950203,0.49774498,-3.7771022000000003,-1
23,24,1565688101454,-1.8482,0.15609999,-0.96019995,7.4253964,0.56091356,-3.8374839999999995,-1
24,25,1565688101464,-2.0579,0.13949999,-0.94149995,7.2059917,0.6001401999999999,-3.7862669999999996,-1
25,26,1565688101474,-2.4275,0.2261,-0.825,6.696228,0.67634284,-3.578987,-1
26,27,1565688101485,-2.8393998,0.2902,-0.6509,6.3078117,0.72978145,-3.3657496,-1
27,28,1565688101495,-3.343,0.325,-0.4192,5.7752742999999995,0.75402033,-3.1490552000000003,-1
28,29,1565688101507,-3.7617,0.2759,-0.247,5.405284,0.7083484999999999,-3.0036888,-1
29,30,1565688101517,-4.0555,0.2656,-0.1806,5.2571115,0.6484073,-2.8930382999999997,-1
30,31,1565688101527,-4.1741,0.1595,-0.0875,5.274704,0.5840607,-2.7143736,-1
31,32,1565688101537,-4.1258,0.1726,0.017099998999999998,5.3699639999999995,0.59782255,-2.7088287,-1
32,33,1565688101548,-4.0482,0.1748,0.0337,5.3852777000000005,0.43907744,-2.3953125,-1
33,34,1565688101558,-4.0685,0.0545,0.33519998,5.243924,0.21869595,-1.6729054,-1
34,35,1565688101568,-4.5906,-0.48349997,1.8737999,4.7649403,-0.3735625,-0.41568130000000003,-1
35,36,1565688101579,-4.9365997,-1.1007,3.2245,4.544396,-0.8919551,0.6820698000000001,-1
36,37,1565688101589,-4.882,-1.555,4.4614,4.683566000000001,-1.4885708999999998,2.169884,-1
37,38,1565688101599,-4.3778,-1.5946,5.3472,5.124607,-1.5340705,2.9184074,-1
38,39,1565688101609,-3.5505998,-1.4527999,5.803499700000001,6.112196,-1.5115266,3.4917996,-1
39,40,1565688101619,-2.7719998,-1.3689,5.841,6.768274000000001,-1.5520076999999999,3.5396452000000003,-1
40,41,1565688101630,-2.0792,-1.3009,5.7004,7.6007953,-1.6185187,3.4386097999999996,-1
41,42,1565688101640,-1.5594,-1.2866,5.3461,7.997016400000001,-1.7717092,3.186577,-1
42,43,1565688101650,-1.3695998999999999,-1.2928,5.1807,8.239032,-1.981968,3.0834062,-1
43,44,1565688101660,-1.1568999,-1.3033999,5.4107,8.41356,-2.0964205000000002,3.3825858,-1
44,45,1565688101671,-0.8049,-1.3657,6.0613,8.869588,-2.3398342,4.2831693,-1
45,46,1565688101681,-0.3427,-1.405,7.1197996,9.224802,-2.4806132,5.222980000000001,-1
46,47,1565688101691,0.191,-1.3672999,7.9389,9.868478,-2.6331525,6.2055793,-1
47,48,1565688101701,0.80689996,-1.3313,8.047999,10.58897,-2.8126889999999998,6.172731,-1
48,49,1565688101711,1.2507,-1.3877,7.4423,10.878314,-2.9980385,5.6270823,-1
49,50,1565688101721,1.7197,-1.4992,6.4319,11.244272,-3.2278724,4.828511,-1
50,51,1565688101732,2.3262,-1.4418,5.5183,11.987136,-3.37638,3.7028722999999997,-1
51,52,1565688101742,3.0853,-1.4339,4.5710998,12.890708,-3.5502467,2.7198706,-1
52,53,1565688101752,3.9666,-1.3704,4.0492,13.621006,-3.612659,2.3683636000000003,-1
53,54,1565688101762,4.8802,-1.1568999,3.9002998,14.535515,-3.4937242999999993,2.3382921000000003,-1
54,55,1565688101773,5.4511,-0.9068,3.8853998,14.896157999999998,-3.440238,2.1797867,-1
55,56,1565688101783,5.6952996,-0.8034,3.4880998,14.934110999999998,-3.534579,1.5431491000000002,-1
56,57,1565688101793,5.4451,-0.9087,2.8588,14.631321,-3.7188752,1.0556132,-1
57,58,1565688101803,5.0825996,-1.1521,2.2035,14.240136999999999,-4.0920453000000006,0.18117402,-1
58,59,1565688101813,4.9514,-1.2923,1.5159999,14.216118,-4.2138715,-0.45734042,-1
59,60,1565688101823,5.0822,-1.2258999,1.1502,14.365804,-4.158029,-0.7766312,-1
60,61,1565688101834,5.3482,-1.1063,0.6920000000000001,14.665932000000002,-4.0997257000000005,-1.5622454,-1
61,62,1565688101844,5.6106997000000005,-1.0123,-0.1779,14.843285,-4.008564,-2.4139779,-1
62,63,1565688101854,5.7419,-0.7984,-1.2808,14.9013,-3.7978072,-3.5981593000000003,-1
63,64,1565688101864,5.7588,-0.6339,-2.1511,14.831992999999999,-3.6920984,-4.2454653,-1
64,65,1565688101874,5.6303,-0.5103,-2.8529,14.710522000000001,-3.5187006000000003,-5.066389,-1
65,66,1565688101884,5.5699997,-0.3378,-3.4513998,14.737413,-3.382375,-5.508426,-1
66,67,1565688101895,5.6514,-0.21069999,-4.0401,14.860024,-3.2433388,-6.2919526,-1
67,68,1565688101905,5.7276998,-0.119799994,-4.6268997,14.881841,-3.0744808,-6.840215,-1
68,69,1565688101915,5.7205,-0.0387,-5.0403,14.760589000000001,-2.9266338,-6.9476957,-1
69,70,1565688101925,5.483,0.0404,-5.1019998,14.299944,-2.8500097,-6.9208229999999995,-1
70,71,1565688101935,4.9660997,-0.020299999,-4.9905,13.7764,-2.882724,-6.638594599999999,-1
71,72,1565688101946,4.2583,-0.2482,-4.5744,12.886158,-3.1365572999999998,-5.89712,-1
72,73,1565688101956,3.4501,-0.5864,-3.8578,12.180645,-3.2738695,-5.3728185,-1
73,74,1565688101966,2.5435,-0.87829995,-3.2667,11.157036999999999,-3.4905736000000003,-4.852280599999999,-1
74,75,1565688101976,1.6573,-1.2053,-2.8434,10.58581,-3.6314294,-4.6200624,-1
75,76,1565688101986,1.0373,-1.4546,-2.6097999,10.200525,-3.5942519999999996,-4.426869,-1
76,77,1565688101996,0.7614,-1.4886999,-2.5179,10.195037,-3.3926413,-4.4083953000000005,-1
77,78,1565688102007,0.82919997,-1.2811999,-2.6534998,10.362019,-2.9231,-4.721451999999999,-1
78,79,1565688102017,0.9262,-0.9651,-2.9757,10.419049000000001,-2.5703766,-5.044593,-1
79,80,1565688102027,0.84569997,-0.5963,-3.4808998,10.061297,-1.9398109000000001,-5.5877414000000005,-1
80,81,1565688102037,0.4312,-0.23959999,-3.949,9.658372,-1.5781524,-5.730378,-1
81,82,1565688102047,-0.19919999,0.0925,-4.2205,8.729834,-1.1108042,-5.9891148,-1
82,83,1565688102057,-1.0059999,0.2916,-4.3841,7.8091006,-0.70528394,-5.9204297,-1
83,84,1565688102068,-1.8209,0.46769997,-4.3887,7.1768208,-0.48557284,-5.6343517,-1
84,85,1565688102078,-2.6131,0.546,-3.9761,6.3033776,-0.38543776,-4.3635187,-1
85,86,1565688102088,-3.3711,0.4242,-2.9162,5.759434,-0.37556407,-3.2166099999999997,-1
86,87,1565688102098,-4.0852,0.2481,-1.5265,4.977392,-0.5103385,-1.4609226999999998,-1
87,88,1565688102108,-5.2286,-0.3187,0.88019997,4.566959,-0.6414161999999999,-0.6081847,-1
88,89,1565688102118,-5.2286,-0.3187,0.88019997,4.150856500000001,-0.77790487,-0.004309563,-1
89,90,1565688102129,-5.5817,-0.5574,1.2813,4.0582485,-1.0015711999999999,-0.034926612,-1
90,91,1565688102139,-5.678999999999999,-0.9131,1.1639999,4.4449983,-1.2465267,-0.23741862,-1
91,92,1565688102149,-4.5773,-1.1539999,0.9654,5.385996,-1.1668572,-0.05509537,-1
92,93,1565688102159,-3.7598,-0.96419996,1.1640999,6.003068,-0.98946613,0.13605769,-1
93,94,1565688102170,-3.0983,-0.6659,1.1222,6.812394599999999,-0.56004214,0.10943417,-1
94,95,1565688102180,-2.7206,-0.3746,0.8372,7.051192299999999,-0.33841562,-0.11393527,-1
95,96,1565688102190,-2.6854,-0.14389999,0.8695,7.0695695999999995,0.013503298,0.08676587,-1
96,97,1565688102200,-2.9531999,0.0354,1.5152,6.827315,0.18681477,0.6730866999999999,-1
97,98,1565688102210,-3.3183,-0.0189,2.3579,6.4001225999999996,0.22001757,1.7573153000000001,-1
98,99,1565688102221,-3.5649998,-0.0335,3.2224,6.2183833,0.24767539,2.452898,-1
99,100,1565688102231,-3.6148,-0.0075,3.9066,6.190821,0.33661518,3.248041,-1
100,101,1565688102241,-3.4294,0.057,3.9673,6.521287999999999,0.45576980000000006,3.0989013,-1
101,102,1565688102251,-2.9111998,0.1566,3.5003,6.9936547000000004,0.5870104,2.7050266,-1
102,103,1565688102261,-2.1973999,0.25669998,2.7021,7.920565,0.6295505,1.6748111,-1
103,104,1565688102272,-1.3169999,0.31239998,1.7903999,8.632045,0.6612019,1.0508629999999999,-1
104,105,1565688102282,-0.5538,0.4723,1.3675,9.491813,0.82312655,0.63501894,-1
105,106,1565688102292,0.0039999996999999995,0.5808,1.0498999,9.862943,0.8293514000000001,0.35593159999999996,-1
106,107,1565688102302,0.34669998,0.47509998,0.6279,10.185203,0.7365618,-0.007556100400000001,-1
107,108,1565688102312,0.35639998,0.4265,0.6508,10.125788,0.63928056,0.10201214,-1
108,109,1565688102322,0.1707,0.3276,0.9741,9.816868,0.50427634,0.43970950000000003,-1
109,110,1565688102333,-0.15169999,0.0932,1.0749999,9.465494999999999,0.18915151,0.5164293,-1
110,111,1565688102343,-0.41529998,-0.1435,1.2659,9.302,0.09616072,0.68842876,-1
111,112,1565688102353,-0.5218,-0.2206,1.3802999,9.310274,0.027159825,0.66736937,-1
112,113,1565688102363,-0.4224,-0.2625,1.3483,9.442943,-0.015016433000000001,0.5747233,-1
113,114,1565688102374,-0.275,-0.2588,1.2074,9.640177,0.066137426,0.29742688,-1
114,115,1565688102383,-0.0689,-0.1595,0.81149995,9.815557,0.08353848,-0.10447339,-1
115,116,1565688102393,0.1565,-0.14559999,0.266,10.018968,0.17576315,-0.85964286,-1
116,117,1565688102404,0.3524,-0.0338,-0.3498,10.200229,0.23287919999999998,-1.2556726,-1
117,118,1565688102414,0.4702,0.0455,-0.7385,10.250860000000001,0.28067705,-1.5019784999999999,-1
118,119,1565688102424,0.42139998,0.0504,-0.72319996,10.136609,0.25822902,-1.3232753000000002,-1
119,120,1565688102434,0.20629999,-0.039499998,-0.2843,9.869417,0.16559257,-0.810782,-1
120,121,1565688102444,0.0402,-0.0954,0.1538,9.763497000000001,0.12958378,-0.47726974,-1
121,122,1565688102454,-0.1064,-0.0854,0.4897,9.653182000000001,0.17411593,-0.22502623,-1
122,123,1565688102465,-0.273,-0.0267,0.6252,9.45861,0.24985889,-0.19486886,-1
123,124,1565688102475,-0.3712,0.0425,0.4148,9.361932000000001,0.30694622,-0.5149928,-1
124,125,1565688102485,-0.489,0.0651,0.1264,9.224103,0.3401586,-0.85418415,-1
125,126,1565688102495,-0.5577,0.0911,-0.2191,9.250314999999999,0.37938520000000003,-1.2390473,-1
126,127,1565688102505,-0.48929998,0.1108,-0.6629,9.445767,0.39497626,-1.3935594999999998,-1
127,128,1565688102516,-0.3129,0.13409999,-0.58559996,9.594332000000001,0.41194636,-1.1468801000000002,-1
128,129,1565688102526,-0.1267,0.1689,-0.2314,9.734717999999999,0.438589,-0.75444174,-1
129,130,1565688102536,-0.067999996,0.1638,-0.0072999996999999995,9.646517,0.37683776,-0.59119546,-1
130,131,1565688102546,-0.1765,0.0875,0.1528,9.531872,0.28423962,-0.55850977,d
131,132,1565688102556,-0.2555,0.038,0.145,9.458256,0.30100859999999996,-0.59365666,-1
132,133,1565688102566,-0.3541,0.0753,0.1074,9.374027,0.32960495,-0.5379196999999999,-1
133,134,1565688102577,-0.4428,0.073,0.1788,9.27893,0.2879171,-0.4667544,-1
134,135,1565688102587,-0.561,0.0028,0.2688,9.156443,0.20673452,-0.38886625,-1
