,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565412299968,-2.2594,0.8481,1.8532,7.495039,0.57309526,0.060305152,-1
1,2,1565412299978,-2.1409,1.4708999,2.4624999,9.755328,0.6139116,-0.9797551999999999,-1
2,3,1565412299988,-0.0863,-0.0029,0.011399999,9.468233999999999,0.18833748,-1.4243777,-1
3,4,1565412299999,-0.7066,-0.4389,-0.3283,8.368022999999999,-0.37185782,-1.8164713,-1
4,5,1565412300009,-2.0353,-0.90629995,-0.7132,6.189806,-0.9628618,-2.389107,-1
5,6,1565412300020,-3.4060998,-1.2401999,-0.8803,7.283985,-0.6361585999999999,-2.0984700000000003,-1
6,7,1565412300030,-1.3937,-0.75229996,-1.4332,9.043609,-0.4983579000000001,-1.4401411,-1
7,8,1565412300041,-0.4894,-0.72029996,0.5438,10.250995,-0.8258368,-0.0009193735000000001,-1
8,9,1565412300051,1.1223999,-0.92609996,1.4092,11.193247,-0.89995164,-1.1895351,-1
9,10,1565412300061,1.5996,-0.82199997,0.0999,11.902667999999998,-0.34562695,-1.4830835,-1
10,11,1565412300072,2.5697,0.1218,0.1418,12.508516,0.6088071999999999,-1.6408327,-1
11,12,1565412300082,2.8093,0.82989997,-0.1173,12.349484,0.8318606,-2.0418231,-1
12,13,1565412300092,2.3804,0.90739995,-0.5022,11.130403999999999,0.4323737,-2.1565533,-1
13,14,1565412300102,1.1274998999999999,0.3565,-0.4658,9.437617,-0.16602352,-1.9449824,-1
14,15,1565412300113,-0.2409,-0.1625,-0.2816,9.022644999999999,-0.30636206,-1.9224961,-1
15,16,1565412300123,-1.587,-0.8031,-0.278,8.070997,-0.6836882,-2.0390458,-1
16,17,1565412300134,-1.587,-0.8031,-0.278,8.2000065,-0.81730384,-1.9595776000000003,-1
17,18,1565412300144,-0.7389,-0.7094,0.3603,8.889307,-0.58903104,-1.5234784,-1
18,19,1565412300154,-0.7389,-0.7094,0.3603,9.332397,-0.37469256,-1.1220762,-1
19,20,1565412300164,0.10439999400000001,-0.1836,1.2951,9.735647,-0.11723927,-0.5957923,-1
20,21,1565412300174,-0.093899995,0.0447,1.3995999,9.470936,0.17444153,-0.45689988,-1
21,22,1565412300185,-0.6586,0.13069999,0.98209995,9.002409,0.20335391,-0.7615284999999999,-1
22,23,1565412300195,-1.0914,0.0642,0.376,8.517947,0.16093823,-1.4852669,-1
23,24,1565412300205,-1.1793,0.11009999,-0.122999996,8.483172999999999,0.21391714,-1.8593465,-1
24,25,1565412300215,-1.0705,0.2034,-0.2649,8.656676,0.32074640000000004,-1.9496846999999997,-1
25,26,1565412300225,-0.7256,0.1943,-0.059699997000000005,8.925652000000001,0.29780996,-1.8193633999999999,-1
26,27,1565412300235,-0.36049998,0.1683,0.1295,9.386660000000001,0.27829242,-1.6125044,-1
27,28,1565412300246,0.0053,0.18079999,0.26389998,9.658449000000001,0.28665298,-1.5183834999999999,-1
28,29,1565412300256,0.2638,0.1586,0.3418,9.9748955,0.27852228,-1.4688715,-1
29,30,1565412300266,0.4438,0.19579999,0.2812,10.085517999999999,0.3384252,-1.5159128000000002,-1
30,31,1565412300276,0.4438,0.19579999,0.2812,10.041502000000001,0.45207316,-1.4086908,-1
31,32,1565412300287,0.1352,0.4163,0.4711,9.567278,0.6032622,-1.3622530000000002,-1
32,33,1565412300297,-0.40219998,0.35799998,0.4775,9.091291,0.5496991999999999,-1.3827472,-1
33,34,1565412300307,-0.93939996,0.3408,0.46469998,8.567718,0.6040188,-1.4831121999999999,-1
34,35,1565412300317,-1.1524,0.3813,0.2297,8.470303,0.67690784,-1.6962057000000001,-1
35,36,1565412300327,-1.1199,0.4163,-0.0209,8.512306,0.70532227,-1.8995404999999999,-1
36,37,1565412300338,-0.8616,0.46649998,-0.3469,8.853049,0.7609060000000001,-2.3098490000000003,-1
37,38,1565412300348,-0.46629998,0.45029998,-0.72179997,9.31875,0.6438486999999999,-2.7254922,-1
38,39,1565412300358,-0.080699995,0.2844,-0.87,9.736538000000001,0.39832813,-2.9446096,-1
39,40,1565412300368,0.24669999,0.109,-1.1523,9.962982,0.31259656,-3.2154894,-1
40,41,1565412300378,0.44759998,0.1227,-1.3627,10.042881,0.41329667,-3.3693123,-1
41,42,1565412300388,0.3751,0.21339999,-1.3633,9.857714,0.43794740000000004,-3.3900937999999994,-1
42,43,1565412300399,-0.009699999,0.185,-1.4667,9.252431,0.36963603,-3.7079096,-1
43,44,1565412300409,-0.54039997,0.1013,-1.7613,8.875967,0.30049145,-3.9638977,-1
44,45,1565412300419,-0.82479995,0.0079,-2.0221999,8.682265,0.2790873,-4.368384,-1
45,46,1565412300429,-0.8537,0.036399997999999996,-2.3495998,8.776454,0.31227094,-4.650631400000001,-1
46,47,1565412300439,-0.667,0.0981,-2.5316,8.9199915,0.38519832,-4.714767,-1
47,48,1565412300450,-0.5597,0.1432,-2.316,8.98656,0.36599684,-4.501913,-1
48,49,1565412300460,-0.5613,0.0541,-2.2226,8.951155,0.23686317,-4.5361695,-1
49,50,1565412300471,-0.58349997,-0.091,-2.1824,8.905846,0.06021896,-4.391234,-1
50,51,1565412300481,-0.6455,-0.24100000000000002,-2.0367,8.889432000000001,-0.08322245,-4.288876999999999,-1
51,52,1565412300491,-0.6299,-0.3468,-1.8754,8.964485,-0.17942148,-4.148922,-1
52,53,1565412300501,-0.5959,-0.40299999999999997,-1.8366,8.978591999999999,-0.13578954,-4.268517,-1
53,54,1565412300512,-0.6024,-0.3337,-2.0197,9.007227,-0.07222828,-4.230995,-1
54,55,1565412300522,-0.4921,-0.2391,-1.8935,9.157994,0.074976824,-3.9544839999999994,-1
55,56,1565412300532,-0.3627,-0.0804,-1.5934,9.257047,0.19797176,-3.5647461000000003,-1
56,57,1565412300542,-0.3123,-0.0032,-1.2283,9.275291000000001,0.20076817,-3.101334,-1
57,58,1565412300553,-0.2722,-0.0363,-0.72889996,9.3563,0.064777516,-2.3626747000000003,-1
58,59,1565412300563,-0.2128,-0.2171,-0.14400000000000002,9.510784,-0.103477396,-1.7411208999999999,-1
59,60,1565412300573,-0.0843,-0.3198,0.32479998,9.5524235,-0.22513157,-1.3605291000000002,-1
60,61,1565412300583,-0.0541,-0.4816,0.76229995,9.5542345,-0.5077527000000001,-0.7506493000000001,-1
61,62,1565412300593,-0.0638,-0.7424,1.2149,9.526019999999999,-0.64352316,-0.2502707,-1
62,63,1565412300603,-0.22459999,-0.914,2.3782,9.420446,-0.66449636,0.55270624,-1
63,64,1565412300614,-0.22459999,-0.914,2.3782,9.385711,-0.6289568,1.1647792,-1
64,65,1565412300624,-0.2768,-0.8599,3.0733,9.364853,-0.42204030000000003,1.9233388999999999,-1
65,66,1565412300634,-0.4789,-0.6101,3.8304,9.177646000000001,-0.35467702,2.221034,-1
66,67,1565412300644,-0.5693,-0.58959997,3.6423,9.119792,-0.35167950000000003,2.1046758,-1
67,68,1565412300654,-0.59959996,-0.5446,3.3802,9.122867,-0.32187647,1.8849646,-1
68,69,1565412300665,-0.5305,-0.555,3.3212,9.178919,-0.34560782,1.8977879,-1
69,70,1565412300675,-0.4208,-0.45499998,3.2003,9.350736999999999,-0.25775018,1.8413230999999999,-1
70,71,1565412300685,-0.2323,-0.38369998,3.1971,9.569413,-0.23109794,1.8478737,-1
71,72,1565412300695,-0.1116,-0.3531,3.0900998,9.665929,-0.23345383,1.8066933,-1
72,73,1565412300705,-0.057999999999999996,-0.29659998,3.1202,9.659464,-0.16005717,1.9713283,-1
73,74,1565412300716,-0.14,-0.3232,3.2305,9.560019,-0.24818295,2.041689,-1
74,75,1565412300726,-0.2699,-0.41369998,3.2213,9.431239,-0.33331120000000003,2.044658,-1
75,76,1565412300736,-0.44799998,-0.4095,3.2774,9.256597,-0.30555758,2.091766,-1
76,77,1565412300746,-0.65489995,-0.3778,2.8581998,9.03996,-0.27476814,1.3480026000000003,-1
77,78,1565412300756,-0.7927,-0.2681,1.8632,8.947841,-0.17619409,0.5263892,-1
78,79,1565412300767,-0.862,-0.1463,1.0839,8.848721000000001,0.007891289000000001,-0.29223627,-1
79,80,1565412300777,-0.9504,-0.0224,0.5236,8.801238,0.08626787,-0.70140535,-1
80,81,1565412300787,-1.0582,-0.0052,0.113,8.619174000000001,0.08491755,-1.0215006,-1
81,82,1565412300797,-1.2731999,0.0223,0.3454,8.430501,0.12317689,-0.723681,-1
82,83,1565412300807,-1.5559,-0.0367,0.723,8.107236,-0.061741672000000004,-0.42808324,-1
83,84,1565412300817,-1.7594999,-0.19119999,0.89989996,7.948950999999999,-0.17741033,-0.29771420000000004,-1
84,85,1565412300828,-1.8837999,-0.22489999,1.1705999,7.812721000000001,-0.17721881,-0.04785530599999999,-1
85,86,1565412300838,-2.0275,-0.1396,1.1486,7.653257400000001,-0.09651506,-0.21219331,-1
86,87,1565412300848,-2.4262,-0.014699998999999998,0.9097,7.038953299999999,0.010582372,-0.502428,-1
87,88,1565412300858,-3.031,0.0033,0.63019997,6.417935400000001,-0.06591716,-0.9629288,-1
88,89,1565412300868,-3.3906998999999995,-0.061899997000000005,0.1134,6.285287,-0.108773366,-1.4056262,-1
89,90,1565412300878,-3.4167,-0.019,-0.098299995,6.452564700000001,-0.08277234,-1.3765702,-1
90,91,1565412300889,-3.1376998,0.0053,0.126,6.738107,-0.15080597,-1.1618389999999998,-1
91,92,1565412300898,-2.7988,-0.0412,0.3746,6.997763000000001,-0.24535778,-0.9819195,-1
92,93,1565412300908,-2.439,-0.1236,0.4623,7.398945299999999,-0.42658928,-1.1206108,-1
93,94,1565412300918,-2.1661,-0.24479999,0.064899996,7.608600599999999,-0.58590907,-1.6992991000000002,-1
94,95,1565412300928,-1.9799,-0.2889,-0.2959,7.792514,-0.6286408,-1.9916311999999998,-1
95,96,1565412300938,-1.6352999,-0.2936,-0.72999996,8.254346,-0.73756737,-2.6806536,-1
96,97,1565412300948,-1.2516999,-0.2773,-1.1789,8.585339,-0.7690176,-2.9459022999999998,-1
97,98,1565412300958,-0.8099,-0.3172,-1.2928,8.94695,-0.84167683,-2.950911,-1
98,99,1565412300968,-0.261,-0.3962,-1.1883999,9.693711,-1.017258,-2.8594717999999997,-1
99,100,1565412300978,0.57159996,-0.3297,-0.78569996,10.3368225,-0.9100169,-2.463394,-1
100,101,1565412300988,1.2664,-0.00029999999,-0.3583,11.066527,-0.59427917,-2.0803602,-1
