,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565603241994,-1.3165,1.8948,1.6125,7.2805184999999994,-2.7818804,0.9029684000000001,-1
1,2,1565603242005,-1.3165,1.8948,1.6125,9.337367,-1.3461063999999998,-0.31559408,-1
2,3,1565603242015,-0.36249998,0.049399998,0.015199998999999999,9.345412,-1.3044089,-0.39680540000000003,-1
3,4,1565603242026,-0.4604,0.069,0.022599999,9.129493,-1.2565153999999998,-0.46606487,-1
4,5,1565603242036,-0.7098,0.19569999,-0.085099995,8.679048,-1.1458267,-0.38338829999999996,-1
5,6,1565603242046,-1.0787,0.3593,0.096099995,8.598162,-1.0309433000000001,-0.14197616,-1
6,7,1565603242056,-1.0173,0.547,0.1908,8.821236,-0.7442999,-0.7992228,-1
7,8,1565603242066,-0.80899996,0.7924,-0.2972,9.228392999999999,-0.5833520000000001,0.037751775,-1
8,9,1565603242076,-0.278,0.92539996,0.667,9.5454235,-0.812592,0.20547038,-1
9,10,1565603242087,-0.3742,0.0385,-1.1898,8.968708,-2.2361652999999997,-3.3342707000000003,-1
10,11,1565603242097,-0.5760000000000001,-0.6275,-2.9912,9.854314,-1.7304906999999998,-2.519562,-1
11,12,1565603242107,0.3268,-0.0815,-1.7429,10.568389999999999,-1.4088153,-1.3955802,-1
12,13,1565603242117,0.90279996,0.18679999,-0.7908,10.898512,-1.3986926000000002,-1.2445923,-1
13,14,1565603242127,1.2879,0.1867,-0.5827,11.01804,-1.4849223,-1.3076268,-1
14,15,1565603242138,1.3456,0.0468,-0.7644,10.788425,-1.7168629000000002,-1.5582996999999998,-1
15,16,1565603242148,1.0483,-0.1902,-0.9158,10.521808,-1.7748697,-1.6640947,-1
16,17,1565603242158,0.70159996,-0.2667,-1.0110999,10.175874,-1.8057452,-1.687941,-1
17,18,1565603242168,0.4436,-0.2872,-0.94689995,9.9849415,-1.671804,-1.5495465,-1
18,19,1565603242178,0.3044,-0.18969999,-0.81189996,10.057389,-1.5295883,-1.5043343,-1
19,20,1565603242189,0.4116,-0.049799997,-0.69119996,10.274295,-1.3863865,-1.3436068,-1
20,21,1565603242199,0.7844,0.0849,-0.44309998,10.801497999999999,-1.254102,-1.0081121,-1
21,22,1565603242209,1.423,0.29,0.4145,11.107103,-1.1072034,-0.47560340000000006,-1
22,23,1565603242220,1.5491999,0.3357,0.8829,11.238650999999999,-1.0606408,0.029889212999999998,-1
23,24,1565603242230,1.6344,0.292,0.96879995,11.315361,-1.0813458999999999,0.11167514,-1
24,25,1565603242241,1.8750999,0.2668,1.021,11.602426,-1.0534201,0.22529437,-1
25,26,1565603242251,1.8750999,0.2668,1.021,11.602426,-1.0534201,0.22529437,-1
26,27,1565603242262,2.3845,0.4504,1.0091,12.133623,-0.88663036,0.22809081,-1
27,28,1565603242272,2.6037998,0.3807,0.93479997,12.308811,-0.936401,0.25401524,-1
28,29,1565603242282,2.5180000000000002,0.22469999,1.0918,12.155084,-1.0930393,0.5211794,-1
29,30,1565603242292,2.1567,0.0093,1.4642998999999999,11.632756,-1.3720883,1.109272,-1
30,31,1565603242303,1.5982,-0.43199998,1.9513999,11.171872,-1.7210001,1.5066614999999999,-1
31,32,1565603242313,1.0683,-0.8624,2.3154,10.64328,-2.095817,1.96133,-1
32,33,1565603242323,0.7639,-1.0533,2.5956,10.466722,-2.1381752,2.227211,-1
33,34,1565603242333,0.6558,-1.0631,2.8737,10.391123,-1.9658407,2.5922883,-1
34,35,1565603242344,0.54789996,-0.90389997,2.9252,10.222425999999999,-1.7160776999999998,2.5714877,-1
35,36,1565603242354,0.3324,-0.78319997,2.7310998,9.984549000000001,-1.5451700000000002,2.4766006000000003,-1
36,37,1565603242364,-0.059000000000000004,-0.7118,2.6313999,9.463657000000001,-1.3753635,2.4811113,-1
