,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565946208292,-0.1223,0.8066,1.3672999,-0.36494340000000003,-9.270769999999999,5.146106700000001,-1
1,2,1565946208303,-0.0725,-0.0469,2.7447,-0.2362215,-10.095123,0.66054106,-1
2,3,1565946208313,-0.0506,-0.13329999,0.022000000000000002,-0.27366683,-9.963117,0.52342033,-1
3,4,1565946208324,-0.0645,-0.0546,0.0109,-0.29691932,-9.863757000000001,0.51966625,-1
4,5,1565946208334,-0.0689,-0.0739,-0.0208,-0.29492733,-9.852074,0.47267288,-1
5,6,1565946208344,-0.0651,-0.1521,-0.0234,-0.30708987,-9.952447,0.47757619999999995,-1
6,7,1565946208354,-0.024699999,-0.20089999,-0.026899998999999997,-0.287218,-9.998886,0.46048158,-1
7,8,1565946208365,-0.014699998999999998,-0.1516,-0.022000000000000002,-0.26378357,-9.957571000000002,0.46376646,-1
8,9,1565946208374,-0.015899998999999998,-0.16129999,0.038599997999999996,-0.27010426,-9.950292999999999,0.50442,-1
9,10,1565946208384,-0.095,-0.22019999,0.1549,-0.34404677,-10.022472,0.63768125,-1
10,11,1565946208394,-0.095,-0.22019999,0.1549,-0.40303034,-10.050792,0.5983109999999999,-1
11,12,1565946208404,0.1078,-0.2208,-0.04,-0.14503115,-10.023124000000001,0.45265734,-1
12,13,1565946208415,0.0659,-0.1617,-0.0072,-0.21730733,-9.977127000000001,0.52368855,-1
13,14,1565946208425,0.023899998999999998,-0.16139999,0.0459,-0.22488259,-9.964112,0.5358894000000001,-1
14,15,1565946208435,-0.055099998,-0.1318,0.0888,-0.27907774,-9.919656,0.55331916,-1
15,16,1565946208446,-0.2473,-0.17119999,0.3518,-0.5021886,-9.976888,0.84213656,-1
16,17,1565946208456,-0.6933,-0.1524,0.5992,-0.9985162000000001,-9.965683,1.0978466999999998,-1
17,18,1565946208466,-0.8843,-0.1829,0.55149996,-1.1730631999999999,-9.982930999999999,1.0492061000000001,-1
18,19,1565946208476,-1.0081999,-0.204,0.68909997,-1.3458766000000002,-9.967962,1.2608441000000001,-1
19,20,1565946208486,-0.99759996,-0.14729999,0.99719995,-1.4034523,-9.935574,1.6103976,-1
20,21,1565946208497,-1.1378,-0.1405,1.1410999,-1.6112115,-9.935630999999999,1.7290254,-1
21,22,1565946208507,-1.4007,-0.1346,1.2587,-2.054292,-9.908930999999999,1.9021741,-1
22,23,1565946208517,-1.7765,-0.1393,1.4408,-2.3335612,-9.932911,2.0986613999999997,-1
23,24,1565946208527,-1.9704,-0.1555,1.5317,-2.6851833,-10.013241,2.1796238,-1
24,25,1565946208538,-2.2498,-0.2611,1.6557,-2.947722,-10.007677000000001,2.446357,-1
25,26,1565946208549,-2.4263,-0.0841,2.0252,-3.1863186000000003,-9.903155,2.824775,-1
26,27,1565946208559,-2.4318,-0.1249,1.9632,-3.2929084000000004,-9.985037,2.6366098,-1
27,28,1565946208569,-2.5333997999999998,-0.3737,1.55,-3.5246959,-10.046377,2.394039,-1
28,29,1565946208580,-2.6994998,-0.2227,1.3156999,-3.5236616,-9.923717,2.1197880000000002,-1
29,30,1565946208590,-2.4787998,-0.2112,0.8346,-3.3255556000000004,-9.969982,1.5213332,-1
30,31,1565946208600,-2.0427,-0.3084,-0.14109999,-3.3488752999999996,-9.851958,0.62661046,-1
31,32,1565946208610,-2.2951,-0.17,-0.78169996,-3.5382278,-9.936876,0.21979728,-1
32,33,1565946208620,-2.2193,-0.3042,-1.3155,-3.3668508999999998,-9.962226,-0.2099236,-1
33,34,1565946208630,-2.2457,-0.2592,-1.5330000000000001,-3.7887669,-9.924541,-0.24613352,-1
34,35,1565946208640,-1.9659,-0.4269,-1.6139,-2.7303764999999998,-10.033735,-0.14666879,-1
35,36,1565946208651,-1.1697999,-0.2789,-1.3885,-2.5349329,-9.783561,0.34807859999999996,-1
36,37,1565946208661,-0.963,-0.20719999,-0.9406,-2.2997072,-9.961602000000001,0.54514056,-1
37,38,1565946208671,-0.82729995,-0.5164,-0.80759996,-2.8509676,-10.371193,0.5536352,-1
38,39,1565946208681,-1.4354,-0.7859,-0.77779996,-3.1101544,-10.221882,0.4687847,-1
