,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565344914109,-2.8927,0.0879,4.3677998,6.44024,-2.4951892000000004,2.5146396,-1
1,2,1565344914120,-2.8927,0.0879,4.3677998,9.013710000000001,-1.3635266000000001,-1.1460947,-1
2,3,1565344914130,-0.58669996,0.0885,0.0758,9.163855,-1.3631436000000001,-1.0637246,-1
3,4,1565344914141,-0.3425,0.23199999999999998,0.1959,9.287166000000001,-1.2454445,-1.0323797,-1
4,5,1565344914150,-0.3425,0.23199999999999998,0.1959,9.328557,-1.252742,-1.0912579,-1
5,6,1565344914161,-0.2748,0.24919999,0.1108,9.365245,-1.282727,-0.9845818999999999,-1
6,7,1565344914171,-0.26569998,0.14819999,0.2436,9.447242,-1.5183357,-0.85177076,-1
7,8,1565344914181,0.18419999,-0.0635,0.3057,9.806832,-1.564812,-0.86249685,-1
8,9,1565344914192,0.27109998,-0.0314,0.34939998,9.889422,-1.5336968999999998,-0.7879605,-1
9,10,1565344914202,-0.1134,0.006,0.3726,9.526069999999999,-1.5033001,-0.7646696999999999,-1
10,11,1565344914212,-0.8405,0.123799995,0.5074,8.939269,-1.3914526000000003,-0.64629084,-1
11,12,1565344914223,-1.4587,0.0622,0.3775,8.513102,-1.5762657,0.17946936,-1
12,13,1565344914233,-1.1338,0.0433,0.9289,8.220539,-1.5849999,-1.3505403999999999,-1
13,14,1565344914243,-1.3245,0.0433,-1.2020998999999999,8.306913,-1.5143996000000002,-2.3021016,-1
14,15,1565344914253,2.1736999,0.8892,-1.1614,11.936867,-0.59694153,-1.8302043999999997,-1
15,16,1565344914263,2.3576999,0.5331,-0.32189998,11.581137,-1.2836752,-1.4189093000000002,-1
16,17,1565344914274,1.4067,-0.1818,0.12879999,10.787229,-1.6740929,-0.7698508000000001,-1
17,18,1565344914284,0.2399,-0.4213,1.0442,9.520802,-1.8027955000000002,-0.03652594,-1
18,19,1565344914294,-0.6321,-0.5119,0.8975,8.921025,-1.8794292000000001,-0.3453205,-1
19,20,1565344914304,-1.0476,-0.6418,0.361,8.607576,-1.9817573,-0.8730696,-1
20,21,1565344914314,-1.0093,-0.6207,0.19739999,8.718716,-1.8947711999999999,-0.9392835999999999,-1
21,22,1565344914325,-0.6368,-0.433,0.23529999,9.231563000000001,-1.6811606,-0.8280969000000001,-1
22,23,1565344914335,-0.1663,-0.23699999,0.28239998,9.578673,-1.4782856000000002,-0.8265359,-1
23,24,1565344914345,0.21519999,-0.0265,0.2801,9.949105,-1.2780249,-0.81306136,-1
24,25,1565344914355,0.3313,0.0846,0.27179998,10.017704,-1.1715691000000001,-0.8110119,-1
25,26,1565344914365,0.3188,0.103999995,0.2181,9.979072,-1.2045611,-0.8711926,-1
