,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565603092168,0.63049996,1.9869999999999999,2.5512,9.478587,-2.7749755,2.1006727,-1
1,2,1565603092178,1.1305,1.8154,1.8881999,8.936022999999999,-1.7893497,-0.5166496,-1
2,3,1565603092188,1.1305,1.8154,1.8881999,9.014016,-1.8038490000000003,-0.35647747,-1
3,4,1565603092198,-0.607,0.1244,0.023799999,9.155934,-1.9394087,-0.40237913,-1
4,5,1565603092208,-0.38869998,0.0212,-0.018199998999999998,9.382886,-1.9594817,-0.38606024,-1
5,6,1565603092218,-0.25329998,0.1804,-0.0971,9.392846,-1.8709441000000002,-0.49862602,-1
6,7,1565603092229,-0.51339996,0.18419999,0.0919,9.086533,-1.8704939999999999,-0.25521234,-1
7,8,1565603092239,-0.51339996,0.18419999,0.0919,8.981991,-1.8156477,-0.033068713,-1
8,9,1565603092251,-1.9718,-0.41889998,-1.5340999,7.6123449999999995,-2.5408802,-1.8457668,-1
9,10,1565603092261,-1.6281999,-0.369,-2.3783998,8.279264,-2.5199356,-2.5328932,-1
10,11,1565603092271,-0.2572,-0.0854,-1.5438,9.295631,-2.328907,-1.8176588,-1
11,12,1565603092281,1.0193,0.45569998,0.11409999400000001,10.838686000000001,-1.6535698,0.13851893,-1
12,13,1565603092291,1.9604,1.0653,0.8889,11.499619500000001,-1.2781014,0.67335486,-1
13,14,1565603092301,2.1506998999999998,1.2801,0.7145,11.595301,-1.0638971000000002,0.33182678,-1
14,15,1565603092312,1.5393,1.1317999,-0.2767,10.7455225,-1.3313677,-0.7667574,-1
15,16,1565603092322,0.5974,0.72929996,-1.1297,9.95578,-1.6362741000000003,-1.3778057,-1
16,17,1565603092332,-0.1521,0.37649998,-1.7076,9.256769,-1.9147676,-1.8871098000000002,-1
17,18,1565603092343,-0.3827,0.2234,-1.7651,9.1899605,-1.9517244999999999,-1.8248223000000001,-1
18,19,1565603092353,-0.24939999,0.29729998,-1.4856,9.420456,-1.7895317,-1.530163,-1
