,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565434164419,-0.51919997,1.1122,1.9007,9.893875999999999,-0.87057006,-1.2632096000000002,-1
1,2,1565434164430,-0.51919997,1.1122,1.9007,9.238679,-0.2881757,-1.1431354999999999,-1
2,3,1565434164439,-0.8283,0.0321,0.1284,8.819741,-0.33748665,-1.3669168,-1
3,4,1565434164450,-1.1442,0.1364,0.1255,8.576405000000001,-0.24525245,-1.1655739999999999,-1
4,5,1565434164460,-1.2718999,0.2315,0.14479999,8.43935,-0.18843326,-1.0989865,-1
5,6,1565434164470,-0.9867,0.3624,0.2085,8.743079,-0.024899698999999997,-1.083022,-1
6,7,1565434164480,-0.60649997,0.46949998,0.75769997,9.252019,0.08512823,-0.6360340999999999,-1
7,8,1565434164490,-0.0407,0.4017,0.5252,9.884039999999999,-0.08511866,-0.3660447,-1
8,9,1565434164500,0.322,0.0641,1.0708,10.09112,-0.4360895,-0.0034572273,-1
9,10,1565434164511,0.0821,-0.4639,1.4724,9.024398,-1.5480908000000002,-1.9507093,-1
10,11,1565434164522,-2.0116,-1.6944,-3.1871998,7.690625999999999,-2.0385381999999996,-4.0720005,-1
11,12,1565434164532,-1.5588,-0.96099997,-1.6192,8.559156,-1.1223731000000001,-1.9674879,-1
12,13,1565434164542,-0.53889996,-0.23709999,0.0148,9.47829,-0.6094201,-1.1517068000000001,-1
13,14,1565434164552,0.5586,0.21949999,0.3606,10.634393,-0.29657456,-1.0474824,-1
14,15,1565434164562,1.1968,0.35819998,0.5268,10.953750999999999,-0.37359124,-0.84726006,-1
15,16,1565434164573,1.2466999,0.2622,0.75799996,10.840007,-0.52377474,-0.6698976,-1
16,17,1565434164583,1.051,0.0686,0.67689997,10.670325,-0.7240545,-1.0554598999999998,-1
17,18,1565434164593,1.0019,-0.0799,0.2604,10.720086,-0.78358394,-1.4227495000000001,-1
18,19,1565434164603,1.1385,-0.0425,-0.0611,11.055016,-0.6993559,-1.4669849,-1
19,20,1565434164614,1.5981,0.1413,0.0242,11.464310000000001,-0.49679685,-1.4721084,-1
20,21,1565434164624,2.0952,0.37269998,-0.23399999999999999,12.00019,-0.2183895,-1.8294479,-1
21,22,1565434164634,2.4828,0.58059996,-0.5017,12.266013000000001,-0.16779523,-1.9173342,-1
22,23,1565434164644,2.6736999,0.5552,-0.45679998,12.391401,-0.20719421,-1.8419455000000002,-1
23,24,1565434164658,2.5658,0.40739998,-0.30069998,12.213224,-0.2936632,-1.5841763,-1
24,25,1565434164669,2.2477999,0.2086,0.028199999,11.959526,-0.45843217,-1.2951195,-1
25,26,1565434164679,1.9404,-0.083799995,0.6386,11.597446000000001,-0.76857704,-0.5211986,-1
26,27,1565434164689,1.6725,-0.3583,1.4475,11.381766,-0.9451733,0.15862066,-1
27,28,1565434164699,1.5906,-0.445,2.075,11.310487,-0.9775716999999998,0.86244893,-1
28,29,1565434164710,1.6640999,-0.4418,2.2482,11.383595,-0.95459694,0.9939001000000001,-1
29,30,1565434164720,1.6674999,-0.3022,2.0554,11.395462,-0.6996432,0.821125,-1
30,31,1565434164730,1.5617,-0.0398,1.9396,11.12619,-0.3638133,0.7233267,-1
31,32,1565434164740,1.1116999,0.116799995,1.7163999,10.755865,-0.24170902,0.5812546999999999,-1
32,33,1565434164750,0.5141,0.0995,1.4668,9.98656,-0.22209573,0.38619432,-1
33,34,1565434164761,-0.1511,0.048299998,1.3370999,9.433355,-0.19815372,0.344631,-1
34,35,1565434164771,-0.8249,-0.0039,1.4095,8.944536,-0.20773052,0.47430092,-1
35,36,1565434164781,-1.3304,-0.1042,1.5982,8.344128,-0.23681527,0.77699506,-1
36,37,1565434164791,-1.5604,-0.113,1.9678999,8.1968565,-0.11424173,1.3158628,-1
37,38,1565434164801,-1.5838,0.0189,2.3680000000000003,8.187998,0.021997925,1.6325295,-1
38,39,1565434164811,-1.7832999,-0.0148,2.6406999,7.8355994,-0.025895685,1.8573643,-1
39,40,1565434164822,-2.2667,-0.1278,2.5595,7.4031205,-0.07996634,1.8073925,-1
40,41,1565434164832,-2.8771,-0.3786,2.233,6.6450205,-0.33602142,1.4296353000000002,-1
41,42,1565434164842,-3.5458998999999998,-0.6374,1.8094,6.12477,-0.4880724,1.1062361,-1
42,43,1565434164852,-4.0961,-0.8788,1.5094,5.587185400000001,-0.6751553000000001,0.81714106,-1
43,44,1565434164863,-4.335099700000001,-0.97849995,1.2516,5.436983000000001,-0.7849246999999999,0.66077095,-1
44,45,1565434164873,-4.3415,-1.0624,1.0254999,5.5035324,-0.7827506999999999,0.5374504,-1
45,46,1565434164883,-4.2714,-0.9809,0.8484,5.642626,-0.6792733,0.41165903,-1
46,47,1565434164893,-4.0727997,-0.8656,0.87869996,5.749484,-0.5305838,0.34216973,-1
47,48,1565434164903,-3.9815998,-0.6584,0.68979996,5.796937000000001,-0.2873808,-0.1457973,-1
48,49,1565434164913,-4.0664,-0.4791,0.2683,5.6568955999999995,-0.16662686,-0.43930727,-1
49,50,1565434164924,-4.337,-0.4075,0.115399994,5.2495937,-0.1832522,-0.7572380999999999,-1
50,51,1565434164934,-4.6653,-0.4527,-0.1567,4.9392095000000005,-0.19763656,-1.108477,-1
51,52,1565434164944,-5.031399700000001,-0.41799998,-0.5337,4.492298,-0.16988298,-1.6301832,-1
52,53,1565434164954,-5.3763,-0.39299998,-0.90959996,4.343417,-0.16336118,-2.1322472,-1
53,54,1565434164964,-5.4158998,-0.41169998,-1.3967999,4.5549974,-0.1826297,-2.7690284,-1
54,55,1565434164974,-5.0329,-0.3017,-1.8827,4.942446,-0.15313315,-3.3344910000000003,-1
55,56,1565434164985,-4.4634,-0.19849999,-2.552,5.736517,-0.16044982,-4.3459163,-1
56,57,1565434164995,-3.6880998999999997,-0.1642,-3.3709,6.725858000000001,-0.2908668,-5.124281400000001,-1
57,58,1565434165005,-2.8151,-0.195,-3.7833,7.494530999999999,-0.42951977,-5.3307095,-1
