,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565601986042,2.4877,0.5951,0.33679998,8.899047,-5.2205276,1.8717678,-1
1,2,1565601986052,-1.4713,0.7486,2.2352998,9.345528,-0.21966322,-0.3651828,-1
2,3,1565601986063,-0.4949,0.0078,0.013999999499999999,9.23095,-0.20299958,-0.32947087,-1
3,4,1565601986073,-0.68079996,-0.1422,-0.0323,9.064333,-0.43252692,-0.36793134,-1
4,5,1565601986083,-0.9058,-0.5112,-0.1322,8.844268,-0.6927861999999999,-0.45526224,-1
5,6,1565601986093,-1.1014,-0.5595,0.031799997999999996,8.7048,-0.6161909000000001,-0.15742356,-1
6,7,1565601986103,-0.98319995,-0.3065,0.3584,8.884184,-0.40658334,0.089552715,-1
7,8,1565601986113,-0.6295,-0.09999999400000001,0.8014,9.330884,-0.26661828,0.5420281,-1
8,9,1565601986123,0.2729,-0.1572,0.7766,10.498737,-0.2326781,0.14255077,-1
9,10,1565601986133,0.547,-0.0311,0.5632,9.898558999999999,-0.48642516,0.2567542,-1
10,11,1565601986143,-0.5429999999999999,-0.69,-0.141,9.128535000000001,-0.9426738000000001,-0.63360155,-1
11,12,1565601986153,-0.8081,-0.516,-0.3829,8.995227,-0.575365,-0.43419325,-1
12,13,1565601986163,-0.81799996,-0.2499,0.0982,9.001615,-0.4279875,-0.16411774,-1
13,14,1565601986173,-0.7489,-0.20269999,-0.20189999,9.061200999999999,-0.4253443,-0.49084008,-1
14,15,1565601986183,-0.6202,-0.19559999,-0.87899995,9.235288,-0.48535258,-1.3372766,-1
15,16,1565601986193,-0.6202,-0.19559999,-0.87899995,9.235288,-0.48535258,-1.3372766,-1
16,17,1565601986205,-0.527,-0.133,-0.3342,9.293179499999999,-0.47238556,-0.58649325,-1
17,18,1565601986215,-0.4648,-0.0552,0.2258,9.336649000000001,-0.43035296,-0.13342407,-1
18,19,1565601986226,-0.4222,-0.056599997,0.3956,9.375541,-0.48408845,-0.005880159300000001,-1
19,20,1565601986236,-0.4288,-0.040999997,0.5681,9.284809,-0.44264960000000003,0.1586398,-1
