,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565418717047,2.5521,2.0348,-7.5994997,14.011748999999998,-3.8275433,-8.991951,-1
1,2,1565418717057,2.5521,2.0348,-7.5994997,9.407556,-0.45885354,-0.9586671,-1
2,3,1565418717067,2.5521,2.0348,-7.5994997,9.377571000000001,-0.6164782,-1.0051337,-1
3,4,1565418717078,-0.0711,0.0369,0.2986,9.730428999999999,-0.57119906,-0.56831646,-1
4,5,1565418717088,0.0447,0.30879998,0.5543,9.740072,-0.21649331,-0.56078905,-1
5,6,1565418717099,-0.1348,0.5092,0.25669998,9.427294,-0.101102345,-0.9955091,-1
6,7,1565418717109,-1.0584999,0.4082,-0.110999994,9.0731535,-0.28567615,-1.110517,-1
7,8,1565418717120,-0.5496,0.3743,-0.42999998,9.540521,0.17609833,-2.2467954,-1
8,9,1565418717130,-0.1467,0.8348,-1.2581999,9.876599,0.5476114000000001,-1.4116597,-1
9,10,1565418717140,0.32259998,1.1272,0.1973,10.260351,0.6813515,-0.47413809999999995,-1
10,11,1565418717150,0.48529997,1.1083,0.53819996,10.054813000000001,0.6877105,-0.45848003,-1
11,12,1565418717160,-0.15359999,0.7761,0.2276,8.259642,0.01826297,-1.0980767,-1
12,13,1565418717171,-1.6457,0.23399999999999999,-0.0559,7.7625766,0.0012545617,-0.4718301,-1
13,14,1565418717181,-1.9591999,0.2886,0.87039995,8.077577,0.105938636,0.32695219999999997,-1
14,15,1565418717191,-1.5947,0.36969998,1.3223,8.447385,0.032206804,0.054262187,-1
15,16,1565418717201,-1.1033,0.2616,0.8009999999999999,9.043772,-0.24084711,-0.6574382,-1
16,17,1565418717211,-0.63199997,0.093399994,0.2127,9.404769,-0.41395748,-0.98206323,-1
17,18,1565418717221,-0.1997,-0.035499997,-0.053,9.753221,-0.4617266,-0.9380004000000001,-1
18,19,1565418717232,0.0558,0.0037999998,0.0235,9.933409,-0.41409156,-0.8864771,-1
19,20,1565418717242,0.1926,0.13599999,0.0947,9.947391,-0.23022644,-0.83446544,-1
20,21,1565418717252,0.1812,0.3098,0.093499996,9.912071000000001,-0.09677364,-0.8384303,-1
21,22,1565418717263,0.0905,0.42859998,0.0429,9.718907000000002,-0.0014939818,-0.9073450000000001,-1
22,23,1565418717273,-0.098299995,0.46649998,-0.0244,9.253819,0.11323616,-1.1669530000000001,-1
23,24,1565418717283,-0.5123,0.5172,-0.29889998,8.978898,-0.00050757074,-1.3318656999999998,-1
24,25,1565418717293,-0.86679995,0.3408,-0.46809998,8.654387,-0.23066697,-1.256161,-1
25,26,1565418717303,-1.1221,0.1379,-0.3818,8.543268,-0.25193706,-1.0908175,-1
26,27,1565418717313,-1.2487,0.0887,-0.15799999,8.517124,-0.32115820000000006,-0.8484285,-1
27,28,1565418717324,-1.2468,0.0178,0.0727,8.551734,-0.49688306,-0.6204526,-1
28,29,1565418717334,-1.0751,-0.3752,0.5864,8.688902,-0.7114130999999999,-0.38292859999999995,-1
29,30,1565418717344,-0.8962,-0.30949998,0.8039,8.835275,-0.6985706,-0.24130681,-1
30,31,1565418717354,-0.7475,-0.1741,0.82659996,9.013392999999999,-0.53375375,-0.17758273,-1
31,32,1565418717364,-0.7475,-0.1741,0.82659996,9.177569,-0.40521383,-0.3653935,-1
32,33,1565418717374,-0.5518,0.103099994,0.34719998,9.211011,-0.26126486,-0.6503035,-1
33,34,1565418717385,-0.5518,0.103099994,0.34719998,9.117694,-0.21889707,-0.64324534,-1
34,35,1565418717395,-0.6709,0.15619999,0.3121,8.971419000000001,-0.26941472,-0.9545395000000001,-1
35,36,1565418717405,-0.8104,0.0766,-0.145,8.964255,-0.3025409,-1.0928381999999999,-1
36,37,1565418717415,-0.76089996,0.122899994,0.053099997,9.006058,-0.26284504,-0.90488374,-1
37,38,1565418717425,-0.82809997,0.1214,0.113299996,8.926110000000001,-0.28616455,-0.83321095,-1
38,39,1565418717436,-0.9341,0.0319,0.35459998,8.728492999999999,-0.46560519999999994,-0.48363832,-1
39,40,1565418717446,-1.1671,-0.1258,0.76629996,8.548114,-0.5833329,-0.17525557,-1
40,41,1565418717456,-1.2329,-0.30159998,1.0349,8.566099000000001,-0.74901164,0.061320294000000004,-1
41,42,1565418717466,-1.1121,-0.3658,0.88229996,8.66837,-0.8102841,-0.29179570000000005,-1
42,43,1565418717476,-1.0109,-0.37739998,0.2956,8.786385000000001,-0.79374486,-0.97538817,-1
43,44,1565418717486,-0.89989996,-0.2798,-0.0169,8.868535000000001,-0.7287566999999999,-1.1070021,-1
44,45,1565418717497,-0.81839997,-0.192,0.0117,8.859121,-0.6652146,-1.1029321,-1
45,46,1565418717507,-1.0215,-0.18169999,0.115399994,8.664271000000001,-0.70846343,-0.99022263,-1
46,47,1565418717517,-1.2638,-0.188,0.1987,8.397959,-0.75185597,-0.97825164,-1
47,48,1565418717528,-1.5052999,-0.19739999,0.058799997,8.205456,-0.76121247,-1.1473302,-1
48,49,1565418717538,-1.5988,-0.1889,-0.32369998,8.133141499999999,-0.8031302,-1.7132523999999998,-1
49,50,1565418717548,-1.5343,-0.1533,-0.7815,8.210963000000001,-0.78717524,-2.0951371,-1
