,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565937507628,-0.088599995,0.1047,-0.2692,-0.5059427,-9.695942,0.42430039999999997,-1
1,2,1565937507638,-0.0589,-0.0341,-0.1795,-0.20849666,-9.995428,0.5785253,-1
2,3,1565937507649,-0.0026999997999999996,-0.13319999,0.0069,-0.21117817,-9.938360000000001,0.53425175,-1
3,4,1565937507659,-0.3531,-0.153,0.0423,-0.5286109999999999,-9.944173,0.54652923,-1
4,5,1565937507670,-0.5078,-0.19299999,-0.085,-0.7318979,-9.998013499999999,0.45296379999999997,-1
5,6,1565937507680,-0.3213,-0.243,-0.2807,-0.37431905,-10.048741999999999,0.20770179,-1
6,7,1565937507690,-0.0437,-0.2636,-0.41419998,-0.22015165,-10.090286,0.060209386,-1
7,8,1565937507701,0.0852,-0.2835,-0.8616,-0.24966736,-10.142031,-0.9062053,-1
8,9,1565937507711,0.0622,-0.4201,-1.7901,-0.18420988,-10.312603,-2.0899944,-1
9,10,1565937507722,0.1319,-0.5259,-2.6538,-0.08055052,-10.388163,-2.422568,-1
10,11,1565937507732,0.3536,-0.6308,-2.8167,0.267327,-10.371394,-2.3371432,-1
11,12,1565937507742,0.9396,-0.4488,-2.184,1.0713669,-10.207708,-1.4030021000000001,-1
12,13,1565937507753,1.4569,-0.30699998,-1.1171,1.4739664,-9.952419,-0.4471411,-1
13,14,1565937507763,1.6042999,-0.118099995,-0.3633,1.7364761999999998,-9.964830000000001,-0.23449770000000003,-1
14,15,1565937507773,1.7177,-0.089099996,-0.19919999,2.0092618000000004,-10.034271,-0.6168996,-1
15,16,1565937507783,1.8757999,-0.2491,-0.5259,2.33337,-9.989175,-1.3331681,-1
16,17,1565937507793,2.037,-0.0594,-1.3728,2.2715419999999997,-9.614089,-2.1135821,-1
17,18,1565937507804,1.7246,0.1157,-1.5351,2.2583547000000004,-10.088218,-0.88001275,-1
18,19,1565937507816,1.4258,0.102,0.3863,2.2983667999999997,-9.805883,-0.33769736,-1
19,20,1565937507826,0.82549995,-0.056199998,1.5877,1.7779726000000002,-9.787554,0.8164132,-1
20,21,1565937507836,-0.4544,-0.9356,3.4682998999999994,0.8823686,-10.466656,2.2635357000000003,-1
21,22,1565937507847,-0.6246,-0.2502,3.9787998,0.54593545,-9.963154,3.1710147999999996,-1
22,23,1565937507857,-0.6766,-0.0769,3.8386998,0.46792278,-9.914677000000001,3.0989301,-1
23,24,1565937507867,-1.0453,-0.4869,3.6718,0.24521413,-10.194223,3.0496097,-1
24,25,1565937507878,-0.0639,-0.1204,2.8655999,1.366706,-9.851336,2.2482417000000003,-1
25,26,1565937507888,0.5111,-0.0196,2.0484,1.8573546000000003,-9.734039,1.6905457999999998,-1
26,27,1565937507898,0.2707,-0.1762,1.7478,1.561757,-9.907983,1.5565662,-1
27,28,1565937507909,-0.2729,-0.2461,1.9856,0.88702303,-9.995457,2.0784637999999998,-1
28,29,1565937507919,-0.7417,-0.33589998,2.3667,0.6776644000000001,-9.959219000000001,2.3625597999999997,-1
29,30,1565937507929,-0.8785,-0.2095,2.6759,0.30908185,-9.966056,2.8042998,-1
30,31,1565937507939,-1.4476,-0.3764,2.9394999,-0.1021558,-10.068892,3.1013722,-1
31,32,1565937507949,-1.2810999,-0.1012,3.1402,0.18764795,-9.722806,3.330794,-1
32,33,1565937507959,-1.2224,-0.0998,3.1697,0.11613794,-9.826578999999999,3.4212375,-1
33,34,1565937507970,-1.8158,-0.3926,2.9155998,-0.5634514,-10.078239,3.1900343999999996,-1
34,35,1565937507980,-2.1687999,-0.28329998,2.7103,-1.2063615,-9.8847685,3.1124047999999997,-1
35,36,1565937507990,-2.6908998,-0.0953,2.5834,-1.9705621,-10.211289,2.7485435000000003,-1
36,37,1565937508000,-3.5523,-0.4269,2.1588,-1.9537740000000001,-9.6131315,3.069041,-1
37,38,1565937508010,-3.9103,-0.5719,2.1274,-3.5334873,-10.797352,2.2362322999999997,-1
38,39,1565937508020,-4.1397,-0.12889999,2.3223,-2.9827635,-9.695742,3.3790326,-1
39,40,1565937508031,-4.7521,-0.5183,2.5056,-3.8864598,-10.194827,3.3383214,-1
40,41,1565937508041,-5.2026,-0.3996,2.9361,-4.6122190000000005,-10.135717999999999,3.7504115,-1
41,42,1565937508051,-6.0436997,-0.52739996,2.7763,-5.4679255,-10.420178,3.282259,-1
42,43,1565937508061,-6.8918,-0.68649995,2.1415,-6.3384385000000005,-10.366683,2.8460548,-1
43,44,1565937508071,-7.4140997,-0.4937,1.6228,-6.7503850000000005,-10.226152,2.2747982,-1
44,45,1565937508081,-7.9002,-0.5859,0.14800000000000002,-7.2534637,-10.217266,0.18233283,-1
45,46,1565937508092,-7.9814,-0.40289998,-1.6643,-7.1372776,-9.698986999999999,-1.6689789000000002,-1
46,47,1565937508102,-7.6291,0.1454,-3.1808999,-6.7346406000000005,-9.291897,-2.6728485,-1
47,48,1565937508112,-6.8827996,0.49109998,-4.3319,-5.895846400000001,-9.369133999999999,-3.6769671,-1
48,49,1565937508122,-5.9108996,0.2512,-5.2469,-4.9158230000000005,-10.635944,-4.997858,-1
49,50,1565937508132,-4.2576,-2.8305,-7.836199799999999,-2.9942365,-13.241802999999999,-6.8967757,-1
50,51,1565937508142,-1.3198999,-0.5757,-5.6222,-0.36479017,-9.769655,-3.4405252999999996,-1
51,52,1565937508153,0.384,-0.4208,-4.7837,-0.11050677,-9.593432,-2.8140104,-1
52,53,1565937508163,-0.1444,0.1065,-3.8086,-1.2823726999999998,-10.371242,-3.0407509999999998,-1
53,54,1565937508173,-1.6097,-0.67109996,-4.0361,-2.6326451,-9.788771,-3.0876775000000003,-1
54,55,1565937508183,-2.3915,0.0005999999700000001,-4.1502,-2.4067762000000004,-9.941234,-3.846735,-1
55,56,1565937508193,-1.7300999,-0.2025,-5.1712,-0.60177785,-10.213818,-5.263230999999999,-1
56,57,1565937508204,0.16309999,-0.4563,-6.3676,0.3242707,-10.059324,-5.804072,-1
57,58,1565937508214,0.7064,-0.1122,-6.8271,-0.019421763999999998,-9.996989,-6.2821364,-1
58,59,1565937508224,0.35869998,-0.3263,-7.1987,0.054511185999999996,-10.194223,-6.4728965999999994,-1
59,60,1565937508234,0.4579,-0.4414,-7.2513,0.060525417000000005,-9.999289,-6.3504,-1
60,61,1565937508244,0.4982,-0.13419999,-7.0039997000000005,0.99783623,-9.9532995,-5.332596,-1
61,62,1565937508255,1.5277,-0.17,-5.9094996,1.1480676,-9.828102000000001,-4.352170500000001,-1
