,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565946789140,-0.3683,0.47100000000000003,0.9177,0.61923635,-8.556791,4.3186803,-1
1,2,1565946789150,-0.3683,0.47100000000000003,0.9177,9.273356,-2.5984845,-0.70941156,-1
2,3,1565946789161,-0.17109999,0.0479,0.0128,9.104612,-2.6156080000000004,-0.78075874,-1
3,4,1565946789171,-0.31379998,0.0166,-0.037499998,9.118853999999999,-2.7065398999999997,-0.8565495999999999,-1
4,5,1565946789181,-0.3179,-0.11639999599999999,-0.1345,9.078218,-2.8231754000000002,-0.9150256,-1
5,6,1565946789191,-0.4673,-0.27879998,-0.2323,8.880533999999999,-2.8925595,-0.9021448000000001,-1
6,7,1565946789202,-0.5760000000000001,-0.2748,-0.19029999,8.700097999999999,-2.9050380000000002,-0.8603995000000001,-1
7,8,1565946789212,-0.75189996,-0.24139999,0.13699999999999998,8.907233999999999,-2.7193918,0.46400586,-1
8,9,1565946789222,-0.3678,-0.0418,1.1304,11.051386,-3.1073196,-1.1020223,-1
9,10,1565946789233,1.614,-0.40989998,-0.6148,11.503115,-2.6575735000000003,-1.0719415,-1
10,11,1565946789243,2.1776,0.1672,-0.32549998,12.317563999999999,-2.1905317,0.034505232999999996,-1
11,12,1565946789253,2.8882,0.5331,0.34559998,13.2175255,-1.9774956999999997,-1.5474492,-1
12,13,1565946789263,2.9559,0.60899997,-0.733,12.40705,-2.0423497999999998,-0.9638482,-1
13,14,1565946789273,2.9559,0.60899997,-0.733,11.700569,-2.2242037999999997,-0.5514611999999999,-1
14,15,1565946789284,1.9756,0.3044,-0.30859998,10.325244,-2.5224349999999998,-0.9320818000000001,-1
15,16,1565946789294,0.8304,-0.033099998,-0.706,9.531288,-2.6463687,-1.1582478,-1
16,17,1565946789304,-0.97929996,-0.25349998,-0.32,8.560057,-2.5620065,-0.5833712,-1
17,18,1565946789314,-1.3736,-0.1425,0.37449998,8.234262,-2.3944507,0.001982399,-1
18,19,1565946789324,-1.5888,0.122099996,1.0493,7.988550699999999,-2.0003363999999997,0.75267,-1
19,20,1565946789334,-1.5888,0.122099996,1.0493,7.861667999999999,-1.6750889,1.086527,-1
20,21,1565946789344,-2.0273,0.5761,1.5679,7.592224000000001,-1.3788973,1.2718191,-1
21,22,1565946789355,-2.2486,0.6631,1.4225999,7.358656,-1.1344973,1.1314136000000001,-1
22,23,1565946789365,-2.4603999,0.6741,1.2648,7.195399799999999,-1.0729855,1.0853204,-1
23,24,1565946789375,-2.7531998,0.6983,1.3568,6.870832000000001,-0.9979799000000001,1.217394,-1
24,25,1565946789385,-3.0639999999999996,0.7586,1.5155,6.608753,-0.9150639000000002,1.3822206,-1
25,26,1565946789396,-3.3739,0.8817,1.4925,6.3641615,-0.77122027,1.4095621999999999,-1
26,27,1565946789406,-3.6536998999999994,1.0087,1.0378,5.8590235999999996,-0.53834105,0.6881606,-1
27,28,1565946789416,-4.1287,1.0618,0.3971,5.4584928,-0.52818966,0.12213302,-1
28,29,1565946789426,-4.6809,0.9353,-0.1085,5.0130563,-0.6283343000000001,-0.21555476,-1
29,30,1565946789436,-5.0745997,0.7299,-0.2737,4.558368700000001,-0.8865537,-0.40735903,-1
30,31,1565946789447,-5.2307,0.4777,-0.17559999,4.462093,-1.2141283999999999,-0.23716006,-1
31,32,1565946789457,-5.1489,0.2481,0.1285,4.6091833,-1.3639097,0.06358042,-1
32,33,1565946789467,-4.7606,0.1669,0.72349995,5.033867,-1.4339161,0.5939151999999999,-1
33,34,1565946789477,-4.4488,0.1621,1.0787,5.2680774,-1.4647151000000003,0.8090103,-1
34,35,1565946789487,-4.2728,0.1138,1.2035999,5.4232309999999995,-1.6107135000000001,0.7765449999999999,-1
35,36,1565946789497,-4.2525,-0.0162,0.9540000000000001,5.3977275,-1.7511766,0.42699152,-1
36,37,1565946789508,-4.1229997,-0.049,0.6405,5.5937457,-1.8444258999999998,0.01094629,-1
37,38,1565946789518,-3.9366999,-0.0077,0.2373,5.7016860000000005,-1.9148058999999997,-0.40162256,-1
38,39,1565946789528,-3.8485,-0.16699999999999998,-0.33929998,5.797406,-2.2297966000000002,-1.0924456,-1
39,40,1565946789538,-3.7910998,-0.50699997,-0.67469996,5.827257,-2.6043837000000005,-1.2949375,-1
40,41,1565946789548,-3.4175,-0.86179996,-0.6669,6.4234230000000005,-3.0620978,-1.2543318,-1
41,42,1565946789559,-2.5906,-0.9298,-0.6109,7.512459,-2.9171624,-1.2264442,-1
42,43,1565946789569,-1.703,-0.50659996,-0.46859998,8.085037,-2.6519232,-1.2435675,-1
43,44,1565946789579,-1.0697,-0.1739,-0.5513,8.645050999999999,-2.4908414,-1.5091132,-1
44,45,1565946789590,-0.7116,-0.0614,-0.82919997,8.890389,-2.5016248,-1.8030830000000002,-1
45,46,1565946789600,-0.44239998,0.0099,-1.1383,9.165809,-2.5251167000000003,-2.1794515,-1
46,47,1565946789610,-0.1827,0.0716,-1.4358,9.3772745,-2.5664597000000002,-2.4792054,-1
47,48,1565946789620,0.19489999,0.055,-1.7876999,9.941827,-2.672772,-3.05775,-1
48,49,1565946789630,0.77919996,0.0782,-2.4364998,10.42944,-2.7266414,-3.7107828,-1
49,50,1565946789640,1.3546,0.121199995,-3.2138999,11.017101,-2.686007,-4.413998,-1
50,51,1565946789651,1.8333,0.2338,-3.5268998,11.42808,-2.7849833999999998,-4.383716000000001,-1
51,52,1565946789661,2.1735,0.1576,-3.3816,11.625707,-3.0850534,-4.083311,-1
52,53,1565946789671,2.4357998,-0.1136,-2.9577,11.877625,-3.2792327000000006,-3.547297,-1
53,54,1565946789682,2.6794999,-0.16759999,-2.4489,12.10292,-3.4705102,-3.2738028,-1
54,55,1565946789692,2.9736,-0.3275,-2.2166,12.4562845,-3.7415339999999997,-3.1303900000000002,-1
55,56,1565946789702,3.3669,-0.4468,-2.2015,12.742258,-3.8167982000000005,-3.2838967000000006,-1
56,57,1565946789712,3.7117,-0.4089,-2.6717,12.96895,-3.8793057999999996,-3.9048376000000005,-1
57,58,1565946789723,3.9687997999999998,-0.4987,-3.4791,13.383741,-4.2544103,-4.60134,-1
58,59,1565946789733,4.2943997000000005,-0.6601,-3.6785,13.638847,-4.4023814,-4.575664,-1
59,60,1565946789743,4.6274,-0.7504,-3.6736,13.891952999999999,-4.422464,-4.305886,-1
60,61,1565946789753,4.8584,-0.6843,-3.4197,13.970492000000002,-4.390755,-3.9939785000000003,-1
61,62,1565946789763,4.9663,-0.60209996,-3.0616999,13.922464000000002,-4.385086,-3.6864672,-1
62,63,1565946789774,4.8919997,-0.5046,-2.6454,13.647438000000001,-4.286569,-3.045846,-1
63,64,1565946789784,4.2592,-0.5316,-1.5449,13.245395000000002,-4.396271700000001,-2.3418452999999997,-1
64,65,1565946789794,3.8395,-0.5448,-0.858,12.898522,-4.4366474,-1.7917823,-1
65,66,1565946789804,3.5251,-0.48639998,-0.1767,12.512807,-4.358079,-0.96119535,-1
66,67,1565946789814,3.5251,-0.48639998,-0.1767,12.365975,-4.3050809999999995,-0.6344826,-1
67,68,1565946789825,3.2229997999999997,-0.2453,0.35,12.213254,-4.1093597,-0.40751228,-1
