,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565436416420,5.9872,3.0593998,2.4167,11.284591,-0.03863284,0.34500447,-1
1,2,1565436416430,-0.1662,1.3783,1.3802999,7.9043517,-0.300185,-0.3298731,-1
2,3,1565436416441,-1.9239998999999999,0.0959,0.0647,7.850769500000001,-0.58496094,0.13486059,-1
3,4,1565436416451,-1.3112,-0.27989998,-0.69659996,8.743538000000001,-0.8741996,-1.2475132,-1
4,5,1565436416462,0.0277,0.14800000000000002,-1.4662,9.813249,-0.5622639,-1.7223792000000002,-1
5,6,1565436416472,0.0277,0.14800000000000002,-1.4662,10.765327000000001,-0.299687,-1.7383533,-1
6,7,1565436416482,1.7364998999999999,0.68729997,-1.7066,11.520525,-0.16345695,-1.9774189999999998,-1
7,8,1565436416493,1.6312,0.5489,-1.3922,11.385847,-0.29273427,-1.9808571,-1
8,9,1565436416503,1.5559,0.3497,-0.9138,11.314364999999999,-0.47820827,-1.5780471999999999,-1
9,10,1565436416513,1.3133999,0.1725,-0.49589998,11.064372,-0.7031387,-1.1484889999999999,-1
10,11,1565436416523,1.0507,-0.1664,-0.5257,10.810367,-1.0258197,-1.2009125,-1
11,12,1565436416534,0.9158,-0.47,-0.9485,10.674816,-1.3749996000000002,-1.7066541000000002,-1
12,13,1565436416544,0.99679995,-0.53209996,-1.041,10.750847,-1.4321348999999999,-1.7516075,-1
13,14,1565436416554,1.2346,-0.38299999999999995,-0.80649996,11.02617,-1.2772397,-1.5086153,-1
14,15,1565436416564,1.4620999,-0.2776,-0.652,11.211856,-1.1912493999999998,-1.388819,-1
15,16,1565436416574,1.7085999,-0.14800000000000002,-0.7251,11.542484,-1.0096158000000002,-1.4557226,-1
16,17,1565436416584,1.9741999,0.063099995,-0.5516,11.717664,-0.8530924000000001,-1.3246256,-1
17,18,1565436416595,2.0729,0.13,-0.20729999,11.840927,-0.7586459,-0.8576030000000001,-1
18,19,1565436416606,2.1808,0.1117,0.33339998,11.947632,-0.8127453,-0.22084117,-1
19,20,1565436416616,2.1799998,0.0969,0.88879997,11.902687,-0.7945876999999999,0.37125447,-1
20,21,1565436416626,2.1288,-0.0123,1.2973,11.8989525,-0.85544825,0.599738,-1
21,22,1565436416636,2.1548998,-0.058399998,1.5093,11.921133,-0.7695922,0.7625628000000001,-1
22,23,1565436416646,2.1608,0.10529999400000001,1.5602,11.913730000000001,-0.5640643,0.68000114,-1
23,24,1565436416656,2.0386999,0.2823,1.3942,11.611563,-0.3140618,0.6251739000000001,-1
24,25,1565436416666,1.6516,0.3642,1.3738999,11.276834,-0.25785553,0.53816867,-1
25,26,1565436416677,1.166,0.40089998,1.27,10.667682000000001,-0.21638796,0.56016654,-1
26,27,1565436416688,0.7294,0.2679,1.3776,10.395556,-0.28799373,0.7316298000000001,-1
27,28,1565436416699,0.54829997,0.1554,1.7703999,10.295154,-0.28150067,1.2758031,-1
28,29,1565436416709,0.5442,0.1334,2.1234999,10.213291,-0.34619197,1.4538455,-1
29,30,1565436416719,0.3734,-0.024799999,2.1764997999999998,10.002477,-0.48667416,1.5440207000000001,-1
30,31,1565436416729,0.0457,-0.2715,2.2029,9.502844999999999,-0.6839851,1.5251256000000002,-1
31,32,1565436416739,-0.3994,-0.50839996,2.1564999,8.9843,-0.8116151999999999,1.5424117,-1
32,33,1565436416749,-1.0501,-0.7251,2.1674,8.260944,-1.0090123,1.6596223,-1
33,34,1565436416760,-1.6414,-0.9292,2.1973999,7.8774690000000005,-1.0530082,1.7520672,-1
34,35,1565436416770,-2.0657,-1.0097,2.2742999,7.5423293000000005,-0.976614,1.7573057,-1
35,36,1565436416781,-2.313,-0.9744,2.1729,7.337606,-0.8319371999999999,1.5976987,-1
36,37,1565436416791,-2.4621,-0.8537,2.0095,7.2535024,-0.7036846,1.5167268999999999,-1
37,38,1565436416801,-2.6109998,-0.7385,1.7651,6.840416,-0.5879968000000001,1.1844308000000001,-1
38,39,1565436416811,-2.9654999,-0.6805,1.4988999,6.449175,-0.5223478,1.0162429,-1
39,40,1565436416822,-3.4866,-0.6502,1.2198,5.6910844,-0.5307945,0.73003995,-1
40,41,1565436416833,-4.7453,-0.8225,0.55149996,4.9510365,-0.73484755,0.5167454,-1
41,42,1565436416843,-4.7453,-0.8225,0.55149996,4.619545,-0.8016649,0.5670236,-1
42,43,1565436416853,-5.3223,-0.92569995,0.5559,4.476985,-0.7106182,0.3916531,-1
43,44,1565436416863,-5.370199700000001,-0.857,0.2145,4.434215,-0.66095287,0.04502057,-1
44,45,1565436416873,-5.3490996,-0.8258,-0.22819999,4.469754,-0.6089220999999999,-0.6147544,-1
45,46,1565436416884,-5.308,-0.6767,-1.008,4.5151863,-0.42755654,-1.7358537,-1
46,47,1565436416894,-5.1877,-0.489,-1.8215,4.6647573,-0.31611124,-2.369618,-1
47,48,1565436416904,-5.0175,-0.3126,-2.4996998,4.8526735,-0.15048036,-3.2685353999999998,-1
48,49,1565436416914,-4.7773,-0.2058,-3.0217,5.0894213,-0.09356539999999999,-3.7144985,-1
49,50,1565436416925,-4.3984,-0.059699997000000005,-3.5284998,5.4942427,-0.047903188,-4.408980000000001,-1
50,51,1565436416935,-4.1172,-0.053999998,-3.8497999,5.737369,-0.10286448,-4.6783085,-1
51,52,1565436416945,-3.7373998,-0.12719999,-3.9145,6.264601,-0.23432529999999996,-4.9331856,-1
52,53,1565436416955,-2.9656,-0.1007,-4.4275,7.0222797,-0.25541344,-5.5068364,-1
53,54,1565436416965,-1.7141998999999999,0.1317,-5.0396,8.624997,-0.05772899,-6.1721945,-1
54,55,1565436416976,-0.4235,0.32899999999999996,-5.2606,9.625888,0.06365704,-6.3049192000000005,-1
55,56,1565436416986,0.63269997,0.516,-5.2053,10.780113,0.06713341,-6.301807,-1
56,57,1565436416996,1.5231999,0.4728,-5.2864,11.485551,-0.10872549,-6.4123616,-1
57,58,1565436417006,2.4136999,0.3454,-5.4212,12.540569999999999,-0.25634238,-6.4534364,-1
58,59,1565436417016,3.3428,0.43989998,-5.1438,13.672702,-0.24544398,-6.153529,-1
59,60,1565436417026,4.3287,0.41259998,-4.9452,14.492332999999999,-0.37291127,-5.930275,-1
60,61,1565436417037,5.3321,0.38819999,-4.5291,15.422595000000001,-0.40061697,-5.2917223,-1
61,62,1565436417047,5.893399700000001,0.3644,-3.8723,15.738821,-0.6166793,-4.75409,-1
62,63,1565436417057,6.2288,0.1424,-3.3288998999999997,16.069098,-0.8296484000000001,-4.2075987,-1
63,64,1565436417067,6.3868,0.0343,-2.9020998,16.097357000000002,-0.93143064,-3.725732,-1
64,65,1565436417077,6.249,-0.048499997999999996,-2.0864,15.7383995,-1.0699208999999998,-2.5317152000000003,-1
65,66,1565436417087,5.7952,-0.2138,-0.9952,15.296373,-1.1691366,-1.632855,-1
66,67,1565436417098,5.1327,-0.303,-0.0276,14.473639000000002,-1.2376107,-0.6560017,-1
67,68,1565436417108,4.4589,-0.3401,0.3592,13.655904999999999,-1.3470545,-0.66428566,-1
68,69,1565436417118,3.7939,-0.498,0.1761,13.2083025,-1.4925933,-0.8574594000000001,-1
69,70,1565436417128,3.2759,-0.7075,-0.0614,12.748808,-1.6356899,-0.6664979,-1
70,71,1565436417138,2.9152,-0.8048,0.1558,12.464195,-1.6064806,-0.27804342,-1
71,72,1565436417149,2.5649,-0.7829999999999999,0.5602,11.98546,-1.5717455,0.17544709,-1
72,73,1565436417158,2.1362997999999997,-0.8314,0.8375,11.6344795,-1.5607321,0.5580789,-1
73,74,1565436417168,1.6590999,-0.82379997,1.3434,10.848616999999999,-1.3709869,1.2427248,-1
74,75,1565436417178,0.898,-0.7104,1.8923,10.166097,-1.1962963,1.6259023000000001,-1
75,76,1565436417188,0.1178,-0.6368,2.2823,9.543880999999999,-1.047607,1.8789886000000002,-1
76,77,1565436417199,-0.7216,-0.43129998,2.5133,8.555259,-0.6034155,2.0410187,-1
77,78,1565436417209,-1.5876,-0.083299994,2.5578,7.4759910000000005,-0.19403568,1.8043662,-1
78,79,1565436417219,-2.4735,0.1209,2.1948,6.834124,0.032647334,1.2643492,-1
79,80,1565436417229,-3.2015998,0.2738,1.5446,6.1950449999999995,0.32727779999999995,0.6296655,-1
80,81,1565436417240,-3.6934,0.4588,1.0626999,5.977833,0.46287578,0.40471584,-1
