,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565344679053,0.898,2.4895,1.6349,9.088246,-0.8831730999999999,-1.0166738000000002,-1
1,2,1565344679063,0.1414,2.8481,0.4131,9.207563,-1.7740556,-1.2757167999999999,-1
2,3,1565344679074,-0.28239998,0.053299997,0.0339,9.348476,-1.7177153000000003,-1.1323041999999999,-1
3,4,1565344679084,-0.1845,0.1787,-0.1309,9.517316000000001,-1.5431013,-1.2047815,-1
4,5,1565344679094,-0.038599997999999996,0.3285,0.0857,9.531345,-1.4531081,-1.1119822,-1
5,6,1565344679105,0.0074,0.3813,-0.1004,9.573235,-1.4510393999999998,-1.2907811000000002,-1
6,7,1565344679115,0.062099997000000004,0.24,-0.108399995,9.60479,-1.5486943000000002,-1.2371607,-1
7,8,1565344679125,0.1644,0.1468,-0.0241,9.732631,-1.5601575,-1.2053368999999998,-1
8,9,1565344679136,0.1574,0.2478,-0.0339,9.508111999999999,-1.3953981000000002,-1.1767215,-1
9,10,1565344679146,-0.3277,0.30879998,0.1334,9.0485115,-1.3592553,-0.88213885,-1
10,11,1565344679156,-0.6951,0.33879998,0.3877,8.82474,-1.1859343,-0.76779175,-1
11,12,1565344679166,-1.0119,0.4583,0.0497,8.25695,-1.1643288999999999,-1.3125396999999999,-1
12,13,1565344679177,-0.98719996,0.6397,0.6547,9.180825,-0.78696454,0.18453549,-1
13,14,1565344679187,-0.40299999999999997,0.71059996,0.5658,9.018134,-1.1921114,-1.6469043,-1
14,15,1565344679197,-0.3266,0.4901,-0.99039996,9.795216,-1.1120397,-1.7396939999999999,-1
15,16,1565344679207,0.36699998,0.4676,-0.52919996,10.195449,-1.3152978000000002,-1.5385715,-1
16,17,1565344679217,0.72709996,-0.1523,-1.2265999,10.552339,-1.6679157999999998,-2.5039709,-1
17,18,1565344679227,0.87229997,-0.1191,-1.2471,10.425187,-1.7147846000000002,-2.1625388,-1
18,19,1565344679238,0.687,-0.4581,-0.3091,10.144136,-1.9796697,-1.213956,-1
19,20,1565344679248,0.4324,-0.6026,0.4561,9.863077,-2.10639,-0.5435986999999999,-1
20,21,1565344679258,0.1963,-0.7321,0.89419997,9.753853999999999,-2.2269619,-0.34396059999999995,-1
21,22,1565344679268,0.1451,-0.8142,1.1959,9.757636,-2.1603265,0.12378980000000002,-1
22,23,1565344679278,0.14109999,-0.7051,1.4190999,9.773228,-2.0394576,0.04216668,-1
23,24,1565344679289,0.1548,-0.50909996,1.0886999,9.734958,-1.809078,-0.7656274000000001,-1
24,25,1565344679299,0.0698,-0.32569999,0.27339998,9.647780000000001,-1.7486867,-1.3416436,-1
25,26,1565344679309,-0.023799999,-0.2528,-0.4147,9.590176,-1.6164788,-1.884208,-1
26,27,1565344679320,-0.047399998,-0.1383,-0.8379,9.739536,-1.4460115,-2.1431842,-1
27,28,1565344679330,0.0893,0.0084999995,-1.0381,9.973727,-1.3291745000000001,-2.1253042,-1
28,29,1565344679340,0.4025,0.1369,-1.0215,10.337972,-1.1965263000000002,-2.0468893,-1
29,30,1565344679350,0.8628,0.2907,-0.7654,10.866544000000001,-1.0288651,-1.4981095,-1
30,31,1565344679360,1.2833999,0.42069998,-0.2729,11.152641000000001,-0.86176896,-0.8602175,-1
31,32,1565344679370,1.4963,0.5349,0.28059998,11.163885,-0.88401586,-0.68014485,-1
32,33,1565344679380,1.4815999,0.4856,0.4707,11.079771000000001,-0.9006125,-0.8427303,-1
33,34,1565344679390,1.4066,0.4217,0.2802,11.110542,-0.8744773000000001,-1.2251992,-1
