,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565943341422,-0.99039996,0.0554,-0.41489998,-1.5982733,-9.506829,3.8719794999999997,-1
1,2,1565943341433,-1.3683,-0.2427,0.6146,-0.18245733,-9.954995,-1.2088803999999997,-1
2,3,1565943341443,-0.0033999997999999997,-0.2218,-0.0273,-0.17398185,-9.961411,-1.1947162,-1
3,4,1565943341453,-0.0134,-0.2206,0.0022,-0.21538238,-9.967713,-1.2417958,-1
4,5,1565943341464,-0.056199998,-0.1982,-0.0512,-0.22882822,-9.948512,-1.2215886999999999,-1
5,6,1565943341474,-0.0699,-0.15709999,0.0009999999,-0.24318385,-9.904775,-1.1618965,-1
6,7,1565943341485,0.0429,-0.0854,0.308,-0.1352724,-9.842209,-0.8202056000000001,-1
7,8,1565943341495,-0.0609,-0.1405,0.0975,-0.25106555,-9.908241,-1.0579593999999999,-1
8,9,1565943341506,-0.0784,-0.2049,-0.0394,-0.26016355,-9.960415,-1.0962093000000002,-1
9,10,1565943341516,-0.0949,-0.16129999,-0.033,-0.24085669,-9.946136,-0.95839894,-1
10,11,1565943341526,-0.015899998999999998,-0.2135,0.15529999,-0.20883185,-9.985363000000001,-0.79202104,-1
11,12,1565943341536,0.0488,-0.2661,0.1876,-0.12669158,-10.058146,-0.66902614,-1
12,13,1565943341547,0.111499995,-0.26029998,0.23879999,-0.10509588,-10.036387,-0.6094105,-1
13,14,1565943341556,0.0492,-0.24569999,0.0611,-0.15048036,-10.005752000000001,-0.7426143,-1
14,15,1565943341566,0.008599999,-0.1831,-0.1266,-0.16476896,-9.973842,-0.83792275,-1
15,16,1565943341576,-0.07719999599999999,-0.1603,-0.0165,-0.32367690000000005,-9.967703,-0.6513186,-1
16,17,1565943341586,-0.035099998,-0.069,0.0828,-0.21304564,-9.870096,-0.5296932,-1
17,18,1565943341596,-0.090399995,-0.1249,0.1698,-0.27574499999999996,-9.922452999999999,-0.38380012,-1
18,19,1565943341606,-0.155,-0.102699995,0.021,-0.41948327,-9.928554,-0.58045024,-1
19,20,1565943341617,-0.25599998,-0.120299995,-0.3069,-0.46546155,-9.884079,-0.836467,-1
20,21,1565943341627,-0.2865,-0.0407,-0.69839996,-0.42409929999999996,-9.86709,-1.2580284,-1
21,22,1565943341637,-0.1241,-0.0796,-0.89379996,-0.29936138,-9.892324,-1.3120705,-1
22,23,1565943341647,-0.0932,-0.1581,-0.089999996,-0.30162153,-9.964236,-0.5245217,-1
23,24,1565943341657,-0.4161,-0.3055,-0.0255,-0.73934865,-10.112437,-0.41322964,-1
24,25,1565943341667,-0.96809995,-0.34489998,0.40719998,-1.3213598999999998,-10.14044,0.13526282,-1
25,26,1565943341678,-1.2530999,-0.2861,0.8505,-1.4923825000000002,-10.091646,0.5296453000000001,-1
26,27,1565943341688,-1.0491999,-0.2665,1.0296999,-1.1645780000000001,-10.030805,0.6171485999999999,-1
27,28,1565943341698,-0.6658,-0.1486,0.8466,-0.8706275,-9.952457,0.17704643,-1
28,29,1565943341708,-0.5875,-0.1778,0.40469998,-0.9786347,-10.00874,-0.110861115,-1
29,30,1565943341718,-0.7664,-0.2268,0.043899997999999996,-1.3042175,-10.0419235,-0.32080385,-1
30,31,1565943341729,-1.0137,-0.23699999,-0.053,-1.5053878,-10.047191,-0.28468016,-1
31,32,1565943341739,-1.0824,-0.2478,0.0481,-1.4746846000000002,-10.053281,-0.21737435,-1
32,33,1565943341749,-1.0507,-0.24919999,0.257,-1.4029254999999998,-10.02006,-0.019910181000000002,-1
33,34,1565943341759,-0.91069996,-0.2216,0.41399997,-1.5701557,-10.0338125,0.42886856,-1
34,35,1565943341770,-1.1434,-0.2333,0.95519996,-1.7056581000000002,-10.017818,0.76847166,-1
35,36,1565943341780,-1.4538,-0.23529999,1.1791999,-2.2703257000000003,-10.123585,0.82145065,-1
36,37,1565943341790,-1.4538,-0.23529999,1.1791999,-2.3890781000000003,-10.15785,0.80982435,-1
37,38,1565943341800,-1.755,-0.3275,1.0476999,-2.3130957999999997,-10.055541999999999,0.5361767,-1
38,39,1565943341810,-1.7436999,-0.2218,0.7202,-2.6994145,-10.076122,0.25706065,-1
39,40,1565943341821,-1.9679999,-0.3515,0.3996,-2.6729827,-10.111527,0.10115023,-1
40,41,1565943341831,-1.9679999,-0.3515,0.3996,-2.6729827,-10.111527,0.10115023,-1
41,42,1565943341841,-1.4459,-0.24939999,0.1498,-2.0304554,-9.9812155,-0.05758534,-1
42,43,1565943341852,-1.1074,-0.1741,0.28079998,-1.837272,-9.864447,0.23464134,-1
43,44,1565943341862,-1.0849,-0.0596,0.3211,-1.6369731,-10.105475,-0.22715229,-1
44,45,1565943341872,-0.7339,-0.239,-0.024799999,-2.0252263999999998,-9.982921000000001,-0.4861666,-1
45,46,1565943341882,-1.1123999,-0.23179999,-0.37359998,-1.8984201,-10.11079,-0.9518675999999999,-1
46,47,1565943341892,-1.0313,-0.0972,-0.99829996,-1.5504371000000001,-9.965183999999999,-1.7010037,-1
47,48,1565943341902,-0.5301,-0.198,-1.5979999,-1.5081269,-9.9644375,-2.0441119999999997,-1
48,49,1565943341913,-0.6314,-0.2005,-1.9614999,-1.6888794999999999,-9.994653,-2.2666388,-1
49,50,1565943341923,-0.5796,-0.252,-2.1625,-0.8950388000000001,-9.985152000000001,-2.13219,-1
50,51,1565943341933,0.1769,-0.2251,-1.9754,-0.24439053,-9.8345,-2.026893,-1
51,52,1565943341943,0.8932,-0.0911,-1.5797,-0.19302054,-9.847151,-1.794502,-1
52,53,1565943341953,0.8932,-0.0911,-1.5797,0.42503783,-9.856996,-1.8114244,-1
53,54,1565943341963,1.4805,0.034399997,-1.0605999,0.40279093,-9.719692,-1.3543425,-1
54,55,1565943341974,1.7541,-0.2497,-1.0383999,0.56926453,-9.979778999999999,-1.2910013999999999,-1
55,56,1565943341984,0.88949996,-0.3276,-1.252,-0.17954597,-10.076744999999999,-1.5925559,-1
56,57,1565943341994,0.9551,-0.30699998,-1.6911999,-0.15588169,-10.000532000000002,-1.9108508000000002,-1
57,58,1565943342004,1.9171,0.027099999,-2.1083,0.8950483,-9.722632,-2.4735742000000003,-1
58,59,1565943342014,1.9171,0.027099999,-2.1083,1.4758147,-9.852006,-2.7808747000000005,-1
59,60,1565943342024,1.9171,0.027099999,-2.1083,1.4332074,-9.746297,-2.9647495999999998,-1
60,61,1565943342036,1.925,-0.15429999,-3.1652,0.9926743,-9.929166,-3.5473258000000003,-1
61,62,1565943342046,2.19,-0.20199999,-3.1497,1.2323244,-9.964658,-3.5406413,-1
62,63,1565943342056,2.7110000000000003,-0.1718,-2.9182,1.925417,-9.953941,-3.1995826000000003,-1
63,64,1565943342066,3.0934,-0.1223,-2.5419,2.1832151,-9.88856,-2.9910283,-1
64,65,1565943342077,3.2861,-0.13159999,-2.0651,2.3504837000000003,-9.856335000000001,-2.4935036,-1
65,66,1565943342087,3.3369999999999997,-0.0525,-1.8233,2.634187,-9.818123,-2.1840866,-1
66,67,1565943342097,3.6594,-0.1103,-1.4287,2.9808004,-9.969351,-1.8733383000000001,-1
67,68,1565943342107,3.4956,-0.1382,-1.4123,2.5088646,-9.835141,-2.2283795,-1
68,69,1565943342118,3.3846,-0.0967,-1.5490999,2.7341497,-9.989088,-2.1019752,-1
69,70,1565943342128,3.6776998,-0.3497,-1.3449999,3.2811672999999995,-10.171239,-1.8803006000000002,-1
