,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565347289944,0.25759998,1.1278,4.1110997000000005,8.117416,-2.2776902000000003,-0.6999496000000001,-1
1,2,1565347289955,-1.5094999,-0.1407,-0.18679999,8.822902000000001,-1.2435771,-1.0187998999999999,-1
2,3,1565347289965,-0.7891,0.1228,0.106199995,8.972222,-1.3759379999999999,-1.2894021,-1
3,4,1565347289976,-0.5379999999999999,0.1827,-0.038799997,9.197249000000001,-1.0894288,-1.2452147,-1
4,5,1565347289986,-0.3831,0.419,0.105,9.157448,-0.9530837999999999,-1.0843052,-1
5,6,1565347289997,-0.5883,0.54069996,0.3038,8.860146,-0.7791307,-1.1037079,-1
6,7,1565347290007,-0.72279996,0.65999997,0.23539999,9.009217999999999,-0.77948505,-0.8975671000000001,-1
7,8,1565347290017,-0.42459998,0.6792,0.715,9.547071,-0.7072376,-0.32495064,-1
8,9,1565347290028,0.0691,0.7894,1.1388999,10.462297,-0.36144784,0.015351621000000001,-1
9,10,1565347290038,0.8527,1.0763,1.3945,11.107123,-0.28641358,-1.2992375,-1
10,11,1565347290048,1.8987,0.82189995,-0.039699998,12.579680999999999,-0.33746752,0.7350869999999999,-1
11,12,1565347290058,1.6272999,0.7515,1.4126999,11.551103999999999,-0.5422866999999999,0.21086213,-1
12,13,1565347290069,1.6272999,0.7515,1.4126999,10.090583,-1.1744708000000001,-0.27542895,-1
13,14,1565347290079,-0.4603,0.27699998,0.2552,9.019321000000001,-0.8108108,-0.98585564,-1
14,15,1565347290089,-1.1378,0.1915,-0.1209,8.561292,-0.8742284,-1.2144348999999999,-1
15,16,1565347290099,-1.1378,0.1915,-0.1209,8.373424,-0.8615295000000001,-1.3171366000000002,-1
16,17,1565347290109,-1.1669999,0.0067999995999999995,-0.2753,8.5912485,-0.7696975,-1.030292,-1
17,18,1565347290119,-1.1669999,0.0067999995999999995,-0.2753,8.939116499999999,-0.7405936,-0.8010520000000001,-1
18,19,1565347290129,-0.3335,-0.072399996,0.22929999,9.442147,-0.7907474,-0.45184332,-1
19,20,1565347290140,-0.040799998,-0.054199997,0.27699998,9.768707000000001,-0.7671501000000001,-0.41773075,-1
20,21,1565347290150,0.046,-0.051099997,0.15439999,9.807703,-0.7738347,-0.48622406,-1
21,22,1565347290160,0.0839,-0.0288,-0.0554,9.83157,-0.74584174,-0.7288140999999999,-1
22,23,1565347290171,0.0243,0.038399998,-0.5672,9.795896,-0.68512475,-1.1641375,-1
23,24,1565347290180,0.053299997,0.2235,-1.0014,9.832757,-0.471629,-1.673863,-1
24,25,1565347290191,0.013999999499999999,0.3972,-1.0852,9.783866999999999,-0.28824273,-1.7170256000000002,-1
25,26,1565347290201,-0.19209999,0.45769998,-0.8246,9.522639999999999,-0.22423135,-1.4321921999999998,-1
26,27,1565347290211,-0.48659998,0.41189998,-0.39159998,9.282081,-0.22457613,-1.0649886999999998,-1
27,28,1565347290221,-0.82009995,0.3612,0.0089,8.896403,-0.28290844,-0.63048905,-1
28,29,1565347290231,-1.2023,0.2199,0.4759,8.567795,-0.38017049999999997,-0.22996786,-1
29,30,1565347290242,-1.3192999,-0.0196,0.8322,8.488527000000001,-0.6484265,0.13497551,-1
30,31,1565347290252,-0.9849,-0.1418,0.7033,8.993838,-0.71028304,-0.22782266,-1
31,32,1565347290262,-0.4937,-0.042799998,0.3146,9.368196000000001,-0.63211715,-0.5130008,-1
32,33,1565347290272,-0.1793,-0.0436,0.0298,9.586393,-0.6656072,-0.70243007,-1
33,34,1565347290282,-0.1595,-0.0308,-0.40179998,9.569681,-0.6662489,-1.1821131999999999,-1
34,35,1565347290292,-0.46359998,-0.11229999,-0.48839998,9.167484,-0.7745051,-1.1037749,-1
35,36,1565347290303,-0.79679996,-0.1977,-0.2435,8.9149065,-0.827235,-0.9017809000000001,-1
36,37,1565347290313,-0.96279997,-0.2137,-0.0336,8.883149000000001,-0.7662882,-0.72847897,-1
37,38,1565347290323,-0.7461,-0.0106,0.1973,9.010694,-0.4681526,-0.5774431,-1
38,39,1565347290333,-0.8039,0.1584,0.2183,8.861103,-0.5002732,-0.5306125,-1
39,40,1565347290343,-1.0971999,0.036000000000000004,0.43089998,8.482014999999999,-0.6330844,-0.318515,-1
40,41,1565347290353,-1.3805,-0.083299994,0.42839998,8.340939500000001,-0.7685962,-0.36395696,-1
41,42,1565347290363,-1.3888999,-0.17729999,0.3466,8.395114999999999,-0.8281639000000001,-0.4615542,-1
42,43,1565347290373,-1.1911,-0.16749999,0.39999998,8.568724000000001,-0.82829803,-0.41542274,-1
43,44,1565347290383,-0.9052,-0.1643,0.41979998,8.884395,-0.8578233000000001,-0.33988085,-1
44,45,1565347290393,-0.8745,-0.122899994,0.6134,8.792236,-0.7984758000000001,-0.21980686,-1
45,46,1565347290403,-1.148,-0.0655,0.5323,8.567364,-0.7773876999999999,-0.3297007,-1
46,47,1565347290413,-1.3036,-0.08779999599999999,0.22809999,8.451628,-0.85086095,-0.6993366999999999,-1
47,48,1565347290424,-1.2529,-0.069,-0.151,8.557058,-0.77117234,-1.1655166000000001,-1
48,49,1565347290434,-1.1724,0.0009,-0.4104,8.607432000000001,-0.7740454000000001,-1.2718477,-1
49,50,1565347290444,-1.0914999,-0.0165,-0.45119998,8.614338,-0.8913996,-1.1991408000000001,-1
50,51,1565347290455,-1.1868,-0.0936,-0.2917,8.508610000000001,-0.9472514999999999,-0.9565985,-1
51,52,1565347290465,-1.3014,-0.0858,0.1973,8.336974,-0.9228403000000001,-0.4133254,-1
52,53,1565347290475,-1.5041,-0.059000000000000004,0.5805,8.185622,-0.93974334,-0.21684764,-1
53,54,1565347290485,-1.6186999,-0.1183,0.6168,8.129368,-1.0348122,-0.45854709999999993,-1
54,55,1565347290496,-1.5665,-0.1637,0.35369998,8.340872000000001,-1.0892565,-0.5471996,-1
55,56,1565347290506,-1.3468,-0.17369999,0.3766,8.581366000000001,-1.1458937,-0.5665926,-1
56,57,1565347290516,-0.9598,-0.2174,0.3214,9.225031,-1.1648365,-0.63113075,-1
57,58,1565347290526,-0.39589998,-0.1308,0.3041,9.607855,-1.0147585,-0.83078796,-1
58,59,1565347290537,-0.0186,-0.0154,-0.0991,9.615641,-1.1718659,-1.4593521,-1
