,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565335119917,-4.1741,1.1136999,1.1187,2.8675064999999997,-5.2269254,1.5750973999999998,-1
1,2,1565335119927,-4.1741,1.1136999,1.1187,9.053932000000001,0.08619126,-0.81840515,-1
2,3,1565335119938,-0.74649996,-0.0016,0.0739,9.096798,0.020417752,-0.86446005,-1
3,4,1565335119949,-0.6513,-0.0009,0.054899998,9.106058,-0.018339584,-0.95769984,-1
4,5,1565335119958,-0.6935,-0.0503,-0.0748,9.070299,-0.061521407,-0.9534956,-1
5,6,1565335119968,-0.6476,-0.089499995,-0.0307,9.293966000000001,-0.11077493,-0.81342524,-1
6,7,1565335119978,-0.4544,-0.114599995,0.0337,9.377207,-0.030550014,-0.8188840000000001,-1
7,8,1565335119988,-0.34899998,-0.0077,0.0541,9.515333,0.101073615,-0.6699647,-1
8,9,1565335119998,-0.2527,0.0824,0.1197,9.56904,0.11198161,-0.72347987,-1
9,10,1565335120008,-0.254,0.1427,0.1042,9.491553,0.11236468,-0.5888587,-1
10,11,1565335120018,-0.3529,-0.021599998999999998,0.6617,9.303131,-0.06758352,-0.8835562,-1
11,12,1565335120028,-0.4982,0.0385,-0.23789999,9.267667,0.045269564000000005,-1.0075759,-1
12,13,1565335120038,-0.515,0.0915,-0.1352,9.785314,0.08805874,-0.73685867,-1
13,14,1565335120048,0.6096,0.15689999,-0.0681,10.428224,0.58994085,-1.2440368,-1
14,15,1565335120059,0.59889996,0.6288,-0.2394,10.1202135,0.6893577,-1.1357709999999999,-1
15,16,1565335120069,0.31039998,0.6052,-0.0971,9.755471,0.5899791999999999,-0.94624597,-1
16,17,1565335120080,-0.2052,0.41869998,0.24669999,9.118949,0.37023935,-1.3789835,-1
17,18,1565335120090,-0.6805,0.1401,-0.2368,9.093685,0.3640719,-0.6213624,-1
18,19,1565335120100,-0.64849997,0.1012,0.62549996,9.325953,0.24503218,-0.31116962,-1
19,20,1565335120111,-0.3128,-0.035,0.7996,9.449627,0.08979214,-0.44616428,-1
20,21,1565335120121,-0.3405,-0.2102,0.7262,9.01776,-0.3442287,-0.44623134,-1
21,22,1565335120131,-0.7303,-0.5535,0.7492,8.779863,-0.76765764,-0.29644048,-1
22,23,1565335120142,-0.9429,-1.064,0.9547,9.200610000000001,-0.9156193000000001,-0.36303759999999996,-1
23,24,1565335120152,0.0497,-0.71309996,0.7743,9.871696,-0.50318456,-0.49607858,-1
24,25,1565335120162,0.2836,-0.37199998,0.5399,10.019608999999999,-0.25983793,-0.69336087,-1
25,26,1565335120172,0.0854,-0.2652,0.21149999,9.774645,-0.17432661,-1.0474154,-1
26,27,1565335120183,-0.3085,-0.2171,-0.1451,9.43801,-0.13532028,-1.3561141,-1
27,28,1565335120193,-0.80979997,-0.2827,-0.4684,8.849372,-0.20976079999999997,-1.7144878000000001,-1
28,29,1565335120203,-1.2419,-0.2999,-0.3556,8.498497,-0.22546677,-1.5505903,-1
29,30,1565335120213,-1.5265,-0.2737,0.0848,8.211882000000001,-0.21713494,-1.0360094000000002,-1
30,31,1565335120223,-1.6150999,-0.4357,0.4358,8.12978,-0.37643555,-0.7537043000000001,-1
31,32,1565335120233,-1.5666,-0.54899997,0.9914,8.219917,-0.5548036,-0.05388869,-1
32,33,1565335120244,-1.3514999,-0.6249,1.3889999,8.508801,-0.609468,0.22215319,-1
33,34,1565335120254,-1.0191,-0.5712,1.2623999,8.7717705,-0.5610284999999999,0.031574734,-1
34,35,1565335120264,-0.8537,-0.3245,0.9849,8.861084,-0.27800512,-0.29916987,-1
35,36,1565335120274,-0.9726,-0.075399995,0.6202,8.681873,-0.15478994,-0.6781050000000001,-1
36,37,1565335120284,-1.3169,0.0198,-0.067,8.279408,-0.12912409,-1.4686321000000002,-1
37,38,1565335120294,-1.6219,-0.0155,-0.5573,8.096616000000001,-0.15523046,-1.7521436999999997,-1
38,39,1565335120305,-1.8283,-0.080299996,-0.5627,7.9117546,-0.2852356,-1.5150796,-1
39,40,1565335120315,-1.7979,-0.2232,0.0128999995,7.9611325,-0.39410478,-0.90069866,-1
40,41,1565335120325,-1.7075,-0.2192,0.83419997,8.078793,-0.36007836,0.03808696,-1
41,42,1565335120335,-1.7048999,-0.2351,1.5402,8.0346155,-0.46774079999999996,0.49329174,-1
42,43,1565335120345,-1.7908,-0.26139998,1.9409,7.886117,-0.4527244000000001,0.82670826,-1
43,44,1565335120355,-2.0241,-0.1981,1.946,7.660976,-0.36493382,0.7092583,-1
44,45,1565335120365,-2.3069,-0.08249999599999999,1.7493999,7.273670699999999,-0.30124804,0.4077996,-1
45,46,1565335120375,-2.7569999999999997,-0.1375,1.204,6.9575119999999995,-0.41109398,-0.09973286,-1
46,47,1565335120386,-3.0112,-0.2138,0.6644,6.649895,-0.51438946,-0.73455065,-1
47,48,1565335120396,-3.1766,-0.389,0.1651,6.566251299999999,-0.7696305,-1.1264336000000001,-1
48,49,1565335120406,-2.9977999,-0.5857,-0.0357,6.883416,-0.97027415,-1.2787143,-1
49,50,1565335120416,-2.6317,-0.5524,0.1109,7.282003,-0.9061096,-0.90848464,-1
50,51,1565335120426,-2.3723,-0.44059998,0.47039998,7.3756832999999995,-0.8898386,-0.6945388000000001,-1
51,52,1565335120437,-2.2986,-0.3339,0.7168,7.4530635,-0.8323394000000001,-0.5482913,-1
52,53,1565335120447,-2.3416997999999998,-0.17099999,0.73899996,7.3000164000000005,-0.657601,-0.6271659,-1
53,54,1565335120457,-2.5733,0.0734,0.4953,6.9647616999999995,-0.53482634,-1.1359528,-1
54,55,1565335120467,-2.8328,0.0753,-0.0884,6.7596455,-0.71427655,-1.6123128999999998,-1
55,56,1565335120477,-3.1007,-0.1113,-0.3638,6.5122194,-1.03939,-1.7391863999999997,-1
56,57,1565335120488,-3.1603,-0.41529998,-0.4249,6.589245299999999,-1.3636701999999998,-1.8533324,-1
57,58,1565335120498,-2.8655,-0.65959996,-0.4375,7.250974,-1.5753368,-1.8751771000000002,-1
58,59,1565335120508,-2.0986,-0.59099996,-0.4623,7.959255000000001,-1.4547553,-2.0051823,-1
59,60,1565335120518,-1.2419,-0.3105,-0.7906,8.826597,-1.250664,-2.6234033,-1
60,61,1565335120528,-0.6196,-0.0383,-1.4243,9.232138,-1.0651899999999999,-3.4256525,-1
61,62,1565335120538,-0.3498,0.2023,-2.0693998,9.29771,-0.93642014,-4.011667,-1
62,63,1565335120549,-0.30519998,0.4299,-2.9313,9.153474000000001,-1.0435654,-5.018888,-1
63,64,1565335120559,-0.48639998,0.3013,-3.6309998,9.129551,-1.2983563999999999,-5.2767344000000005,-1
64,65,1565335120569,-0.3434,0.0614,-3.6722998999999996,9.686797,-1.6173886,-4.985303,-1
65,66,1565335120579,0.3304,-0.052199997000000005,-3.3358,10.445039999999999,-1.626841,-4.5980739999999996,-1
66,67,1565335120589,1.3392998999999999,0.060799997,-2.7505,11.603192,-1.5646011999999998,-3.9475693999999995,-1
67,68,1565335120599,2.2210999,0.2033,-2.2765,12.065982,-1.5550051999999999,-3.8082364,-1
68,69,1565335120609,2.7192,0.2066,-2.2141,12.4539385,-1.8024125,-4.087189700000001,-1
69,70,1565335120620,3.0102,0.0594,-2.5513,12.678936,-2.023474,-4.5723987,-1
70,71,1565335120630,3.3397,-0.13239999,-3.2333998999999998,13.219585,-2.292697,-5.550851000000001,-1
71,72,1565335120640,3.8641998999999996,-0.3021,-4.0829997,13.705167000000001,-2.5224829,-6.2240148,-1
72,73,1565335120650,4.5051,-0.51989996,-4.7548,14.49625,-2.8517241,-6.480893599999999,-1
