,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565327101360,-3.2001,0.354,-1.4902999,5.3440976,-3.541618,-1.6322421999999999,-1
1,2,1565327101370,-3.8518999,-0.8681,-0.41689998,9.292826,-0.31350634,-0.95090985,-1
2,3,1565327101381,-0.4272,0.0134,0.046699997,9.354902000000001,-0.2753236,-1.02468,-1
3,4,1565327101391,-0.4376,-0.009099999000000001,-0.103999995,9.162714999999999,-0.36311420000000005,-1.4310143999999998,-1
4,5,1565327101402,-0.49629998,-0.0626,0.019399998999999998,9.192086999999999,-0.39557958,-0.8028907,-1
5,6,1565327101412,-0.74189997,-0.122099996,0.33299999999999996,8.817673,-0.5155291,-0.7319266,-1
6,7,1565327101422,-1.2630999,-0.26729998,0.1757,8.155111,-0.9594811,-0.7086454000000001,-1
7,8,1565327101432,-1.51,-0.72209996,0.0371,8.501311999999999,-1.1478856000000002,-1.7332104,-1
8,9,1565327101442,-0.64669997,-0.3733,-1.0081999,9.39367,-0.6403628,-2.0278888,-1
9,10,1565327101452,0.58,0.34219998,-1.2322999,10.588146,0.022218192,-2.254773,-1
10,11,1565327101463,0.9533,0.62189996,-1.2236999,10.598844,0.063800685,-1.8590115000000003,-1
11,12,1565327101472,0.6859,0.38509998,-0.6268,10.233996000000001,-0.19963811,-1.3471407,-1
12,13,1565327101482,0.0175,0.038799997,-0.0178,9.308503,-0.49229574,-0.6568349,-1
13,14,1565327101492,-0.738,-0.2082,0.5169,8.81793,-0.57748145,-0.36877412,-1
14,15,1565327101502,-1.1801,-0.4508,0.9755,8.509836,-0.73566157,0.04636132,-1
15,16,1565327101513,-1.2293999,-0.429,1.0038999,8.583041,-0.6703573,0.048228797000000004,-1
16,17,1565327101523,-1.0337,-0.30719998,0.9593,8.957417,-0.44217074,-0.27586952,-1
17,18,1565327101533,-0.7008,-0.0572,0.5872,9.220903999999999,-0.28420132,-0.66574126,-1
18,19,1565327101543,-0.3872,0.08109999400000001,0.0101,9.492982000000001,-0.13895947,-1.4191965,-1
19,20,1565327101553,-0.24949999,0.2402,-0.63989997,9.537819,-0.06963296,-1.7709622,-1
20,21,1565327101563,-0.1406,0.2305,-0.9112,9.635474,-0.141708,-1.8600169999999998,-1
21,22,1565327101574,-0.14919999,0.19569999,-0.84559995,9.561580000000001,-0.2465932,-1.7580622,-1
22,23,1565327101584,-0.17799999,0.0176,-0.6166,9.583528999999999,-0.38570590000000005,-1.3793187,-1
23,24,1565327101594,-0.1381,0.010799999,-0.2972,9.647435,-0.31403309999999995,-1.2029715,-1
24,25,1565327101604,-0.12719999,0.0296,-0.0711,9.619089,-0.3454833,-0.943574,-1
25,26,1565327101614,-0.1256,0.033999998,0.2109,9.549762,-0.31547916,-0.73048055,-1
26,27,1565327101625,-0.2518,0.054199997,0.3442,9.422792999999999,-0.27414566,-0.5440967,-1
27,28,1565327101635,-0.359,0.0925,0.6975,9.19541,-0.31190702,-0.3459717,-1
28,29,1565327101646,-0.6335,0.014699998999999998,0.6623,9.026227,-0.35867056,-0.54680693,-1
29,30,1565327101656,-0.77099997,-0.0683,0.3083,9.050466,-0.40656418,-1.0434697,-1
