,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565360856034,-4.2268,-1.6974,-5.0780997,9.484257000000001,-0.04486734,-0.46881342,-1
1,2,1565360856044,0.4745,1.095,2.3488,9.607069000000001,0.28229553,-0.8855673000000001,-1
2,3,1565360856054,-0.1707,-0.0047,0.0157,9.626874,0.2838757,-0.8815068000000001,-1
3,4,1565360856064,-0.1016,-0.0235,-0.0014,9.671196,0.26756640000000004,-0.9117599000000001,-1
4,5,1565360856075,-0.061499998,-0.1196,-0.121999994,9.646985,0.13152786,-1.0642322,-1
5,6,1565360856085,-0.3836,-0.2923,-0.1373,9.181562,-0.049090713,-1.1338652,-1
6,7,1565360856095,-0.872,-0.38459998,-0.1664,8.540673,-0.14473428,-1.051045,-1
7,8,1565360856105,-1.4387,-0.4222,0.0121,8.069198,-0.20965546,-0.78889906,-1
8,9,1565360856116,-1.5251,-0.675,0.6127,9.021017,-0.32815890000000003,-0.82494617,-1
9,10,1565360856126,-0.13,-0.3164,-0.18869999,10.060234,0.22113805,-1.1574242000000001,-1
10,11,1565360856136,0.6178,-0.024899999,-0.139,9.525907,-0.27202919999999997,-1.3138133,-1
11,12,1565360856146,-0.5769,-0.42999998,0.028099999,9.255696,-0.012660538999999998,-0.87163305,-1
12,13,1565360856156,-0.1952,0.14819999,0.49449998,9.792228,0.55523455,-0.26680985,-1
13,14,1565360856167,0.1537,0.4163,0.7395,9.973688000000001,0.7205494,-0.34509066,-1
14,15,1565360856177,0.24569999,0.5394,0.3066,9.995983,0.79723084,-0.74392635,-1
15,16,1565360856187,0.17449999,0.46699998,-0.3134,9.717212,0.7831241999999999,-1.4458488,-1
16,17,1565360856197,-0.1259,0.3669,-0.53569996,9.451121,0.6491734,-1.481398,-1
17,18,1565360856207,-0.4258,0.1408,-0.47579998,9.207324,0.48194325,-1.2492466,-1
18,19,1565360856217,-0.55939996,0.015299999,-0.19139999,9.273863,0.47409979999999996,-1.0377523000000002,-1
19,20,1565360856227,-0.3997,0.0234,-0.021699998999999998,9.412134,0.50480306,-1.0247757,-1
20,21,1565360856237,-0.26049998,0.0255,-0.0955,9.547713,0.49712247,-1.1832623,-1
21,22,1565360856247,-0.161,-0.0492,-0.20179999,9.584037,0.4011916,-1.1808011999999999,-1
22,23,1565360856257,-0.159,-0.105,-0.0391,9.574374,0.39028359999999995,-1.0371491,-1
23,24,1565360856267,-0.225,-0.0835,0.0404,9.403878,0.42251915,-1.1547713,-1
