,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565946757151,-0.6245,-0.1882,-0.27359998,2.1608722,-8.471805999999999,3.1309645,-1
1,2,1565946757161,-0.3721,0.39589998,-0.5071,6.5163655,-7.454366,0.49631800000000004,-1
2,3,1565946757171,0.057099998,-0.0651,0.0042999996999999995,6.660813,-7.318480999999999,0.2850824,-1
3,4,1565946757181,0.2267,0.0775,-0.1938,6.905337299999999,-7.072394999999999,0.17514063,-1
4,5,1565946757192,0.4556,0.3409,-0.2783,7.031722500000001,-6.8241644,-0.07878839,-1
5,6,1565946757202,0.45069999,0.5141,-0.4755,6.9667244,-6.6866894,-0.30963734,-1
6,7,1565946757213,0.1174,0.47599998,-0.69589996,6.733797999999999,-6.6471663,0.05134126,-1
7,8,1565946757223,0.1795,0.5711,0.029099998999999998,8.669558,-6.956084700000001,-1.0634565,-1
8,9,1565946757233,1.936,0.1937,-1.2462,9.424783999999999,-7.293658,-5.303022400000001,-1
9,10,1565946757244,2.2740998,-0.2671,-3.3225,9.067473,-7.3726187,-3.3259003,-1
10,11,1565946757254,2.2740998,-0.2671,-3.3225,9.12142,-7.220185000000001,-1.7238827,-1
11,12,1565946757264,1.9239,-0.2377,-0.4384,8.810997,-7.2210174,-0.73711723,-1
12,13,1565946757274,1.9239,-0.2377,-0.4384,8.304931,-7.321871300000001,-0.11860875,-1
13,14,1565946757285,1.2136999,-0.4445,0.4497,7.229551,-7.274284,0.78837234,-1
14,15,1565946757295,-0.99729997,-0.4797,1.6722,5.9240785,-7.194184,1.0885191,-1
15,16,1565946757305,-1.9916999,-0.47439998,1.7445998999999999,5.2012978,-7.120518700000001,1.0814896999999999,-1
16,17,1565946757315,-2.616,-0.3409,1.8324,4.5757885,-6.864971000000001,1.1378875,-1
17,18,1565946757326,-2.9305,-0.0784,1.7383,4.3552446,-6.6280410000000005,1.0678618,-1
18,19,1565946757336,-2.8518999,0.2722,1.548,4.477799,-6.203961,0.91855943,-1
19,20,1565946757346,-2.6534,0.6662,1.3702999,4.601397,-5.928819,0.85059285,-1
20,21,1565946757356,-2.6667,0.9636,1.2838,4.533794400000001,-5.6035333,0.83918685,-1
21,22,1565946757367,-2.7951999,1.1843,1.3067,4.4018164,-5.3833722999999996,0.9198427,-1
22,23,1565946757377,-2.8737,1.4051,1.3824999,4.2657204,-5.2322690000000005,1.1005473999999997,-1
23,24,1565946757387,-2.9728,1.6531999,1.6225,4.2055016,-5.0450044,1.3431567,-1
24,25,1565946757397,-3.1820998,1.9275,1.8497,3.9171631000000002,-4.7458919999999996,1.6202329,-1
25,26,1565946757407,-3.4533,2.0311,1.6877999,3.5424032,-4.6844563,1.3527622,-1
26,27,1565946757418,-3.8713998999999997,2.0267,1.2411,3.187305,-4.734505,1.0126995,-1
27,28,1565946757428,-4.335099700000001,1.8781999,0.81979996,2.6218805,-4.9334445,0.57638973,-1
28,29,1565946757438,-4.6939,1.6970999,0.4579,2.3409355,-5.1192055,0.2581141,-1
29,30,1565946757448,-4.9157,1.5643,0.3069,2.0490823000000002,-5.297429599999999,0.23942016,-1
30,31,1565946757458,-5.0287,1.4805,0.70949996,1.9575855,-5.4352493,0.59155935,-1
31,32,1565946757469,-5.0234,1.288,1.2775999,1.9512839,-5.698018,1.2357528,-1
32,33,1565946757479,-5.038,1.1128,2.0017,1.7925771000000001,-6.012348,2.0062165000000003,-1
33,34,1565946757489,-5.1122,0.92499995,2.6152,1.7044322,-6.2325764,2.2975047,-1
34,35,1565946757499,-4.9811,0.6759,2.8932,1.8308171999999998,-6.6064544000000005,2.3195312,-1
35,36,1565946757510,-4.7518997,0.49379998,2.7322,1.9899073,-6.78602,2.000959,-1
36,37,1565946757520,-4.3614,0.496,2.0877,2.2916725,-6.918132000000001,0.90708643,-1
37,38,1565946757530,-4.1412997,0.39299998,1.0725,2.2839632,-7.063719,0.036660016000000004,-1
38,39,1565946757540,-4.0436997,0.2767,-0.0894,2.3134215,-7.332817599999999,-1.4294628999999999,-1
39,40,1565946757550,-3.8298,0.154,-1.1962999,2.4945762000000005,-7.559462,-2.1157367000000002,-1
40,41,1565946757560,-3.3607,-0.0144,-1.6638,3.0285884999999997,-7.8597617,-2.3792236,-1
41,42,1565946757570,-2.6648998,-0.1795,-1.6692,3.566901,-8.092124,-2.4067762000000004,-1
42,43,1565946757580,-1.6935999,-0.322,-1.6209999,4.651273000000001,-8.382933999999999,-2.2860796000000003,-1
43,44,1565946757590,-0.6159,-0.42409998,-1.439,5.645748,-8.647789,-2.1756973,-1
44,45,1565946757600,0.3384,-0.5572,-1.3434,6.1246552,-8.930095,-2.3704705,-1
