,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565432487435,-2.3567,-1.0256,-1.0324,10.121373,-2.7387846000000002,-2.0854073,-1
1,2,1565432487445,1.7760999,-0.69189996,-0.7416,8.392366,-0.6538182,-1.5632030000000001,-1
2,3,1565432487455,-1.0458,0.072299995,0.23399999999999999,8.523014,-0.50466895,-2.1891623,-1
3,4,1565432487465,-1.1035,0.228,0.0963,8.399903,-0.5733347,-1.7459476000000003,-1
4,5,1565432487476,-1.1376,-0.0536,0.6368,8.521233,-1.2956271000000001,-0.7535031999999999,-1
5,6,1565432487486,-1.0291,-0.7062,1.5144999,8.50384,-2.2720497,-0.5137191,-1
6,7,1565432487496,-1.0778999,-1.4793,1.4892,9.138285,-2.127047,-0.4129232,-1
7,8,1565432487507,-0.2005,-1.1343,1.7285999,10.796184,-1.09189,0.54403925,-1
8,9,1565432487517,1.2131,-0.1463,2.4318,11.616425999999999,-0.5624267,0.43874225,-1
9,10,1565432487527,2.141,0.5967,2.1613998,11.955303,-0.2981547,-0.26708755,-1
10,11,1565432487537,2.3462,0.8225,0.92569995,11.652933,-0.50701535,-1.6177621000000002,-1
11,12,1565432487547,1.1579,0.07400000000000001,-1.4125999,10.82408,-1.0894959,-2.6698318,-1
12,13,1565432487557,0.7319,-0.2339,-1.8059,10.427667999999999,-1.3891062,-2.9831464,-1
13,14,1565432487568,0.9068,-0.3989,-1.4775,10.57743,-1.5462426,-2.6999988999999998,-1
14,15,1565432487578,0.9068,-0.3989,-1.4775,10.971516000000001,-1.4537306,-1.8611662,-1
15,16,1565432487588,1.7639999,-0.22389999,0.6128,11.441469,-1.3475142,-0.58466405,-1
16,17,1565432487598,1.7639999,-0.22389999,0.6128,11.583798,-1.2775077,0.33000717,-1
17,18,1565432487609,1.8152,-0.1714,1.6751,11.517182,-1.2345175,0.58453,-1
18,19,1565432487618,1.8152,-0.1714,1.6751,11.418714,-1.1903588,0.41710824,-1
19,20,1565432487628,1.5414,-0.104499996,1.2153,11.254759,-1.1102104,0.24781904,-1
20,21,1565432487638,1.5414,-0.104499996,1.2153,11.464644,-1.0942076,-0.119987816,-1
21,22,1565432487648,1.6899998999999999,-0.1116,0.86429995,11.719157000000001,-1.1349857,-0.29864317,-1
22,23,1565432487659,2.3418999,-0.25439999,0.8728,12.006480999999999,-1.1601344,-0.062392894000000004,-1
23,24,1565432487669,2.5019,-0.1917,1.4555999,12.247759,-1.0970520000000001,0.7119302,-1
24,25,1565432487679,2.4066,-0.1973,1.7658999,12.13278,-1.0393325,1.1195287,-1
25,26,1565432487689,2.1439,-0.0981,1.9883,11.907055,-0.9239224,1.3505979,-1
