,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565952199408,-0.94149995,-0.3621,-0.6103,-1.2354847,-10.176344,0.5555793000000001,-1
1,2,1565952199419,-0.66499996,-0.0788,0.059299998,-0.24748383,-9.817864,1.4191295,-1
2,3,1565952199429,-0.0037,-0.1148,0.0138,-0.33236307,-9.875853,1.1031906999999999,-1
3,4,1565952199439,-0.0053,-0.1873,-0.2925,-0.35020468,-9.918364,0.79633063,-1
4,5,1565952199450,-0.055999997999999995,-0.23879999,-0.5773,-0.344631,-9.988772,0.6324811,-1
5,6,1565952199460,0.048299998,-0.2499,-0.4903,-0.26064235,-9.971084,1.099609,-1
6,7,1565952199471,0.0528,-0.1828,0.0447,-0.27943206,-9.9180765,1.3642257,-1
7,8,1565952199481,0.0277,-0.2052,0.1304,-0.28138575,-9.93699,1.4108073,-1
8,9,1565952199492,-0.0058999998,-0.0925,0.6702,-0.3530011,-9.837947,2.2519095,-1
9,10,1565952199502,-0.0284,-0.1195,0.8806,-0.32747892,-9.814349,2.2177777,-1
10,11,1565952199512,0.0394,-0.0989,0.6332,-0.23739946,-9.822068,2.0179288,-1
11,12,1565952199522,0.105799995,-0.22569999,0.2068,-0.1614075,-9.955463,1.6786226999999998,-1
12,13,1565952199532,0.1338,-0.3315,0.0677,-0.14421713,-10.040467999999999,1.5952183000000002,-1
13,14,1565952199542,0.1338,-0.3315,0.0677,-0.122439474,-10.050447,1.5758157,-1
14,15,1565952199552,0.1528,-0.3725,0.0241,-0.08201577,-9.972157000000001,1.8264695,-1
15,16,1565952199562,0.2581,-0.2101,0.20369999,0.15309483,-9.795579,1.8874642,-1
16,17,1565952199572,0.4561,-0.1152,0.2624,0.28655723,-9.711093,2.0628154,-1
17,18,1565952199582,0.5183,-0.0001,0.4319,0.19816329,-9.661188000000001,2.1990936000000003,-1
18,19,1565952199592,0.2925,0.0567,0.5158,-0.018770542,-9.56225,2.1982987,-1
19,20,1565952199603,0.105399996,0.124299996,0.3994,-0.17877983,-9.547071,1.9703993000000002,-1
20,21,1565952199616,-0.089999996,0.057,-0.0163,-0.37226006,-9.606045,1.563634,-1
21,22,1565952199627,-0.4269,-0.0942,-0.4463,-0.82033014,-9.914063,1.1365658,-1
22,23,1565952199637,-0.67859995,-0.2217,-0.48709998,-0.92904603,-9.8615055,1.4589595,-1
23,24,1565952199647,-0.9101,-0.1073,0.60139996,-1.0453947000000001,-9.787296000000001,1.9262406000000003,-1
24,25,1565952199657,-1.0792,-0.2023,1.0158,-1.2548968999999999,-9.930545,2.3729412999999995,-1
25,26,1565952199667,-1.4785999,-0.2206,1.9533,-1.7601691000000002,-9.921907000000001,3.3129718,-1
26,27,1565952199678,-1.7506,0.0423,2.6381,-1.9548849,-9.697638000000001,3.8484589999999996,-1
27,28,1565952199688,-1.5119,0.1545,2.964,-1.7766509,-9.592551,4.091365000000001,-1
28,29,1565952199698,-1.4053999,0.0574,2.8439,-1.6924803,-9.68649,3.9861832,-1
29,30,1565952199708,-1.5417,0.1925,2.5705,-1.8615397,-9.581183,3.7845147000000003,-1
30,31,1565952199719,-1.7559999,-0.1836,1.6011,-2.1168957,-9.92389,2.773673,-1
31,32,1565952199729,-1.9379,-0.0504,1.1882,-2.2375442999999997,-9.707415,2.5275106,-1
32,33,1565952199739,-2.5786,-0.22109999,0.741,-3.0307433999999995,-9.955741999999999,1.947185,-1
33,34,1565952199749,-2.804,-0.106599994,0.7436,-3.2927072,-9.899325,2.0177278999999997,-1
34,35,1565952199759,-2.9138,-0.63839996,-0.067999996,-3.4591808,-10.363407,1.1477899999999999,-1
35,36,1565952199769,-2.9253,-0.3065,0.1282,-3.5456687999999996,-10.1220045,1.3523697000000001,-1
36,37,1565952199780,-2.9589999,0.1422,0.7844,-3.6675434,-9.939039999999999,1.9372156000000003,-1
37,38,1565952199790,-3.1639,-0.6849,0.4962,-3.9102964,-10.3573065,1.7766892,-1
38,39,1565952199800,-2.8465,0.1522,0.7849,-3.4212375,-10.058855,1.5539998,-1
39,40,1565952199810,-1.9339,-0.56189996,-0.16929999,-2.52346,-10.202996,0.85077477,-1
40,41,1565952199820,-1.3155999,-0.1594,-0.7945,-2.2575502,-9.856287,0.43397298,-1
