,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565605762073,0.84739995,1.3860999,1.5440999,7.270827000000001,-2.3240037,1.4969602,-1
1,2,1565605762083,0.84739995,1.3860999,1.5440999,8.962972,-1.275056,-0.67197585,-1
2,3,1565605762094,-0.2262,0.452,1.0206,9.600605,-0.9260101999999999,0.39217022,-1
3,4,1565605762104,-0.1249,0.4373,1.0538,9.487349499999999,-1.0037643,0.09721416,-1
4,5,1565605762114,-0.262,0.3762,0.59139997,9.31763,-1.191374,-0.6418472,-1
5,6,1565605762124,-0.4491,0.1256,-0.2411,9.079819,-1.4868663999999998,-1.3014976999999999,-1
6,7,1565605762134,-0.6653,-0.1051,-0.5492,8.844114,-1.6732215,-1.0412191,-1
7,8,1565605762145,-0.96849996,-0.2836,-0.0349,8.591975,-1.7087897,-0.58977807,-1
8,9,1565605762155,-1.3204,-0.2695,0.1283,8.121639,-1.7847625,-0.5901036999999999,-1
9,10,1565605762165,-1.6722,-0.3048,0.1059,7.931780000000001,-1.7865916000000002,-0.6192651,-1
10,11,1565605762175,-1.6501,-0.24049999,0.073,8.198158,-1.7133194,-0.47834235,-1
11,12,1565605762186,-1.2415,-0.2315,-0.076699995,8.734805,-2.0322942999999998,-2.2176054,-1
12,13,1565605762196,-0.8451,-0.4725,-1.9540999,9.186446,-2.080504,-2.6185098,-1
13,14,1565605762206,-0.0782,-0.1769,-1.6043999,10.253963,-1.665081,-1.5852488,-1
14,15,1565605762216,0.79209995,0.1968,-0.5809,10.710671000000001,-1.5688245,-1.1189158000000001,-1
15,16,1565605762226,1.3146,0.3346,0.044999998,10.935391000000001,-1.7238827,-1.0789423,-1
16,17,1565605762236,1.3662,0.1741,-0.0072,10.738924,-2.0124702,-1.2770193,-1
17,18,1565605762247,1.0509,-0.1785,-0.22559999,10.312783999999999,-2.3588443,-1.5225208000000001,-1
18,19,1565605762257,0.6842,-0.4173,-0.384,10.006728,-2.4640932,-1.6859682,-1
19,20,1565605762267,0.37469998,-0.4887,-0.5417,9.869896,-2.483448,-2.0272566999999997,-1
20,21,1565605762278,0.3288,-0.50699997,-0.7987,10.074715,-2.3455706000000003,-2.2426965,-1
21,22,1565605762288,0.5367,-0.3935,-0.93899995,10.228326,-2.1380892000000005,-2.43633,-1
22,23,1565605762298,0.8039,-0.0319,-1.1186,10.336745,-1.9398493000000003,-2.5048041000000003,-1
23,24,1565605762308,0.8039,-0.0319,-1.1186,10.327121,-1.8859221999999998,-2.5074666000000003,-1
24,25,1565605762318,0.7948,-0.008599999,-1.0490999,10.271239999999999,-1.9146911,-2.2609692000000003,-1
25,26,1565605762328,0.76739997,-0.0348,-0.5437,10.357353999999999,-1.8682147,-1.9676794999999998,-1
26,27,1565605762338,1.0352,-0.0396,-0.2507,10.562517999999999,-1.8458338,-1.8045672,-1
27,28,1565605762349,1.0352,-0.0396,-0.2507,10.939796000000001,-1.763253,-1.7898573,-1
28,29,1565605762359,2.0635,0.0115,-0.1493,11.5834255,-1.7594606,-1.7990509999999997,-1
29,30,1565605762369,2.4291,-0.0357,0.1795,11.998159,-1.786515,-1.4213513,-1
30,31,1565605762379,2.7038,-0.1158,0.7222,12.214308,-1.8407581000000002,-0.97839534,-1
31,32,1565605762389,2.8184,-0.1423,1.2903,12.357529,-1.874181,-0.36093068,-1
32,33,1565605762399,2.87,-0.21229999,1.6330999,12.398221000000001,-1.8829535,-0.07524497,-1
33,34,1565605762409,2.9183998,-0.2253,1.7135999,12.465278,-1.8475671000000002,0.0985645,-1
34,35,1565605762419,2.9538999,-0.2021,1.8858999,12.498461,-1.8092983,0.27577373,-1
35,36,1565605762429,2.987,-0.20289999,2.3299,12.560174,-1.7712305,0.86941123,-1
36,37,1565605762439,2.9789999,-0.25689998,2.763,12.555538,-1.7753675,1.2795954999999999,-1
37,38,1565605762449,2.8618999,-0.18699999,3.0298998,12.428559,-1.6262184,1.6303651000000001,-1
38,39,1565605762460,2.6360997999999998,-0.1299,2.9350998,12.255325,-1.5441931,1.6087886,-1
39,40,1565605762470,2.3707,-0.1051,2.655,11.991772000000001,-1.4777205,1.3943063999999998,-1
40,41,1565605762480,2.3406,-0.0725,2.3662,12.02078,-1.3231412,1.2885785,-1
41,42,1565605762490,2.2719998,-0.0023999998999999998,2.3381,11.876974,-1.2427535,1.332268,-1
42,43,1565605762500,1.8707999,-0.1422,2.3562,11.576759,-1.3343459999999998,1.4379766999999999,-1
43,44,1565605762510,1.3235999,-0.4551,2.5339,10.864016000000001,-1.707085,1.7639998,-1
44,45,1565605762521,0.6604,-0.9194,2.5987,10.156989,-2.0639070999999998,2.0188386,-1
45,46,1565605762531,0.1169,-1.1688,2.7414,9.74194,-2.1764634,2.1972258,-1
46,47,1565605762541,-0.32619998,-1.3284999,2.8063998,9.441649,-2.2329857000000004,2.2700672,-1
47,48,1565605762551,-0.6598,-1.4666,2.8704998,9.050542,-2.2970737999999997,2.4393659,-1
48,49,1565605762562,-0.9133,-1.5059999,3.0828998,8.780218,-2.215259,2.7836137,-1
49,50,1565605762572,-1.1460999,-1.3694998999999999,3.2747998,8.581748,-2.0432596000000003,2.9749967999999996,-1
50,51,1565605762582,-1.4362999,-1.2303,3.372,8.246751,-1.7500369999999998,3.0619924,-1
51,52,1565605762592,-1.7846999,-1.0942,3.3365,7.959696000000001,-1.6032628,2.9574807,-1
52,53,1565605762602,-2.0932,-0.9504,2.9515998,7.5938716,-1.3204118999999999,2.427577,-1
53,54,1565605762612,-2.3323998,-0.72969997,2.4529998,7.41898,-1.0496372,2.0635529999999997,-1
54,55,1565605762623,-2.5607998,-0.46179998,2.0189,7.1174254,-0.60255355,1.5985702,-1
55,56,1565605762633,-2.9157999,-0.26459998,1.6611999,6.8324294000000005,-0.4342986,1.2996972,-1
56,57,1565605762643,-3.3678,-0.23519999,1.4578999,6.225825,-0.29916987,1.1565334999999999,-1
57,58,1565605762653,-3.9954,-0.34299999999999997,1.5676999,5.398484,-0.43918276,1.3137941,-1
58,59,1565605762663,-4.612,-0.5511,1.686,4.997082,-0.51806694,1.3482229,-1
59,60,1565605762673,-5.0515,-0.667,1.6868,4.6269574,-0.5648496999999999,1.0465151,-1
60,61,1565605762683,-5.1967998,-0.7837,1.2229999,4.624553700000001,-0.63321847,0.5906209,-1
61,62,1565605762694,-5.0969,-0.90929997,0.8685,4.9033823,-0.6621979,0.40864232,-1
62,63,1565605762704,-4.7613,-0.81909996,0.89129996,5.221026,-0.6139882,0.43231620000000004,-1
63,64,1565605762715,-4.3759,-0.76159996,0.8821,5.5018085999999995,-0.5696093000000001,0.28441203,-1
64,65,1565605762725,-4.0764,-0.7797,0.5729,5.988971,-0.59235424,-0.5029355999999999,-1
65,66,1565605762735,-3.7192,-0.7306,0.138,6.3008685,-0.51620907,-0.97598195,-1
66,67,1565605762745,-3.3095,-0.5904,-0.4258,6.6893425,-0.30491596,-1.7542028000000003,-1
67,68,1565605762755,-3.0737,-0.415,-0.9547,6.785435700000001,-0.18262014,-2.277068,-1
68,69,1565605762766,-2.9919999,-0.2559,-1.4817,6.694867599999999,-0.022629995,-2.9766342999999997,-1
69,70,1565605762776,-3.0844998,-0.1037,-1.9367,6.6014075,0.0032561141999999997,-3.5520853999999997,-1
70,71,1565605762786,-3.1855,-0.0924,-2.5628,6.554424000000001,0.113983154,-4.3180575,-1
71,72,1565605762796,-3.1088998,0.046499997,-2.9868,6.752816999999999,0.26173413,-4.729449,-1
72,73,1565605762806,-2.7763,0.2499,-3.3169,7.1987423999999995,0.5437901999999999,-5.1497555,-1
73,74,1565605762817,-2.4333,0.48839998,-3.4951,7.3929114,0.71390307,-5.2842426,-1
74,75,1565605762827,-2.1585999,0.7536,-3.5317998,7.545346,0.92934287,-5.3399606,-1
75,76,1565605762837,-2.0495,0.8964,-3.4029,7.607710000000001,0.9559569,-5.3273187,-1
76,77,1565605762848,-2.0084999,0.8505,-3.3367,7.671453,0.6666989999999999,-5.572552,-1
77,78,1565605762858,-1.4876,0.5693,-3.6645,8.075872,0.48331273,-5.8692417,-1
78,79,1565605762868,-0.9009,0.59139997,-3.8765998,8.758287,0.4588248,-6.1873736,-1
79,80,1565605762878,-0.3067,0.7116,-4.1816998,9.225318,0.47800717,-6.5050077,-1
80,81,1565605762888,-0.3067,0.7116,-4.1816998,9.587073,0.43381977,-6.971187599999999,-1
81,82,1565605762898,0.2659,0.67509997,-5.2095,9.776224000000001,0.26712587,-7.606666000000001,-1
82,83,1565605762909,0.2659,0.67509997,-5.2095,9.797178,0.1301488,-7.9145894,-1
83,84,1565605762920,0.38799998,0.4692,-5.8896,9.885506,-0.11384908,-8.313186,-1
84,85,1565605762930,0.4184,0.294,-6.1261997,9.932364999999999,-0.41636127,-8.530636999999999,-1
85,86,1565605762940,0.48389998,0.0991,-6.0738997,9.9798565,-0.58975893,-8.461022,-1
86,87,1565605762950,0.45859998,-0.1652,-5.6769,9.93384,-0.9588395000000001,-7.8083919999999996,-1
87,88,1565605762960,0.2839,-0.4213,-4.482599700000001,9.795541,-1.169692,-6.7980103000000005,-1
88,89,1565605762971,-0.1178,-0.6489,-2.8121998,9.322944999999999,-1.4557991000000001,-4.7613970000000005,-1
89,90,1565605762981,-0.61939996,-0.84279996,-1.0991,8.737256,-1.681601,-2.7596142,-1
90,91,1565605762991,-1.1329,-0.96599996,0.1118,8.308781,-1.8028243999999998,-1.8568949000000001,-1
91,92,1565605763001,-1.6488,-1.0898,0.74759996,7.73285,-1.9115785,-1.2375915000000002,-1
92,93,1565605763011,-2.1367,-1.0715,0.72859997,7.343869000000001,-1.9457965,-1.2965655,-1
93,94,1565605763022,-2.5864,-1.1156,0.2886,6.909905999999999,-2.1177,-1.641388,-1
94,95,1565605763032,-2.8297,-1.3115,-0.059000000000000004,6.766062,-2.3520064,-1.8568949000000001,-1
