,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565606337878,-0.99539995,1.3445,0.3875,6.2099175,-5.19943,1.8584368000000002,-1
1,2,1565606337888,-1.1093,1.0256,0.65389997,9.920900999999999,-1.0802063,0.6095829,-1
2,3,1565606337898,0.2945,-0.3215,-0.505,10.03634,-1.4372009,0.06514144,-1
3,4,1565606337908,0.2945,-0.3215,-0.505,10.311377,-1.0876571000000002,0.02759078,-1
4,5,1565606337919,0.1056,-0.3529,-2.3418999,9.848013,-1.4778545,-1.8581303,-1
5,6,1565606337929,0.1056,-0.3529,-2.3418999,9.892832,-1.3249129,-2.794206,-1
6,7,1565606337939,0.2556,0.2905,-3.6502,10.001634,-0.83398664,-3.3245692000000004,-1
7,8,1565606337949,0.2713,0.49719998,-3.1306,10.029272,-0.6405447,-3.0313373,-1
8,9,1565606337959,0.28669998,0.5578,-2.1806,10.039826,-0.5379771,-2.0721912000000002,-1
9,10,1565606337970,0.1946,0.696,-1.1398,9.910798,-0.32514217,-0.98997366,-1
10,11,1565606337980,-0.0458,0.52529997,-0.3364,9.736183,-0.24935132,-0.5644953,-1
11,12,1565606337990,-0.38369998,0.4926,0.1812,9.29386,-0.24213998,0.042204987,-1
12,13,1565606338000,-0.77849996,0.40809998,0.54679996,8.844766,-0.2669535,0.3765792,-1
13,14,1565606338011,-1.2214,0.36699998,0.6706,8.492013,-0.25483882,0.3892589,-1
14,15,1565606338021,-1.4871,0.3268,0.5943,8.274974,-0.3231502,0.22648189999999999,-1
15,16,1565606338031,-1.5659999999999998,0.2479,0.50119996,8.230748,-0.34370202,0.15579548,-1
16,17,1565606338041,-1.5072,0.2771,0.2856,8.304184,-0.35159332,-0.07881712,-1
17,18,1565606338051,-1.4584999,0.23889999,0.2252,8.337367,-0.36501998,-0.088767424,-1
18,19,1565606338061,-1.5074999,0.1689,0.17629999,8.257075,-0.49774498,-0.078759655,-1
19,20,1565606338072,-1.6351,0.0032,0.2478,8.143158999999999,-0.6651571,0.028625077000000002,-1
20,21,1565606338082,-1.8409,-0.1422,0.38979998,7.854935,-0.8186446,0.22048682,-1
21,22,1565606338092,-2.066,-0.2382,0.40359998,7.680857700000001,-0.8904515,0.18538783,-1
22,23,1565606338102,-2.2614,-0.28329998,0.2981,7.440086999999999,-0.9814406999999999,0.118436374,-1
23,24,1565606338112,-2.4466999,-0.4044,0.3658,7.245774000000001,-1.1296802,0.3013917,-1
24,25,1565606338123,-2.6217,-0.4834,0.62689996,7.1195702999999995,-1.2134868,0.5444798000000001,-1
25,26,1565606338133,-2.7474,-0.54859996,0.91069996,7.0156717,-1.2824398000000001,0.73448366,-1
26,27,1565606338143,-2.8430998,-0.6677,1.0605,6.9606813999999995,-1.4667646,0.9240661,-1
27,28,1565606338153,-2.7714999,-0.7608,1.0956,6.995388,-1.5002354,0.6793978,-1
28,29,1565606338163,-2.7677,-0.6705,0.74829996,6.999525500000001,-1.4960696000000002,0.32320765,-1
29,30,1565606338174,-2.7635,-0.624,0.3469,7.028111999999999,-1.4825853999999998,-0.0038498763,-1
30,31,1565606338184,-2.7,-0.5448,-0.070599996,7.15263,-1.4923729,-0.46527958,-1
31,32,1565606338194,-2.5774999,-0.5333,-0.29479998,7.266909599999999,-1.5281806999999998,-0.66345245,-1
32,33,1565606338204,-2.4348,-0.5118,-0.3461,7.400219,-1.5178856,-0.68864906,-1
