,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565400992316,-2.8046,1.1425999,4.5064,7.214648700000001,-1.2559981000000002,1.9103624,-1
1,2,1565400992326,-2.8046,1.1425999,4.5064,9.639028,0.0075944075,-1.1707263,-1
2,3,1565400992337,-0.2233,0.0023,0.0321,9.517028,-0.08979214,-1.4279785,-1
3,4,1565400992346,-0.1486,0.0884,-0.005,9.571463,-0.014767436,-1.3507702,-1
4,5,1565400992357,-0.22819999,0.1413,0.0257,9.481968,0.039782055,-1.3473897,-1
5,6,1565400992367,-0.25869998,0.1512,0.037699997,9.485731,0.03715801,-1.3522258999999999,-1
6,7,1565400992378,-0.2891,0.1099,0.011000000000000001,9.432838,-0.003131616,-1.2344408000000002,-1
7,8,1565400992388,-0.30089998,0.0863,0.20289999,9.414479,-0.073741406,-1.1495328000000002,-1
8,9,1565400992399,-0.35169998,-0.015,0.0234,9.371192,-0.14692737,-1.3634403999999998,-1
9,10,1565400992409,-0.3243,-0.0447,-0.1184,9.623494,-0.15310441,-1.2258216,-1
10,11,1565400992419,0.044999998,0.0162,0.2393,9.980967,-0.048439487999999996,-0.98495543,-1
11,12,1565400992429,0.41959998,0.100899994,0.325,10.382963,-0.03800077,-0.85528547,-1
12,13,1565400992439,0.8569,-0.0213,0.30269998,10.938179,-0.19281943,-1.5619389,-1
13,14,1565400992450,1.2796999,0.0986,-0.7845,10.796097,0.18188272,-1.4881208000000001,-1
14,15,1565400992460,0.7802,0.22659999,-0.0424,10.126736,0.24683261,-1.3284947,-1
15,16,1565400992470,0.24039999,0.2224,-0.1919,9.71387,0.25609338,-1.4971614,-1
16,17,1565400992480,-0.3384,-0.030199998999999998,-0.4125,9.229446000000001,-0.064777516,-1.9181291,-1
17,18,1565400992490,-0.61149997,-0.0824,-0.5318,9.124696,0.19294393,-1.5639021,-1
18,19,1565400992500,-0.5882,0.0718,-0.23259999,9.170607,0.25481966,-1.1906173,-1
19,20,1565400992511,-0.5846,0.011000000000000001,0.114599995,9.138582000000001,0.06545747,-1.0770268,-1
20,21,1565400992521,-0.5826,-0.23979999,0.3238,9.182921,-0.1838747,-0.59027606,-1
21,22,1565400992531,-0.5062,-0.38939998,0.7504,9.419422,-0.21740308,-0.22087947,-1
22,23,1565400992542,-0.2012,-0.3584,1.0474,9.829797,-0.11670297,-0.104396775,-1
23,24,1565400992552,0.1643,-0.1989,0.9914,10.115903999999999,0.05509537,-0.30312508,-1
24,25,1565400992562,0.45409998,-0.0284,0.68909997,10.240029,0.24842237,-0.60265887,-1
