,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565438136210,2.0749,0.7949,0.9978,10.760432000000002,-3.0032099999999997,0.4648965,-1
1,2,1565438136220,-0.8494,0.0074,-0.0223,9.033888000000001,-0.060956374,0.46463794,-1
2,3,1565438136230,-0.1635,0.19489999,0.7626,9.652837,0.12999557,1.0106788,-1
3,4,1565438136241,0.110199995,0.5354,-0.3532,9.854114,0.427863,-0.5548036,-1
4,5,1565438136251,-0.067,0.2082,-1.5065,9.747724,0.17574398,-1.3453019,-1
5,6,1565438136262,0.039899997,0.16939999,-1.5401,9.861851,0.1380401,-1.3817226,-1
6,7,1565438136272,0.0197,0.040799998,-1.3029,9.828553,0.01913446,-1.2331575000000001,-1
7,8,1565438136282,-0.0683,-0.1317,-1.1688,9.740216,-0.15222335,-1.2535273999999998,-1
8,9,1565438136292,-0.0278,-0.35279998,-0.98139995,9.887718,-0.28482383,-1.0008625,-1
9,10,1565438136303,0.1418,-0.2897,-0.56949997,9.957064,-0.19853678,-0.8489935,-1
10,11,1565438136313,0.1362,-0.152,-0.1793,9.947697999999999,-0.09905291,-0.60143304,-1
11,12,1565438136323,-0.1191,-0.1662,0.068799995,9.624528,-0.17885645,-0.30061597,-1
12,13,1565438136333,-0.27629998,-0.1714,0.2105,9.52107,-0.12138602,-0.37045962,-1
13,14,1565438136343,-0.2855,-0.11889999,-0.24599999,9.554530999999999,-0.122477785,-0.84038395,-1
14,15,1565438136354,-0.1068,-0.0442,-0.8244,9.838321,0.009787496,-1.3871717,-1
15,16,1565438136363,0.1426,0.152,-0.8082,9.976869,0.20326772,-1.3561428999999998,-1
16,17,1565438136373,0.26929998,0.35079998,-0.489,10.066382,0.42753738,-1.1211759,-1
17,18,1565438136383,0.183,0.4777,-0.1645,9.922528999999999,0.56928366,-0.98564494,-1
18,19,1565438136393,-0.107499994,0.5345,0.0971,9.506992,0.6965786,-0.690076,-1
19,20,1565438136403,-0.4684,0.6073,0.25959998,9.25313,0.7978821,-0.63084346,-1
20,21,1565438136414,-0.73179996,0.6592,0.24059999,8.972567999999999,0.8906238999999999,-0.68477046,-1
21,22,1565438136424,-0.8973,0.6913,0.21100000000000002,8.865086999999999,0.8723609,-0.66154665,-1
22,23,1565438136434,-0.9453,0.4605,0.30859998,8.918947,0.5570636999999999,-0.5379005,-1
23,24,1565438136444,-0.53249997,0.27789998,0.5453,9.318635,0.50839436,-0.39270654,-1
24,25,1565438136455,0.037499998,0.4797,0.2462,10.034407,0.70749617,-1.0262219000000001,-1
25,26,1565438136465,0.5099,0.5949,-0.5613,10.350939,0.8957666,-1.9944562,-1
26,27,1565438136475,0.5031,0.6724,-1.2810999,10.155802,0.8703784999999999,-2.4983783,-1
27,28,1565438136485,0.0967,0.55799997,-1.7562,9.443603,0.72706157,-2.9188383,-1
28,29,1565438136495,-0.4939,0.4024,-1.844,9.070758999999999,0.66346204,-2.8770835,-1
29,30,1565438136505,-0.8875,0.2728,-1.6122999,8.755614999999999,0.57436895,-2.7351935000000003,-1
30,31,1565438136516,-1.0258,0.2216,-1.4972999,8.702618,0.53975844,-2.7227626,-1
31,32,1565438136526,-1.0364,0.13229999,-1.5185,8.777584,0.4074261,-2.9120482999999995,-1
32,33,1565438136536,-0.89949995,-0.0058999998,-1.6161,8.885542999999998,0.28784052,-3.0800924,-1
33,34,1565438136546,-0.7509999999999999,-0.14289999,-1.7222998999999999,9.026867999999999,0.15815139,-3.3156629,-1
34,35,1565438136556,-0.6418,-0.26209998,-1.9706999,9.051184,0.021375433,-3.7025370000000004,-1
35,36,1565438136566,-0.687,-0.3746,-2.4413,8.948435,-0.17645267,-4.332356,-1
36,37,1565438136577,-0.7306,-0.505,-2.7996,8.922528999999999,-0.27193344,-4.7286825,-1
37,38,1565438136587,-0.743,-0.5549,-3.0454,8.917626,-0.28461313,-5.111314,-1
38,39,1565438136597,-0.6265,-0.5829,-3.4947998999999994,9.300938,-0.28240088,-5.795165,-1
39,40,1565438136607,-0.2042,-0.4922,-3.8823,9.575035,-0.17840633,-5.933598,-1
40,41,1565438136617,0.053299997,-0.3936,-3.7558,9.611274,-0.21046948,-5.641965,-1
41,42,1565438136627,0.0308,-0.43199998,-3.3233,9.481689999999999,-0.25065377,-5.4155693,-1
42,43,1565438136638,-0.22699999999999998,-0.48799998,-2.908,8.845589,-0.36361220000000005,-5.092639,-1
43,44,1565438136648,-0.7532,-0.6087,-2.6397998,8.507325999999999,-0.44579077,-5.0768185,-1
44,45,1565438136658,-1.0691998999999999,-0.6702,-2.5333,8.317035,-0.38654864,-4.8701415,-1
45,46,1565438136669,-1.1654,-0.5703,-2.2635,8.323835,-0.31132284,-4.603619,-1
46,47,1565438136679,-1.1491,-0.5136,-2.0326,8.542588,-0.36474225,-4.626421499999999,-1
47,48,1565438136689,-0.8714,-0.5574,-2.0691,9.343994,-0.34788709999999995,-4.532195,-1
48,49,1565438136699,0.6026,-0.40379998,-1.4468,9.962052,-0.2652009,-4.1586995,-1
49,50,1565438136709,0.6026,-0.40379998,-1.4468,10.42875,-0.4241089,-3.2659497,-1
50,51,1565438136720,0.95489997,-0.5402,-0.68329996,10.484277,-0.70279396,-2.355655,-1
51,52,1565438136730,0.9443,-0.9084,0.4367,10.103100999999999,-1.0527496,-0.44871170000000005,-1
52,53,1565438136741,0.18429999,-1.4501,3.2329,9.641872,-1.3602226999999998,1.2301121000000002,-1
53,54,1565438136751,0.18429999,-1.4501,3.2329,9.538787,-1.3450912,1.9696522,-1
54,55,1565438136761,-0.1108,-1.3580999,4.7908,9.502673,-1.1450604,2.79524,-1
55,56,1565438136771,-0.096499994,-1.3018,5.1842,9.514347,-1.1203715,3.1982512,-1
56,57,1565438136782,-0.1294,-1.1328,5.3052,9.49571,-0.9301953000000002,3.4231050000000005,-1
57,58,1565438136792,-0.24839999,-0.9511,5.0976,9.405804,-0.7325874,3.2509236,-1
58,59,1565438136802,-0.267,-0.90559995,4.5625,9.398947,-0.7199843,2.8233576,-1
59,60,1565438136812,-0.0871,-0.7223,4.2606,9.697216000000001,-0.45013863,2.7425005000000002,-1
60,61,1565438136822,0.1839,-0.3929,4.3241997,9.9096,-0.19374838,2.8342178,-1
61,62,1565438136833,0.1927,-0.2139,4.3308,9.849917999999999,-0.06571605,3.0605655,-1
62,63,1565438136842,0.047,-0.2155,4.6147,9.726128,-0.030502131000000002,3.3514225,-1
63,64,1565438136852,-0.2437,-0.151,4.8915997,9.328259,-0.017132908,3.6824355000000004,-1
64,65,1565438136862,-0.5819,-0.2618,5.0806,9.156145,-0.13422853,3.8490717000000005,-1
65,66,1565438136872,-0.5661,-0.3196,5.2474,9.173528,-0.16612886,4.029767,-1
