,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566174774057,-3.0569,0.3788,0.7593,6.5649679999999995,-1.7943008999999999,-0.3371132,-1
1,2,1566174774067,-3.0569,0.3788,0.7593,8.737428999999999,-0.7452958000000001,-0.58474064,-1
2,3,1566174774078,-1.0195,0.1475,0.21939999,8.477657,-1.240436,-1.8319857,-1
3,4,1566174774088,-1.0195,0.1475,0.21939999,8.892764999999999,-1.2488347,-0.9594428,-1
4,5,1566174774099,0.4847,0.3414,1.7619,10.179035,-1.208277,-0.40042543,-1
5,6,1566174774109,0.4847,0.3414,1.7619,10.375531,-1.049915,-0.17199945,-1
6,7,1566174774120,0.4847,0.3414,1.7619,10.375531,-1.049915,-0.17199945,-1
7,8,1566174774130,0.8763,0.7812,1.8039,10.39594,-0.3495247,0.30355603,-1
8,9,1566174774140,-0.2841,0.53529996,0.7071,9.469384,-0.36214694,-0.055765748,-1
9,10,1566174774151,-1.0258,0.3893,0.6515,8.411482000000001,-0.5187948,-0.04337336,-1
10,11,1566174774161,-1.4907,0.24759999,0.6468,8.144461999999999,-0.62343097,-0.19205329,-1
11,12,1566174774171,-1.6279999,0.0837,0.1928,8.166603,-0.73103595,-0.73856336,-1
12,13,1566174774182,-1.3907,0.1171,-0.41369998,8.591066,-0.7221104,-1.2196159,-1
13,14,1566174774192,-0.83779997,0.1528,-0.4818,9.233919,-0.6629065,-1.1124034999999999,-1
14,15,1566174774202,-0.3236,0.22659999,-0.2678,9.618667,-0.622866,-1.025743,-1
15,16,1566174774212,0.1433,0.2658,-0.1972,10.037776,-0.60556066,-1.0201598,-1
16,17,1566174774223,0.39429998,0.36389998,-0.131,10.221603,-0.51595044,-0.8616156999999999,-1
17,18,1566174774233,0.5263,0.4173,0.1003,10.303773,-0.4193205,-0.6238715,-1
18,19,1566174774243,0.5772,0.5287,0.39119998,10.140411,-0.287218,-0.6890417,-1
19,20,1566174774253,0.4098,0.5822,0.2698,9.989614999999999,-0.26537332,-0.83878464,-1
20,21,1566174774264,0.1043,0.5764,0.0777,9.524142999999999,-0.22948903,-1.0280989999999999,-1
21,22,1566174774274,-0.2985,0.5715,-0.042,9.257842,-0.25814283,-1.2586031000000002,-1
22,23,1566174774284,-0.6119,0.4459,-0.3047,9.0435705,-0.35344163,-1.5100517,-1
23,24,1566174774294,-0.66899997,0.3193,-0.47599998,9.135124000000001,-0.41675392,-1.60604,-1
