,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566050958528,-2.0839,0.80079997,-0.47849998,2.0301297,-7.8326883,1.78595,-1
1,2,1566050958538,-2.0839,0.80079997,-0.47849998,3.4500542000000003,-8.53463,-3.5673892,-1
2,3,1566050958549,0.083,-0.1977,-0.058199997999999996,4.8755045,-8.528989,-1.0826579,-1
3,4,1566050958559,3.1713,0.5924,3.1344,8.95825,-8.214056,-0.55271584,-1
4,5,1566050958570,6.8585997,0.45549998,1.0850999,11.935163000000001,-7.8931184000000005,-0.96519846,-1
5,6,1566050958580,9.6924,1.4189999,4.2605,14.118262,-6.5347724000000005,3.0230916000000003,-1
6,7,1566050958590,10.097899,2.2277,6.4807997,12.5704975,-6.6762122999999995,3.1983662,-1
7,8,1566050958601,8.0844,1.6314,5.7242,10.627507000000001,-7.439264,1.7110115000000001,-1
8,9,1566050958612,5.2256,0.5507,3.6462998,7.447586,-8.196261999999999,-0.525307,-1
9,10,1566050958622,2.5969,0.10669999599999999,1.9501,6.135496,-8.181677,-1.5730766,-1
10,11,1566050958632,0.99249995,0.168,0.4693,5.411546700000001,-7.604731599999999,-3.0791828999999997,-1
11,12,1566050958642,0.5761,0.64,-0.6809,5.8356466,-7.112636599999999,-3.3677894999999998,-1
12,13,1566050958652,1.0401,1.1587,-0.8049,6.8558064,-6.270424,-2.6496630000000003,-1
13,14,1566050958663,1.7148,1.75,-0.0486,7.336878,-5.807557599999999,-1.8137131999999998,-1
14,15,1566050958672,1.8928,2.1448,0.95339996,7.3385444,-5.5481987,-1.1383089,-1
15,16,1566050958682,1.3559999999999999,2.2316,1.7045,6.5536485,-5.4725513,-0.29983065,-1
16,17,1566050958692,0.40309998,2.0874999,2.1606,5.627504,-5.5115194,0.13271539,-1
17,18,1566050958702,-0.6331,1.8418,2.3655,5.043807,-5.634725,0.29726407,-1
