,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566173039236,-3.0914998,-0.017099998999999998,1.3369,6.222923000000001,-4.0186677,0.96293837,-1
1,2,1566173039246,-3.0914998,-0.017099998999999998,1.3369,7.7598853000000005,-5.3213143,0.22564873,-1
2,3,1566173039257,-0.319,0.21899999999999997,-0.018099999,7.881683,-5.2454467000000005,0.8658870000000001,-1
3,4,1566173039268,-0.2821,0.5538,0.0039999996999999995,7.7616663,-5.043443,0.6093722,-1
4,5,1566173039278,-0.3529,0.0276,-2.9747999,7.6653147,-5.567065,-2.6065384999999996,-1
5,6,1566173039288,0.373,0.44939998,-2.1359,8.3695545,-5.2153373,-1.4664676,-1
6,7,1566173039298,0.373,0.44939998,-2.1359,9.223633999999999,-5.0233417000000005,0.17083108,-1
7,8,1566173039308,2.9129,0.42909998,-4.0305,10.906116,-5.2519307,-3.5504480000000003,-1
8,9,1566173039319,3.3939,0.4473,-2.8037999,11.425035000000001,-5.2444606,-2.2094555000000002,-1
9,10,1566173039329,3.3693,0.2766,-1.9984,11.292597,-5.50177,-1.6448453999999997,-1
10,11,1566173039339,2.995,0.011399999,-1.495,10.93361,-5.6452403,-1.2234083,-1
11,12,1566173039349,2.3404999,-0.1024,-0.61359996,10.427045,-5.675436,-0.59288096,-1
12,13,1566173039359,1.5566,-0.23719999,-0.046299997999999995,9.535435000000001,-5.718895400000001,-0.094609275,-1
13,14,1566173039370,0.904,-0.3161,-0.0316,8.896566,-5.6267858,-0.32121566,-1
14,15,1566173039380,0.3883,-0.2719,-0.2144,8.589036,-5.507535,-0.5626757,-1
15,16,1566173039390,0.19039999,-0.1857,-0.3764,8.555048,-5.243015,-0.75823414,-1
16,17,1566173039400,0.2241,0.0154,-0.39299998,8.615889,-5.013793499999999,-0.8227722,-1
17,18,1566173039410,0.1954,0.0683,-0.5308,8.649054,-4.9229097,-1.091325,-1
18,19,1566173039421,0.2023,0.052199997000000005,-0.662,8.72743,-4.890224,-1.2101349,-1
19,20,1566173039431,0.4107,-0.0041,-0.7924,9.0125885,-4.908496400000001,-1.3136698,-1
20,21,1566173039441,0.6638,-0.1013,-0.7068,9.275425,-4.902358,-1.134593,-1
21,22,1566173039451,1.0748,-0.1589,-0.31469998,9.821378999999999,-4.843844,-0.80123395,-1
22,23,1566173039462,1.4842,-0.0949,-0.1266,10.166517,-4.8173447,-0.6334579,-1
23,24,1566173039473,1.8705,-0.1554,0.2742,10.611742999999999,-4.770169,-0.22871329999999998,-1
24,25,1566173039483,2.0913,-0.118499994,0.5478,10.762319999999999,-4.7182345,-0.02708321,-1
25,26,1566173039493,2.1311,-0.1301,0.504,10.818756,-4.645393,-0.13438176,-1
26,27,1566173039503,2.0779,-0.2111,0.39859998,10.738531,-4.643602,-0.13413276,-1
27,28,1566173039513,1.8733,-0.25419998,0.4319,10.624261,-4.5707892999999995,-0.06509356,-1
28,29,1566173039523,1.6258,-0.2391,0.44779998,10.263129,-4.4375279999999995,0.029190108,-1
29,30,1566173039534,1.2382,-0.2434,0.5733,9.835505,-4.391493,0.31099722,-1
30,31,1566173039544,0.8193,-0.38299999999999995,0.79569995,9.555622999999999,-4.338926,0.57311445,-1
31,32,1566173039554,0.4006,-0.42839998,1.1599,9.113825,-4.205425,1.2337322,-1
32,33,1566173039564,-0.0061999997,-0.4044,1.75,8.863526,-4.0586605,1.7554669999999999,-1
33,34,1566173039575,-0.3805,-0.34719998,2.2287,8.397768,-3.9231483999999996,1.9713665,-1
34,35,1566173039584,-0.8391,-0.3724,2.1824,8.017396000000002,-3.8634467000000003,1.7183089,-1
35,36,1566173039594,-1.3021,-0.3586,1.7008,7.6012745,-3.7513695,1.3013923,-1
36,37,1566173039604,-1.6998,-0.3813,1.3369,7.3427869999999995,-3.7525854,1.2792603,-1
37,38,1566173039614,-2.0019999,-0.4671,1.3382,7.211354300000001,-3.6469917,1.6783258,-1
38,39,1566173039625,-2.0513,-0.43799999999999994,1.6804,7.230106,-3.5640566,2.0940838,-1
39,40,1566173039635,-2.0629,-0.35189998,1.9669,7.241857,-3.4701366,2.3151355,-1
40,41,1566173039645,-2.0544,-0.2871,1.9338,7.200589999999999,-3.3573410000000004,2.3079627,-1
41,42,1566173039655,-2.151,-0.13239999,1.3912,6.833118400000001,-3.1679885,1.8043948,-1
42,43,1566173039665,-2.5693,-0.0134,0.8921,6.4597096,-2.9721715,1.3593128,-1
43,44,1566173039676,-3.0893998,0.1461,0.3153,5.8126430000000004,-2.6921074000000003,0.47022122,-1
44,45,1566173039686,-3.6299,0.22479999,-0.37669998,5.4235277,-2.6692092,0.038345534,-1
45,46,1566173039696,-4.1495,0.21899999999999997,-0.78059995,4.99713,-2.5015674,-0.32425153,-1
46,47,1566173039706,-4.4309998,0.3019,-0.9497,4.895683,-2.246039,-0.30499256,-1
47,48,1566173039717,-4.5222,0.45769998,-0.8028,4.921952200000001,-2.0857997,-0.5080113,-1
48,49,1566173039727,-4.3455,0.6709999999999999,-1.2415999,5.111562999999999,-1.9603150000000003,-0.95790094,-1
49,50,1566173039737,-4.0081,0.7098,-1.6695,5.5277805,-1.8988701000000001,-1.6111253,-1
50,51,1566173039748,-3.6171,0.74939996,-2.0131,5.8454239999999995,-1.8713081000000003,-1.9789323,-1
51,52,1566173039758,-3.6171,0.74939996,-2.0131,5.960241000000001,-1.8475384999999998,-2.197676,-1
52,53,1566173039768,-3.1532998,0.6976,-2.6299999,6.300485,-1.9567715,-2.871864,-1
53,54,1566173039778,-2.8562999,0.63989997,-2.8242998,6.651695699999999,-2.0821319,-3.3165345,-1
54,55,1566173039788,-2.5066,0.5413,-3.2654,6.909225500000001,-2.1894975,-3.7535815,-1
55,56,1566173039798,-2.5066,0.5413,-3.2654,7.5330305,-2.2892783,-4.606722,-1
56,57,1566173039809,-1.4268,0.4443,-4.4435997,8.226830999999999,-2.435765,-5.436954,-1
57,58,1566173039819,-0.7283,0.40399998,-5.0229,8.822585,-2.5324812000000003,-5.854178,-1
58,59,1566173039829,-0.0007,0.442,-5.3202,9.330328,-2.506011,-6.088445,-1
59,60,1566173039839,0.5491,0.6602,-5.1352,9.912589,-2.2941337,-5.8666177,-1
60,61,1566173039849,0.685,0.7894,-4.7665,9.9216385,-2.2212925,-5.5665092000000005,-1
61,62,1566173039860,0.4355,0.80939996,-4.6692,9.639727,-2.3036149,-5.605631,-1
62,63,1566173039870,0.4355,0.80939996,-4.6692,9.272025,-2.4254987,-5.668607700000001,-1
63,64,1566173039880,-0.41149998,0.5455,-4.9153,8.780629,-2.598992,-6.0388470000000005,-1
64,65,1566173039890,-0.5457,0.4186,-5.0683,8.759359,-2.7866880000000003,-6.160405,-1
65,66,1566173039900,-0.2385,0.3647,-4.9894,9.066037,-2.7649105,-6.077241000000001,-1
66,67,1566173039910,0.2052,0.53029996,-4.8704,9.582927,-2.5546706,-5.9282637000000005,-1
67,68,1566173039921,0.5683,0.8045,-4.6256,9.820058,-2.381225,-5.7485356,-1
68,69,1566173039931,0.60389996,0.8494,-4.2345,9.681721000000001,-2.442325,-5.092563,-1
69,70,1566173039941,0.20459999,0.7614,-3.5049,9.3145075,-2.5177617000000003,-4.4769559999999995,-1
70,71,1566173039951,-0.3728,0.62149996,-2.7917,8.596983999999999,-2.7414951000000003,-3.5921260999999998,-1
71,72,1566173039961,-0.9887,0.3664,-2.1304998,7.91322,-3.0884723999999997,-2.7139616,-1
72,73,1566173039972,-1.3759999,0.139,-1.4412,7.7369494,-3.2247791,-2.0326006000000003,-1
73,74,1566173039982,-1.4747,0.060799997,-0.6375,7.7285023,-3.3432247999999998,-1.3613335,-1
74,75,1566173039992,-1.3432,-0.092999995,-0.0455,7.879557000000001,-3.5841582,-0.6982354000000001,-1
75,76,1566173040002,-1.178,-0.1669,0.3814,8.048875,-3.7085035000000004,-0.0005458780000000001,-1
76,77,1566173040012,-0.9898,-0.203,0.956,8.198532,-3.8280604,0.53073704,-1
77,78,1566173040022,-0.8283,-0.2934,1.5171,8.404758000000001,-4.004379,1.2228146,-1
78,79,1566173040033,-0.6353,-0.3527,1.9617,8.457326,-4.0699705999999995,1.6332669,-1
79,80,1566173040043,-0.52,-0.3357,2.4998999,8.639831,-4.172509,2.25665,-1
80,81,1566173040053,-0.2976,-0.3636,2.8888,8.818697,-4.2247699999999995,2.7494533,-1
81,82,1566173040063,-0.1752,-0.33069998,3.3046,8.865489,-4.3157206,3.2716383999999996,-1
82,83,1566173040074,-0.12419999400000001,-0.41439998,3.8769998999999995,8.84015,-4.4233065,3.84142,-1
83,84,1566173040084,-0.1156,-0.45839998,4.1668,8.783541,-4.4608097,3.8741632000000004,-1
84,85,1566173040094,-0.22749999,-0.4516,4.0573997,8.525839,-4.51919,3.6870227,-1
85,86,1566173040104,-0.43019998,-0.4615,3.9445,8.406502,-4.5805006,3.6725712,-1
86,87,1566173040114,-0.54609996,-0.5446,3.9039,8.458781,-4.7595773,3.6728396,-1
