,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566095002851,-1.1417999,0.1087,0.70629996,-0.0028634653000000005,-8.790733,4.629007,-1
1,2,1566095002861,-1.1417999,0.1087,0.70629996,3.6699855,-7.669356,-1.0618093000000002,-1
2,3,1566095002871,-0.8214,1.3259,0.2138,4.4648414,-6.505851,-1.397237,-1
3,4,1566095002882,-1.0296999,1.9449999,-0.3902,3.9048376000000005,-6.073496,-1.6908236,-1
4,5,1566095002892,-1.2925999,2.3896,0.9744,3.9023287000000004,-5.7619047,-0.117746845,-1
5,6,1566095002902,-1.2738999,2.4756,1.9925,4.0885205000000004,-5.8517165,0.14343184,-1
6,7,1566095002912,-1.3773,2.235,0.1162,3.7832217000000004,-6.160367,-1.816069,-1
7,8,1566095002922,-2.3941,1.5863999,-1.433,1.5844923,-6.974203999999999,-3.9628634,-1
8,9,1566095002932,-4.436,1.0636,-2.9791,1.3975052,-6.623348,-4.7289796,-1
9,10,1566095002942,-3.2805998,1.9007,-2.9901,2.5619587999999998,-5.929863,-4.456481,-1
10,11,1566095002952,-1.9775,2.4817,-2.7338998,3.7957098,-5.552594,-4.577043499999999,-1
11,12,1566095002963,-1.3031,2.5426,-3.0874,3.9988434,-5.7733684,-5.043855000000001,-1
12,13,1566095002973,-1.2507,2.2888,-3.1675,3.7996267999999995,-5.961601,-5.036596,-1
13,14,1566095002983,-1.5555999,2.0249999,-2.8223999,3.1346993,-6.069905,-4.7229457,-1
14,15,1566095002994,-2.1509,1.9418,-2.3051999,2.5319257,-6.095867,-4.473078,-1
15,16,1566095003004,-2.8586,1.9052999,-1.7734,1.6965122,-5.893529,-4.232374,-1
16,17,1566095003014,-3.4931997999999997,2.0942,-1.38,1.2620506999999999,-5.5850983,-4.233092299999999,-1
17,18,1566095003024,-3.9573998,2.4322,-1.2282,0.6540959,-5.170968,-4.148146,-1
18,19,1566095003034,-4.4297,2.7061,-0.9716,0.21704875,-5.102839,-4.244594,-1
19,20,1566095003044,-4.9216,2.6834,-0.97819996,-0.40188113,-5.2620344,-4.3997574,-1
20,21,1566095003054,-5.3406,2.475,-0.9116,-0.58266246,-5.399011,-4.2758913,-1
21,22,1566095003064,-5.415499700000001,2.338,-0.57879996,-0.5961371,-5.440919,-3.6964370000000004,-1
22,23,1566095003074,-5.3086,2.3615,0.0841,-0.5208537999999999,-5.3752127,-3.1571283,-1
23,24,1566095003084,-5.0775,2.4085,0.89159995,-0.36750996,-5.480653299999999,-2.4935899,-1
