,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566171882711,-2.5604,0.4362,-0.4847,5.02519,-5.134864,-0.13587573,-1
1,2,1566171882722,-3.3762,-0.0565,-0.29029998,9.363685,-2.0107462,-0.66367275,-1
2,3,1566171882732,-0.2461,0.1104,-0.1362,9.344655,-1.9432011999999999,-0.7940130999999999,-1
3,4,1566171882743,-0.17719999,0.1516,-0.2561,9.409921,-1.9045299999999998,-0.8780208,-1
4,5,1566171882754,-0.2564,0.23689999,-0.278,9.297576,-1.8206754,-0.85758394,-1
5,6,1566171882764,-0.3566,0.18069999,-0.22909999,9.176295,-1.9092226000000003,-0.86323416,-1
6,7,1566171882775,-0.1733,0.1709,0.0198,9.530082,-1.8536388,-0.42243296,-1
7,8,1566171882786,0.5872,-0.0587,0.47739998,9.916352,-2.1611118,-0.8388517,-1
8,9,1566171882796,-0.7194,-0.3786,-0.22919999,9.132749,-2.2910786,-0.8524603000000001,-1
9,10,1566171882806,-0.2022,-0.1318,-0.30359998,9.678847,-1.9404718,-0.90448153,-1
10,11,1566171882816,0.361,0.23079999,-0.34039998,10.069552,-1.6910439,-0.89557505,-1
11,12,1566171882826,0.6505,0.2825,-0.3572,10.256041999999999,-1.7426915,-1.009654,-1
12,13,1566171882836,0.4895,-0.0284,-0.65849996,10.030977,-2.0188866,-1.3046197,-1
13,14,1566171882846,0.1143,-0.27899998,-0.7966,9.598804,-2.2318845,-1.3828622,-1
14,15,1566171882857,-0.1899,-0.3188,-0.5647,9.239186,-2.0665407,-1.0381737,-1
15,16,1566171882867,-0.5401,-0.1364,-0.1267,8.960128,-1.9413241,-0.78945446,-1
16,17,1566171882877,-0.7848,-0.0365,0.052199997000000005,8.770995,-1.8669697,-0.8074685,-1
17,18,1566171882887,-0.7398,0.0638,0.051099997,8.947668,-1.7776276999999998,-0.9071822,-1
18,19,1566171882898,-0.4649,0.22819999,-0.019,9.305697,-1.4672816999999998,-0.9877326999999999,-1
19,20,1566171882908,-0.17199999,0.5153,-0.106599994,9.500805999999999,-1.2797966,-1.1227943999999999,-1
20,21,1566171882918,-0.0766,0.6471,-0.25079998,9.433691,-1.1645302,-1.1199691999999999,-1
21,22,1566171882928,-0.2661,0.6259,-0.15359999,9.052427999999999,-1.3405901000000002,-1.0383844,-1
22,23,1566171882938,-0.6216,0.42949998,-0.042799998,8.815105,-1.5261599,-0.7821857,-1
23,24,1566171882948,-0.8585,0.2183,0.35200000000000004,8.72925,-1.68072,-0.5333228,-1
24,25,1566171882958,-0.8394,0.1015,0.4714,8.845216,-1.6859585,-0.41565254,-1
