,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565944828323,-0.4752,-0.16149999,-0.3658,-0.63501894,-9.891577,0.75879914,-1
1,2,1565944828334,-0.3962,-0.0994,0.0134,-0.2960191,-9.964926,-0.12687354,-1
2,3,1565944828344,-0.0047,-0.1617,-0.0016999998999999999,-0.26053703,-9.994748,-0.20651427,-1
3,4,1565944828354,0.092099994,-0.16239999,-0.1871,-0.19239806,-9.965864,-0.39089653,-1
4,5,1565944828365,0.085999995,-0.1334,-0.3321,-0.19690873,-9.945878,-0.5539704000000001,-1
5,6,1565944828375,0.0023,-0.1635,-0.6013,-0.27602273,-9.979061,-0.9555642,-1
6,7,1565944828386,-0.040999997,-0.14479999,-0.75949997,-0.31027895,-9.957801,-1.043939,-1
7,8,1565944828396,-0.0437,-0.1459,-0.8174,-0.28599218,-9.948119,-1.1281094999999999,-1
8,9,1565944828406,0.0222,-0.1276,-0.76949996,-0.20298043,-9.919972,-1.0574614,-1
9,10,1565944828416,0.087299995,-0.1187,-0.49699998,-0.16180016,-9.9403515,-0.86813754,-1
10,11,1565944828427,0.040599998,-0.1866,-0.15789999,-0.21214543,-9.995198,-0.5417217,-1
11,12,1565944828437,0.016999999,-0.15529999,0.0554,-0.24273375,-9.980027999999999,-0.30432220000000004,-1
12,13,1565944828447,0.0451,-0.18249999,-0.087,-0.16737385,-10.017704,-0.4384262,-1
13,14,1565944828457,0.1686,-0.2004,-0.59459996,-0.035999216,-10.004641000000001,-0.97061896,-1
14,15,1565944828467,0.30789998,-0.17989999,-1.7347,0.14160267,-9.972501,-2.3991911,-1
15,16,1565944828477,0.3552,-0.1893,-3.3153,0.12001654,-10.005761999999999,-3.7169597000000003,-1
16,17,1565944828487,-0.2303,-0.2776,-4.0055,-0.49144343,-10.264431,-4.7567425000000005,-1
17,18,1565944828497,-0.18079999,-0.6015,-5.744,-0.48078442,-10.419115,-6.180325,-1
18,19,1565944828507,-0.612,-0.4457,-6.5400996,-0.8093551,-10.260983,-6.773206,-1
19,20,1565944828517,-1.156,-0.5466,-5.4672,-1.4838496,-10.403189999999999,-5.4357095,-1
20,21,1565944828527,-1.4675,-0.61079997,-3.6000997999999997,-1.6681074,-10.415295,-4.063056,-1
21,22,1565944828538,-1.4,-0.3152,-2.5474,-1.6351248999999999,-10.218577,-3.0894299,-1
22,23,1565944828548,-1.4380000000000002,-0.32619998,-2.0802999,-1.2645216000000001,-10.188324,-2.9971382999999996,-1
23,24,1565944828558,-0.8781,-0.3883,-2.2537,-1.0530656999999999,-10.143591,-3.4557142,-1
24,25,1565944828568,-0.34399998,-0.6583,-2.2933,-0.56679374,-10.092595,-3.755037,-1
25,26,1565944828578,-0.1285,-0.3326,-2.5544,-0.22234473,-10.010186000000001,-3.7825994,-1
26,27,1565944828588,0.6732,-0.2759,-1.7225,0.7286991999999999,-9.792831,-2.633622,-1
27,28,1565944828599,1.2257999,-0.052899998,-0.43429998,1.1065042999999999,-9.535003999999999,-1.1904066,-1
28,29,1565944828609,1.4010999,-0.0084999995,1.2656,1.2450233,-9.737985,0.21864808,-1
29,30,1565944828619,1.1726999,-0.5495,3.2321,0.6924606,-10.327858,2.0980293999999997,-1
30,31,1565944828629,0.1839,-0.8872,4.749399700000001,0.08939949,-9.996625,2.4595057999999996,-1
31,32,1565944828639,0.1206,-0.078,4.3606997000000005,0.19074126,-9.703747,2.7799077000000003,-1
32,33,1565944828649,-0.1433,-0.2005,4.9391,-0.11435665,-9.954162,3.6070754999999997,-1
33,34,1565944828660,-0.4606,-0.3629,5.809,-0.26578513,-9.821705,3.8620102,-1
34,35,1565944828672,-0.54069996,0.0008,5.4007,-0.33316755,-9.663371000000001,3.9369104,-1
35,36,1565944828682,-1.2143999,-0.24939999,5.9897,-1.6574962,-10.343564,4.9686675000000005,-1
36,37,1565944828692,-1.9109,-0.235,6.0231,-1.4696856000000003,-9.633445,4.127632,-1
37,38,1565944828702,-2.0644,-0.1239,5.4607997,-1.9958066000000003,-10.238783999999999,4.427645,-1
38,39,1565944828712,-2.0879,-0.2722,5.1092997,-1.577032,-9.875948,4.092543,-1
39,40,1565944828723,-1.9016998999999999,-0.1107,5.0031,-1.3652886999999998,-9.815566,4.438946,-1
40,41,1565944828733,-1.6953,0.045199998,6.0677,-1.3968155,-9.769952,5.370453400000001,-1
41,42,1565944828743,-1.6953,0.045199998,6.0677,-1.3155851,-9.573531,5.537118,-1
42,43,1565944828754,-1.5508,0.2579,6.0892,-1.546549,-9.499464999999999,5.6147285,-1
43,44,1565944828764,-1.7084,0.44489998,4.5109,-1.5151944,-9.3588295,4.238119999999999,-1
44,45,1565944828774,-1.7084,0.44489998,4.5109,-0.8653124,-9.3176,1.9177651000000002,-1
45,46,1565944828784,-1.1269,0.3793,2.0051,-1.7607918000000002,-10.313665,2.262626,-1
46,47,1565944828794,-2.1611,-0.7073,2.5307999,-1.9986028999999998,-10.4689245,2.406441,-1
47,48,1565944828804,-2.0723,-0.23619999,2.8284,-1.9859807,-10.051567,2.746427,-1
48,49,1565944828815,-2.2853,-0.2261,2.9362,-2.206889,-10.007964,2.9452608,-1
49,50,1565944828824,-2.5052,-0.0985,2.6880999,-2.4976792000000003,-9.917367,2.6095362,-1
50,51,1565944828834,-2.5052,-0.0985,2.6880999,-2.7542033,-9.845637,2.1884057999999995,-1
51,52,1565944828844,-2.8560998,-0.118499994,2.0356998,-3.1761575,-10.308119999999999,1.258086,-1
52,53,1565944828854,-3.9276,-0.22739999,1.8188,-3.8833282,-10.141513,1.4929763,-1
53,54,1565944828864,-4.6168,-0.5516,1.7005999,-4.7017713,-10.367937,1.4945947,-1
54,55,1565944828874,-4.9056,-0.3266,1.6574,-4.946219999999999,-10.22781,1.4154904,-1
55,56,1565944828885,-5.2858,-0.2784,1.2979,-5.476535299999999,-10.093859,1.0951653000000001,-1
56,57,1565944828895,-5.4651,-0.2208,0.86579996,-5.724096,-9.899047,0.5549472,-1
57,58,1565944828905,-5.441,-0.1839,0.4651,-5.797502,-9.994385000000001,0.31250079999999997,-1
58,59,1565944828915,-4.4255,-0.7073,-0.52849996,-4.480988,-10.595692999999999,-0.90686613,-1
59,60,1565944828925,-1.6791999,-0.8106,-1.3765,-2.2428882000000003,-10.607989,-1.4785249,-1
60,61,1565944828935,-1.676,0.24309999,-0.7959999999999999,-2.887819,-9.463388,-0.8060798,-1
61,62,1565944828946,-3.5056,0.102199994,-0.9658,-4.2189665000000005,-9.687945,-1.0185509,-1
62,63,1565944828956,-3.8973,-0.3026,-1.5232999,-4.488908,-10.233976,-1.732272,-1
63,64,1565944828966,-3.2249,-0.45319998,-1.6683999,-4.0184665,-10.240029,-1.7021146,-1
64,65,1565944828976,-2.4810998,-0.064899996,-1.3226,-3.236683,-9.752694,-1.222173,-1
