,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565360651481,-2.5014,-0.5036,-1.7235999,5.3456106,-6.060078599999999,0.28064832,-1
1,2,1565360651492,-2.5014,-0.5036,-1.7235999,8.707272,-0.4872009,-1.0429335,-1
2,3,1565360651502,-0.9579,0.0534,0.094,8.792485000000001,-0.5074367000000001,-0.8777431,-1
3,4,1565360651513,-2.0918,-0.3453,0.9817,7.35832,-0.96669245,0.057096925,-1
4,5,1565360651523,-2.3908,-0.1862,0.4648,7.630742,-0.53627247,-1.0684556,-1
5,6,1565360651533,-1.5498999,0.38689998,-0.44779998,8.479496000000001,-0.09636183,-1.6721008000000002,-1
6,7,1565360651544,-0.47419998,0.83669996,-0.3949,9.2934675,-0.17485334,-1.0452796999999998,-1
7,8,1565360651554,-0.42049998,0.18259999,0.0166,9.447262,-0.41675392,-1.1572038999999998,-1
8,9,1565360651564,0.1011,0.5106,-0.118099995,9.966305,-0.23142354,-1.1848809,-1
9,10,1565360651575,0.3773,0.5514,0.056599997,10.191877,-0.26250985,-0.9855396000000001,-1
10,11,1565360651585,0.6824,0.5394,0.29369998,10.500643,-0.28539840000000005,-0.73456985,-1
11,12,1565360651595,0.8365,0.50659996,0.2226,10.536135,-0.37067032,-0.94135225,-1
12,13,1565360651605,0.73499995,0.433,-0.040999997,10.40658,-0.43959457,-1.1351483999999998,-1
13,14,1565360651616,0.5251,0.29979998,-0.22309999,10.081188000000001,-0.6582043000000001,-1.2466896,-1
14,15,1565360651626,0.2069,0.1179,-0.2952,9.78582,-0.74923193,-1.2886454999999999,-1
15,16,1565360651636,-0.1391,-0.0512,-0.4163,9.437455,-0.8167770999999999,-1.4351133,-1
16,17,1565360651646,-0.39569998,-0.057999999999999996,-0.5221,9.301464,-0.80155957,-1.5208448,-1
17,18,1565360651657,-0.5313,-0.0915,-0.61899996,9.125653,-0.7483795999999999,-1.6637115000000002,-1
18,19,1565360651667,-0.6422,-0.0805,-0.5972,9.109017999999999,-0.7690463000000001,-1.7395023999999997,-1
19,20,1565360651677,-0.6081,-0.15439999,-0.486,9.244425,-0.85486406,-1.557275,-1
20,21,1565360651688,-0.29709998,-0.24,-0.11,9.671982,-0.9122290999999999,-1.2871516,-1
21,22,1565360651698,0.0537,-0.2233,0.14199999,9.948416,-0.8598823,-1.1468801000000002,-1
22,23,1565360651708,0.3917,-0.14549999,0.375,10.21423,-0.74978733,-0.9944939,-1
23,24,1565360651719,0.5511,0.0025,0.45999998,10.219822,-0.66395044,-1.0039366,-1
24,25,1565360651729,0.4921,0.0626,0.46339998,10.031112,-0.5592951,-1.0491871000000002,-1
25,26,1565360651739,0.27399999999999997,0.153,0.3182,9.827977,-0.5045349,-1.3653367,-1
26,27,1565360651750,-0.0042,0.1778,-0.0883,9.383203,-0.39242882,-1.8218246999999999,-1
27,28,1565360651760,-0.3409,0.2276,-0.51989996,9.082251,-0.32446220000000003,-2.3946326,-1
28,29,1565360651771,-0.6157,0.26479998,-0.97849995,8.9076185,-0.27886704,-2.8124688,-1
29,30,1565360651780,-0.9357,0.2965,-1.4574,8.751477000000001,-0.23606828,-2.9946002999999997,-1
30,31,1565360651790,-0.9357,0.2965,-1.4574,8.752483,-0.2814432,-2.9613783,-1
31,32,1565360651800,-0.6103,0.1776,-1.2222998999999999,9.061211,-0.33479559999999997,-2.8277152,-1
32,33,1565360651810,-0.6103,0.1776,-1.2222998999999999,9.289128999999999,-0.28795540000000003,-2.7646325000000003,-1
33,34,1565360651821,-0.0753,0.17369999,-1.0041,9.58332,-0.32590833,-2.7036857999999997,-1
34,35,1565360651831,-0.0753,0.17369999,-1.0041,9.664166,-0.40393054,-2.7946079,-1
35,36,1565360651841,0.056399997,-0.0714,-1.4905,9.6833105,-0.57880306,-3.3241096,-1
36,37,1565360651851,0.0168,-0.3162,-1.9216,9.606542999999999,-0.8645079,-3.973446,-1
37,38,1565360651862,-0.0651,-0.4332,-2.1301,9.528299,-0.94382304,-4.185342299999999,-1
38,39,1565360651872,-0.1037,-0.4493,-2.1931,9.444656,-0.9571539000000001,-4.3828830000000005,-1
39,40,1565360651883,-0.20799999,-0.4465,-2.2189,9.343631,-0.93015695,-4.4256535,-1
40,41,1565360651893,-0.3048,-0.3033,-2.0,9.23639,-0.72153574,-4.245168700000001,-1
41,42,1565360651903,-0.4231,-0.19229999,-1.9366,9.075672,-0.59037185,-4.293024,-1
42,43,1565360651913,-0.46449998,-0.1598,-1.9008,9.047707,-0.56876653,-4.2203455000000005,-1
43,44,1565360651923,-0.57449996,-0.1147,-1.6501,8.884566,-0.5074462000000001,-3.8694992,-1
44,45,1565360651933,-0.7026,-0.1722,-1.189,8.775065,-0.5598505,-3.483707,-1
45,46,1565360651944,-0.8362,-0.20699999,-0.68189996,8.637226,-0.61131626,-2.9452417,-1
46,47,1565360651954,-0.88979995,-0.327,-0.3453,8.628559,-0.7030238,-2.709767,-1
47,48,1565360651964,-0.74079996,-0.4301,-0.0817,8.925162,-0.7552653,-2.3278057999999997,-1
48,49,1565360651974,-0.4005,-0.3396,0.1312,9.200130999999999,-0.6283535,-2.1437009999999996,-1
49,50,1565360651984,-0.12619999,-0.2041,0.31379998,9.535311,-0.48984408,-1.8880675,-1
50,51,1565360651994,0.1127,-0.1547,0.49949998,9.679824,-0.49643293,-1.631409,-1
51,52,1565360652005,0.1043,-0.1612,1.0468998999999999,9.641642,-0.554114,-0.77938926,-1
52,53,1565360652015,-0.0327,-0.27879998,1.9284999,9.53553,-0.67708987,0.055373095,-1
53,54,1565360652025,-0.1415,-0.4676,2.6641,9.500145,-0.9061383,0.9394273000000001,-1
54,55,1565360652035,-0.1322,-0.6267,3.1116,9.611676,-1.022937,1.4840506000000002,-1
55,56,1565360652045,0.0458,-0.68549997,3.3188998999999995,9.776838,-1.0403476999999999,1.6728288,-1
56,57,1565360652055,0.1484,-0.6429,3.429,9.858308000000001,-0.9764415999999999,1.96065,-1
57,58,1565360652065,0.20449999,-0.62839997,3.6474998,9.860156,-0.9717394,2.1764827,-1
58,59,1565360652075,0.104899995,-0.66319996,3.8704,9.764531,-1.0422533999999999,2.4134029999999997,-1
59,60,1565360652085,-0.053,-0.7877,4.0435,9.618705,-1.1697973999999998,2.7582066000000003,-1
