,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565951857635,0.2645,1.3662,-2.2363,7.4768906,-4.9070599999999995,-0.6900568,-1
1,2,1565951857645,-0.68259996,0.8304,0.0411,11.037672,-0.918004,-1.3225474,-1
2,3,1565951857655,1.5775,-0.098699994,-0.2126,11.877222999999999,-0.07444052400000001,-2.038318,-1
3,4,1565951857665,2.2934,0.7877,-1.0170000000000001,11.892967,0.66022503,-2.2223077,-1
4,5,1565951857675,2.0583,1.1766,-1.2256,10.923009,0.3577512,-2.2523692000000004,-1
5,6,1565951857685,1.1709,0.8167,-1.2393,10.03817,-0.126433,-1.8362856,-1
6,7,1565951857695,0.0805,0.1951,-0.6712,9.197077,-0.5630779,-1.2071565,-1
7,8,1565951857705,-0.9083,-0.3626,0.13239999,8.2847805,-0.7902110999999999,-0.32789072,-1
8,9,1565951857716,-1.5893999,-0.5094,0.9223,7.9818473,-0.79506654,0.07939173,-1
9,10,1565951857726,-1.7274,-0.6239,1.3812,8.470063,-1.0215292,-0.038594533,-1
10,11,1565951857736,-1.0735999,-0.7913,1.1504999,9.350602,-0.8904323000000001,-0.47613009999999995,-1
11,12,1565951857746,0.0098,-0.1679,0.17600000000000002,10.445845,-0.42211689999999996,-0.951676,-1
12,13,1565951857757,0.81409997,0.2622,-0.0177,10.906566,-0.055775322,-0.93393016,-1
13,14,1565951857767,1.3026,0.71389997,0.0137,11.089616,0.45971546,-0.89921427,-1
14,15,1565951857777,1.2792,1.0525,-0.069,10.394025,0.78149617,-1.4192348999999997,-1
15,16,1565951857787,0.6271,1.2348,-0.5529999999999999,9.61046,0.890576,-1.9501635,-1
16,17,1565951857797,-1.3783,1.1918,-1.4736999,8.396006,0.98733044,-2.3782084,-1
17,18,1565951857808,-2.0226,1.0749999,-1.5313,7.826071000000001,1.1251503,-2.5406022,-1
18,19,1565951857818,-2.0226,1.0749999,-1.5313,7.5627375,1.3363188999999998,-2.8742294,-1
19,20,1565951857828,-1.9470999,1.2207999,-1.9047999,7.864780400000001,1.6267068,-3.1677012,-1
20,21,1565951857839,-1.6324999,1.3518,-2.0784,8.092278,1.7766987,-3.373593,-1
21,22,1565951857848,-1.4126999,1.3898,-2.3167,8.252182000000001,1.8574408,-3.6379127999999996,-1
22,23,1565951857858,-1.2567999,1.2974,-2.6660000000000004,8.433489,1.8107634999999997,-4.160165,-1
23,24,1565951857868,-1.2567999,1.2974,-2.6660000000000004,8.394484,1.7177726999999998,-4.5301456,-1
24,25,1565951857879,-1.2824999,1.1204,-3.0047,8.276191,1.4793485,-4.950394999999999,-1
25,26,1565951857889,-1.4512999,0.72139996,-3.3507998,8.105445,0.97880715,-5.437998,-1
26,27,1565951857899,-1.2303,0.117599994,-3.7064,8.347106,0.7753287,-5.783817,-1
27,28,1565951857909,-0.88079995,0.22119999,-3.9887,8.727352999999999,0.9418886000000001,-6.3229427000000005,-1
28,29,1565951857919,-0.7021,0.28939998,-4.3094,8.79734,1.0216154,-6.689370599999999,-1
