,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565952483491,1.0909,0.37199998,0.4614,-0.25387156,-10.038533000000001,0.34950554,-1
1,2,1565952483501,-0.0064,-0.3331,0.0132,-0.20744321,-10.139205,0.41287529999999995,-1
2,3,1565952483512,0.0371,-0.25439999,-0.5081,-0.15086344,-10.017377999999999,-0.25313416,-1
3,4,1565952483522,0.005699999599999999,-0.1554,-0.4881,-0.22611798,-9.950791,0.19501251,-1
4,5,1565952483532,-0.1635,-0.0468,0.66459996,-0.5220988,-9.901288000000001,1.1668382,-1
5,6,1565952483543,-0.0587,-0.1149,0.5986,-0.1850239,-9.977195,0.82579845,-1
6,7,1565952483553,0.0808,-0.29119998,0.5096,-0.1716451,-10.092107,0.76661384,-1
7,8,1565952483564,0.0337,-0.3597,0.192,-0.21096748,-10.138773,0.24086627,-1
8,9,1565952483574,0.0389,-0.3399,-0.1021,-0.19545305,-10.082605000000001,0.057001155,-1
9,10,1565952483584,0.086399995,-0.2513,-0.2599,-0.1315566,-10.045515,-0.030435093,-1
10,11,1565952483594,0.1735,-0.1805,-0.2606,0.068502896,-9.945848,-0.07198885,-1
11,12,1565952483605,0.2302,-0.1002,-0.11409999400000001,0.03213019,-9.845799000000001,0.110822804,-1
12,13,1565952483615,0.1892,-0.0009999999,0.084199995,0.05851429,-9.748606,0.21365856,-1
13,14,1565952483625,0.109799996,0.1369,0.30609998,-0.081383705,-9.675831,0.35571134,-1
14,15,1565952483635,-0.0749,0.1274,0.3369,-0.38840654,-9.755385,0.23942974,-1
15,16,1565952483645,-0.4166,-0.0002,0.24159999,-0.6624085999999999,-9.959161,-0.08918881,-1
16,17,1565952483655,-0.6572,-0.15779999,0.0352,-1.0561398000000002,-10.152746,-0.29094338,-1
17,18,1565952483666,-1.1363,-0.4436,-0.23189999,-1.3374777,-10.258216000000001,-0.48540044,-1
18,19,1565952483676,-1.2175,-0.46589997,-0.192,-1.2687066999999999,-10.195487,-0.13947661,-1
19,20,1565952483686,-1.2272999,-0.3423,0.65389997,-1.7360643,-10.209221000000001,0.91883713,-1
20,21,1565952483696,-1.6373999,-0.4059,1.5778999,-1.9811444,-10.214096000000001,1.5239668,-1
21,22,1565952483706,-1.8008,-0.4007,2.2538,-2.000365,-10.20425,2.1682177000000005,-1
22,23,1565952483717,-1.719,-0.36519998,2.7898,-2.043614,-10.277877,2.1497536,-1
23,24,1565952483727,-1.7617999,-0.4655,2.8128,-2.3859369999999998,-10.229562,2.3768582,-1
24,25,1565952483737,-2.0584,-0.4763,2.8931,-2.7015404999999997,-10.272905999999999,2.0566769,-1
25,26,1565952483748,-2.4298,-0.40739998,2.2554998,-2.970802,-10.264508,1.8031307,-1
26,27,1565952483758,-1.8643999,-0.2706,1.867,-2.5070930000000002,-10.057945,1.5505425,-1
27,28,1565952483768,-1.7385,-0.0372,0.7675,-2.3492577,-9.89989,0.7409863,-1
28,29,1565952483778,-2.0346,-0.6289,-0.426,-2.8060522,-10.418014999999999,-0.53494126,-1
29,30,1565952483788,-2.7403998,-0.085,-0.2066,-3.4749732000000004,-9.907714,-0.27827328,-1
30,31,1565952483799,-2.4716,-0.20019999,-0.4319,-3.399211,-9.973238,-0.3127689,-1
31,32,1565952483809,-2.4902,-0.5618,-1.2961999,-3.3731142999999997,-10.368646,-1.0748719999999998,-1
32,33,1565952483819,-2.8885999,-0.1312,-1.1502,-3.9546563999999997,-9.890763,-0.8158576999999999,-1
33,34,1565952483829,-2.1864,-0.3188,-1.8118,-3.423536,-9.930497,-1.3838198,-1
34,35,1565952483840,-1.9176999,-0.37019998,-1.9841,-3.1306105,-10.099730000000001,-1.5100708999999999,-1
35,36,1565952483850,-1.1991,-0.22569999,-2.3511,-2.6637216,-9.808641999999999,-1.8065688999999998,-1
36,37,1565952483861,-1.3780999,-0.0315,-2.5667999,-1.7992424999999999,-9.982337,-2.4549282000000003,-1
37,38,1565952483871,-0.48299998,0.1731,-3.2305999,-2.0530183,-9.527505999999999,-2.717965,-1
38,39,1565952483881,-0.2109,-0.29569998,-3.3953,-1.5298278,-10.028248,-2.825273,-1
39,40,1565952483891,0.58,-0.40919998,-3.5059998,-1.1241351000000002,-9.885496,-2.773836,-1
40,41,1565952483901,-0.020399999,-0.2852,-3.2602,-1.3031831,-10.066708,-2.6246292999999996,-1
41,42,1565952483911,0.3042,-0.3364,-3.2431,-1.1901767,-10.06916,-2.7222934,-1
42,43,1565952483921,0.20269999,-0.46499997,-3.1613998,-1.4776917999999999,-10.175616,-2.4839845,-1
43,44,1565952483932,0.34299999999999997,-0.56369996,-3.0604,-1.3153169,-10.138736,-2.5091999,-1
44,45,1565952483942,1.2294999,-0.29979998,-3.3119,-0.013417107,-9.95852,-2.8721707000000003,-1
45,46,1565952483952,1.8384999,-0.3295,-3.6485999,0.47228980000000004,-10.066583999999999,-3.2645993,-1
46,47,1565952483962,2.2509,-0.3671,-4.0372,0.8400392,-10.11125,-3.639991,-1
47,48,1565952483972,3.0946,-0.42229998,-4.1322,1.4880633,-9.957169,-3.6170546999999997,-1
48,49,1565952483983,2.9408,-0.38799998,-3.8674998,1.5227218,-10.166834,-3.4092572,-1
49,50,1565952483993,2.9736998,-0.32299998,-3.5609998999999997,1.4830164,-10.071047,-2.9099991000000003,-1
50,51,1565952484003,3.0658998,-0.3495,-2.9982998,1.5908321,-10.072004,-2.3791947,-1
51,52,1565952484013,3.0855,-0.4244,-2.3861,1.9175258000000002,-10.322266,-1.7978538,-1
52,53,1565952484023,3.7868998,-0.6558,-1.9086,2.0828214,-10.092814,-1.7112125,-1
53,54,1565952484033,4.1033998,-0.4263,-2.039,3.4186614,-10.141072,-1.77373,-1
54,55,1565952484044,4.4244,-0.2355,-2.6062999,2.2797492000000004,-9.729567,-2.9403669999999997,-1
55,56,1565952484054,3.5765998,-0.5042,-3.5955,2.5951134999999996,-10.501831,-3.1320565,-1
56,57,1565952484064,4.2444,-0.70449996,-3.4691,2.9160037,-10.3794,-3.8311917999999996,-1
57,58,1565952484074,4.1095,-0.54039997,-4.2576,3.3570156000000004,-10.342597,-3.6011474000000003,-1
58,59,1565952484084,4.0084,-0.1692,-3.6509,3.2691867,-10.242529,-2.7177252999999997,-1
59,60,1565952484094,4.3368998,-0.4341,-2.6722,2.9260116000000003,-9.992134,-2.3581833999999997,-1
60,61,1565952484105,3.6576998,-0.1108,-1.8419,2.843804,-10.142576,-0.85482574,-1
61,62,1565952484115,3.5410000000000004,-0.15169999,-1.0888,2.648188,-10.221173,-0.6945100000000001,-1
62,63,1565952484126,3.2800998999999997,-0.14559999,0.0061,2.3359845,-10.309949000000001,0.9983534,-1
63,64,1565952484136,3.6969998,-0.98579997,2.112,2.2799408,-9.367314,1.1943427,-1
64,65,1565952484147,3.0532,0.39699998,1.6970999,2.7695742,-9.887411,2.3553197,-1
65,66,1565952484156,3.642,-0.0743,3.2326999,3.5701091,-9.992134,2.9292293,-1
66,67,1565952484166,4.1884,-0.22289999,3.6286,3.6554480000000003,-9.712883999999999,2.932284,-1
67,68,1565952484176,4.0334997,0.2768,3.5853,2.9276967000000003,-10.081984,3.1699615000000003,-1
68,69,1565952484186,3.3802998,-0.3102,3.987,2.2600305,-9.712185,2.6253187999999996,-1
69,70,1565952484196,2.4522998,0.0154,3.5932,1.981968,-10.620037,3.4407455999999996,-1
70,71,1565952484207,1.2271999,-0.4393,4.0597997,1.1260983999999998,-10.133123,3.1319508999999996,-1
71,72,1565952484217,1.2271999,-0.4393,4.0597997,0.75879914,-10.123776,3.3067182999999996,-1
72,73,1565952484227,0.6658,-0.3252,3.6258998,0.5129146,-10.169372000000001,2.9024525000000003,-1
73,74,1565952484237,0.7578,-0.2933,3.4422,0.70196074,-10.083027000000001,2.7085795,-1
74,75,1565952484247,0.7887,-0.3603,3.9520998,0.7996059,-10.164181,3.3031553999999996,-1
75,76,1565952484257,1.2358,-0.2611,4.2995,1.262769,-10.0536175,3.5913407999999998,-1
76,77,1565952484267,1.5848,0.2795,4.5843,1.7410634999999999,-9.3570385,3.8175642,-1
77,78,1565952484278,1.3136,0.634,4.2558,1.4072448,-9.163175,3.5929592000000006,-1
78,79,1565952484288,0.5643,0.0374,3.9009,0.5138148,-9.925680999999999,3.17995,-1
79,80,1565952484299,-0.65209997,-0.922,3.5056,-0.5055788,-10.719329,2.9181487999999995,-1
80,81,1565952484309,-0.9888,-0.754,3.248,-0.6702041,-10.396773,2.666834,-1
81,82,1565952484320,-0.71889997,-0.30179998,3.1223998,-0.54285175,-10.082951,2.4291666000000003,-1
82,83,1565952484330,-1.2156,-0.43879998,2.7317,-1.1690216,-10.261232000000001,2.2018228,-1
83,84,1565952484340,-1.7723999,-0.5471,2.9329,-1.4982532,-10.333872,2.5851634,-1
84,85,1565952484350,-1.5461999,-0.2735,3.5382998,-1.180964,-9.973152,3.2506937999999996,-1
85,86,1565952484360,-1.0173,0.21579999,4.5506997,-1.0052296,-9.681051,4.1786866,-1
86,87,1565952484371,-1.8367,-0.0689,4.5345,-1.5946532,-9.902973,3.9909712999999996,-1
87,88,1565952484381,-1.7689999,-0.19569999,4.415,-1.7554478999999998,-10.476098,3.230075,-1
88,89,1565952484391,-1.9442999,-1.0472,3.0744,-1.4491912,-10.851901,2.4689105,-1
89,90,1565952484401,-0.093399994,0.0436,3.3996,0.193327,-9.751076,2.946927,-1
