,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566049870508,-1.3758,1.4764,-0.4798,5.379771,-5.1583457,2.150702,-1
1,2,1566049870519,-1.3758,1.4764,-0.4798,7.552011,-5.834861,2.3251912999999997,-1
2,3,1566049870529,0.6455,-0.47689998,0.1406,8.494273,-6.295122599999999,1.5689107,-1
3,4,1566049870539,0.0954,-0.97849995,-1.4325,7.891978699999999,-7.111459,0.41848729999999995,-1
4,5,1566049870549,0.4775,-2.0572,-1.1913999,8.441658,-8.6780615,-1.3464223,-1
5,6,1566049870560,1.2064999,-3.3028,-5.3870997,10.1939945,-9.17666,-4.1489697,-1
6,7,1566049870570,2.7951,-3.3198998,-5.7928,11.416425,-8.927174,-2.7870805,-1
7,8,1566049870580,4.2331,-2.9903998,-3.9359,12.850541999999999,-8.812444000000001,-1.4354004999999999,-1
8,9,1566049870590,5.3615,-3.0635998,-3.1843998,13.626301999999999,-9.052658000000001,-1.1881274,-1
9,10,1566049870600,6.1513995999999995,-3.3226,-2.7818,14.179113000000001,-9.372399,-0.64993,-1
10,11,1566049870610,6.4379,-3.6692998,-2.1955,14.219585,-9.65118,-0.20871693,-1
11,12,1566049870620,6.370199700000001,-4.0039997000000005,-1.6638998999999999,14.093295999999999,-9.95464,0.06834009,-1
12,13,1566049870631,6.2173,-4.3427,-1.5256,14.161071,-10.09337,0.1284537,-1
13,14,1566049870641,6.3764997,-4.5126,-1.2729,14.693628,-9.981513,0.8374438,-1
14,15,1566049870651,6.8409996,-4.4304,-0.6198,15.1616745,-9.803787,1.4002249,-1
15,16,1566049870661,7.3258996,-4.3139997,0.10569999,15.482268,-9.720229,1.9550955,-1
16,17,1566049870671,7.3581,-4.4140997,0.6328,15.237456,-9.855453500000001,2.5052352000000004,-1
17,18,1566049870682,6.9044,-4.6383,1.0832,14.579922,-9.990007,3.342478,-1
18,19,1566049870692,6.2376,-4.8796,1.9273,14.090423000000001,-10.037097,4.165011,-1
19,20,1566049870702,5.5035,-5.0607,2.9499998,13.225617999999999,-9.952505,5.4975085,-1
20,21,1566049870712,4.6123,-5.1043997,4.0021,12.431125999999999,-9.720172,6.290104,-1
21,22,1566049870722,3.5056998999999998,-4.9933,4.9546,11.089607,-9.273921000000001,7.2540765,-1
22,23,1566049870733,2.2639,-4.7688,5.5368,9.487408,-8.628396,7.482435700000001,-1
23,24,1566049870743,0.7905,-4.4339,5.645,8.174283,-7.968592599999999,7.8236479999999995,-1
24,25,1566049870753,-3.1868,-3.8021,6.8122997000000005,5.7337489999999995,-7.4668927,8.712672999999999,-1
25,26,1566049870764,-3.1868,-3.8021,6.8122997000000005,4.204725700000001,-7.0638046,9.002218,-1
26,27,1566049870774,-5.1342998,-3.5765,7.1275997,3.0045697999999996,-6.5385265,8.988561,-1
27,28,1566049870784,-6.6305,-3.2391,7.0337,1.457341,-5.863908,8.781922,-1
28,29,1566049870794,-9.315,-3.1159,6.6310997,-0.06907751,-5.735607,8.570878,-1
29,30,1566049870804,-10.5435,-3.4908,6.3999996,-1.0245841999999998,-5.837561599999999,8.374083500000001,-1
30,31,1566049870815,-11.448,-3.8144,5.9964,-2.0928101999999997,-6.0143113,7.892572400000001,-1
31,32,1566049870825,-11.9206,-3.8360000000000003,5.6317997,-2.5523147999999996,-5.815593,7.389751400000001,-1
32,33,1566049870835,-11.971399,-3.4396,5.1491,-2.5388498,-5.383966,6.9782456999999996,-1
33,34,1566049870845,-11.8657,-2.8179,4.5471,-2.419858,-4.4967227,6.1528206,-1
34,35,1566049870855,-11.9872,-2.1750998,3.6430000000000002,-2.5215732999999996,-3.9722679,5.438716400000001,-1
35,36,1566049870866,-12.514299000000001,-1.4182999,2.6346998,-3.2394986,-2.9631312000000003,4.164896,-1
36,37,1566049870876,-13.484098999999999,-0.6913,1.5530000000000002,-4.0042834,-2.4103482000000005,3.3870294000000003,-1
37,38,1566049870886,-14.830898999999999,-0.053099997,0.25349998,-5.639705,-1.672302,1.9218736,-1
38,39,1566049870896,-16.0826,0.516,-1.4857,-6.691439599999999,-1.3403412000000001,0.60574263,-1
39,40,1566049870906,-16.8255,1.1106,-3.5010000000000003,-7.635368,-0.8972798000000001,-1.5061156999999998,-1
40,41,1566049870917,-16.8888,1.4862,-5.3037,-7.377962599999999,-0.45975375,-3.6438506,-1
41,42,1566049870927,-16.1883,1.8146,-6.5754,-6.6546259999999995,-0.2652967,-4.663838,-1
42,43,1566049870938,-14.9494,2.1466,-7.0041,-4.970372,0.11542925,-5.162301,-1
43,44,1566049870948,-13.1781,2.5542,-7.0032997,-3.4529083,0.1833288,-5.3745709999999995,-1
44,45,1566049870958,-11.0892,2.7324,-7.3318996,-0.9027480999999999,0.23787831,-6.1107693,-1
45,46,1566049870968,-8.750299,2.9071,-8.0843,2.0606033999999998,-0.009768343,-7.904505,-1
46,47,1566049870978,-6.2981997000000005,2.8622,-9.8017,3.9469084999999997,-0.20795079,-9.655241,-1
47,48,1566049870988,-6.2981997000000005,2.8622,-9.8017,3.9469084999999997,-0.20795079,-9.655241,-1
48,49,1566049870998,-0.7071,2.2944999,-14.807099,9.547416,-1.1653441,-14.893112,-1
49,50,1566049871008,2.3085,2.2732,-16.2199,13.320897,-1.7902308999999998,-16.044455,-1
50,51,1566049871018,5.3887,1.7035999,-16.3265,15.668949,-2.6130223,-15.730106,-1
51,52,1566049871028,8.275,0.8007,-15.1846,17.819323999999998,-3.5103307,-14.6347685,-1
52,53,1566049871038,10.5118,-0.1134,-13.3883,20.060804,-4.884142400000001,-12.560586,-1
53,54,1566049871049,11.9189,-1.1589,-11.2821,21.195751,-6.252898,-10.093925,-1
54,55,1566049871059,12.6425,-2.1564,-9.3873,21.426506,-7.1047270000000005,-9.075136,-1
55,56,1566049871069,12.6746,-3.1869,-8.5451,21.20285,-8.610258,-8.456283,-1
56,57,1566049871079,12.5665,-4.3329997,-8.1901,21.221237,-9.483912,-8.108472,-1
57,58,1566049871090,12.8101,-5.0234,-7.5435996,21.48819,-10.137452,-6.687695,-1
58,59,1566049871100,13.0427,-5.3083,-6.1018,21.509833999999998,-10.403285,-5.476583,-1
59,60,1566049871110,12.839,-5.5681996,-4.8824997,20.824402,-10.679146000000001,-3.9142134,-1
60,61,1566049871120,11.9091,-5.716,-3.7015,19.06095,-11.007821,-2.4954095,-1
61,62,1566049871130,10.2479,-5.9561996,-2.8384,17.604574,-11.077482,-1.7476715,-1
62,63,1566049871141,8.46,-5.9508,-2.0004,15.453375,-10.586413,-0.17741033,-1
63,64,1566049871151,6.757899799999999,-5.3795,-0.8387,14.142529999999999,-9.763765,0.96149224,-1
64,65,1566049871161,4.9,-4.2984,0.4888,11.596525999999999,-8.118499,2.6021812,-1
65,66,1566049871171,2.6739,-3.0756997999999998,1.5593,9.596046000000001,-6.984882400000001,3.3004646,-1
66,67,1566049871181,-0.0235,-1.8741,2.27,7.5127559999999995,-5.92088,3.9473297999999994,-1
67,68,1566049871192,-2.9183,-0.73179996,3.0430999,4.0623474,-4.3335433,4.731756,-1
68,69,1566049871202,-5.7149,0.1805,3.3314998,1.1748922,-3.0960956000000004,5.0890765,-1
69,70,1566049871212,-8.061299,1.0087,3.5467,-0.23733243,-2.1836653,5.2950835,-1
70,71,1566049871222,-9.7174,1.8471999,3.7932,-1.6741886000000001,-1.1530858,5.971196,-1
71,72,1566049871233,-10.830299,2.4408,4.4138,-2.3481085,-0.7939939,6.5353374,-1
72,73,1566049871243,-11.7053995,2.6162999,4.9719996,-3.1779869,-0.6624085999999999,6.7582183,-1
73,74,1566049871253,-13.009,2.1673,4.9756,-3.8854256,-0.98127794,6.676653,-1
74,75,1566049871263,-13.009,2.1673,4.9756,-4.300408,-1.3286479,6.721166,-1
75,76,1566049871273,-13.7163,1.2004,4.9607997,-4.554691,-1.880655,6.561386,-1
76,77,1566049871283,-13.7163,1.2004,4.9607997,-4.498753,-2.1653736,6.47283,-1
77,78,1566049871294,-13.289000000000001,0.76629996,5.0421,-4.121244399999999,-2.3676068999999997,6.502154,-1
78,79,1566049871304,-13.289000000000001,0.76629996,5.0421,-3.783011,-2.4524477000000005,6.492816400000001,-1
79,80,1566049871314,-12.698,0.6604,4.6868,-3.5514822,-2.6282685000000003,5.944008,-1
80,81,1566049871324,-12.745999000000001,0.3906,4.0908,-3.6434387999999998,-3.0797956,5.051373,-1
81,82,1566049871334,-12.9321995,-0.0061999997,3.3062,-3.8370817,-3.5227422999999995,4.2896529999999995,-1
82,83,1566049871344,-13.164499,-0.5068,2.7777,-4.133100499999999,-4.2932253,3.5088844,-1
83,84,1566049871354,-13.0467,-0.8134,2.5462,-4.0491123,-4.650899400000001,3.206947,-1
84,85,1566049871365,-12.644899,-1.0042,2.3590999,-3.6483326000000003,-5.1243196,2.8113675,-1
85,86,1566049871375,-12.163,-1.2371,2.1903,-3.3506660000000004,-5.5002474999999995,2.5531,-1
86,87,1566049871385,-11.795,-1.8069998999999999,1.2663,-3.0194044,-6.5142684,1.2541786,-1
87,88,1566049871395,-10.9404,-2.5077,0.0127,-2.3926790000000002,-7.2999597000000005,0.1435276,-1
88,89,1566049871405,-9.243,-2.9282,-1.8341,-0.518517,-8.151375999999999,-2.2208232999999997,-1
89,90,1566049871416,-6.8978996,-3.1906998,-3.5281,1.288952,-8.622268,-3.595526,-1
