,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565935573247,-0.42729998,-0.1104,0.5218,-0.67550963,-9.857676,1.6883624,-1
1,2,1565935573257,-0.3854,-0.062099997000000004,0.6213,-0.25610298,-9.976714999999999,0.6169091999999999,-1
2,3,1565935573267,-0.0044,-0.2156,0.0128,-0.19218737,-10.039261,0.61838394,-1
3,4,1565935573278,-0.0121,-0.0486,-0.44149998,-0.15776831,-10.031083,-0.6235363,-1
4,5,1565935573287,-0.095199995,-0.184,-1.3488,-0.3082008,-9.987623,-0.8109448,-1
5,6,1565935573297,0.059899997,-0.5749,-0.1281,-0.13133633,-10.105417999999998,0.61393076,-1
6,7,1565935573308,0.0681,-0.40699998,0.2182,-0.15885049,-9.908327,0.5079251,-1
7,8,1565935573319,-0.15879999,0.025899999,-0.5606,-0.41271248,-9.853012,0.013235146000000001,-1
8,9,1565935573329,-0.16059999,-0.0704,-0.33339998,-0.33745795,-9.980603,0.17336893,-1
9,10,1565935573339,-0.022000000000000002,-0.21579999,-0.105399996,-0.22194250000000001,-10.043867,0.32838870000000003,-1
10,11,1565935573349,0.0071,-0.2241,-0.0359,-0.22344606,-10.024742999999999,0.25740543,-1
11,12,1565935573359,-0.029199999,-0.1836,-0.15089999,-0.27307305,-9.966286,0.15198392,-1
12,13,1565935573369,-0.0347,-0.1629,-0.1205,-0.24785733,-9.998339999999999,0.13974477,-1
13,14,1565935573380,0.0055,-0.18169999,-0.0755,-0.21036413,-10.027289999999999,0.13810714,-1
14,15,1565935573390,0.015,-0.23009999,-0.044999998,-0.23720793,-10.030757000000001,0.13290693,-1
15,16,1565935573400,-0.0037999998,-0.19039999,-0.0845,-0.2160815,-10.012379,0.10939587,-1
16,17,1565935573410,0.0072999996999999995,-0.22919999,-0.049399998,-0.22298637,-10.0258255,0.09676405,-1
17,18,1565935573420,0.0289,-0.22899999,-0.0661,-0.2257828,-10.040851,0.06429868,-1
18,19,1565935573431,0.042,-0.2583,-0.095,-0.19885279999999997,-10.0812845,0.028481423999999998,-1
19,20,1565935573441,0.0959,-0.2582,-0.1735,-0.102941096,-10.004861,-0.26617777,-1
20,21,1565935573451,0.14029999,-0.1994,-0.3381,-0.124335684,-10.029655,-0.24160369,-1
21,22,1565935573461,0.1547,-0.21899999999999997,-0.18869999,-0.10828496,-10.031628999999999,-0.21470244,-1
22,23,1565935573472,0.071499996,-0.1995,-0.19489999,-0.16678967,-10.019093,-0.06481583,-1
23,24,1565935573482,0.0673,-0.1506,0.1205,-0.29174784,-9.996758999999999,0.31093016,-1
24,25,1565935573492,-0.043399997,-0.1116,0.4014,-0.32394508,-9.862406,0.44061930000000005,-1
25,26,1565935573502,-0.025799999,-0.0334,0.4885,-0.47906062,-9.866774000000001,0.3847099,-1
26,27,1565935573513,-0.3017,-0.0042,0.3048,-0.6256432,-9.78468,0.06777506,-1
27,28,1565935573523,-0.3229,0.0052,0.0402,-0.6925851,-9.798855,-0.11475887,-1
28,29,1565935573533,-0.37449998,-0.0047,-0.1056,-0.44380838,-9.720861,-0.08758948,-1
29,30,1565935573544,-0.0972,0.0539,-0.023899998999999998,-0.39016867,-9.771014,-0.13087665,-1
30,31,1565935573554,-0.0713,-0.0341,-0.1052,-0.36890817,-9.929319,-0.08528146,-1
31,32,1565935573564,-0.0415,-0.132,0.0609,-0.34711134,-10.054813000000001,0.2486522,-1
32,33,1565935573574,-0.0646,-0.2395,0.3058,-0.30755913,-10.117265,0.09961794,-1
33,34,1565935573584,-0.011299999,-0.2784,0.081199996,-0.5631067,-10.192835,-0.17331147,-1
34,35,1565935573595,-1.4247999,-0.435,0.0642,-1.5208066,-10.284753,-0.14829686,-1
35,36,1565935573605,-1.3964,-0.2784,0.1608,-1.6655983,-10.088037,0.060142346,-1
36,37,1565935573615,-1.1695,-0.1907,0.2338,-1.4526386999999998,-10.011478,0.11261367,-1
37,38,1565935573625,-1.2925,-0.2012,0.2902,-1.5907171999999998,-10.011775,0.1852346,-1
38,39,1565935573635,-1.4024999,-0.19219999,0.24139999,-1.6956407,-9.988983000000001,0.15190731,-1
39,40,1565935573645,-1.4024999,-0.19219999,0.24139999,-1.9054494,-9.993226,0.19381541,-1
40,41,1565935573656,-2.2281,-0.1943,0.3107,-2.7019813,-10.005618,0.2379166,-1
