,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565603330632,0.83159995,0.0047,-3.4657998,11.17869,-3.6351642999999996,-4.1546582999999995,-1
1,2,1565603330642,3.0814998,-0.6116,-3.1712,9.174522999999999,-1.1142039,-0.7982269000000001,-1
2,3,1565603330652,-0.445,0.0547,0.040999997,9.308732000000001,-1.1024532,-0.78846806,-1
3,4,1565603330663,-0.3671,0.205,0.2861,9.286812,-0.90477836,-0.65705514,-1
4,5,1565603330673,-0.4366,0.39409998,0.0867,9.334705,-0.69987303,-0.8654177,-1
5,6,1565603330684,-0.2715,0.599,0.1476,9.358321,-0.5593047,-0.5666501,-1
6,7,1565603330694,-0.3718,0.6803,0.3083,9.331526,-0.5219072,-0.6923552,-1
7,8,1565603330704,-0.3159,0.6181,-0.1971,9.447376,-0.5663053000000001,-1.0208684000000001,-1
8,9,1565603330715,-0.63339996,0.5063,0.475,8.826808999999999,-0.8073630999999999,-0.030463824,-1
9,10,1565603330725,-1.2557,0.14479999,1.3438,8.697091,-1.0112629000000002,1.1451563,-1
10,11,1565603330735,-0.289,0.23079999,1.4485999,10.115416,-0.7892246999999999,0.28134745,-1
11,12,1565603330745,0.8314,0.5244,0.8499,10.5428295,-0.74042124,0.022448035,-1
12,13,1565603330759,0.5204,0.0762,-0.7069,10.0507145,-1.2369691,-1.6953629000000001,-1
13,14,1565603330769,0.26999998,-0.07369999599999999,-1.1420000000000001,9.909839999999999,-0.90547746,-1.2472546,-1
14,15,1565603330779,-0.1863,0.2541,-0.9192,9.482323,-0.84214604,-1.6244563,-1
15,16,1565603330790,-0.1863,0.2541,-0.9192,9.226716999999999,-0.9735494,-2.1014292,-1
16,17,1565603330800,-0.7237,-0.0874,-1.3173,9.00125,-1.0934415000000002,-1.9855401999999998,-1
17,18,1565603330810,-0.63629997,-0.087299995,-0.38709998,9.076649,-1.0495605,-1.494748,-1
18,19,1565603330821,-0.2927,0.046,0.15709999,9.508514,-0.9201396000000001,-0.9569528,-1
19,20,1565603330831,0.1546,0.0613,0.598,9.850147999999999,-0.94192684,-0.6213241,-1
