,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565950586766,0.0947,-0.35700000000000004,-0.0973,-0.13932338,-9.995515,0.9778494000000001,-1
1,2,1565950586777,0.11889999,-0.2914,-0.119899996,-0.35713828,-10.023488,0.75561965,-1
2,3,1565950586786,0.11889999,-0.2914,-0.119899996,-0.16721104,-9.868641,0.8891299000000001,-1
3,4,1565950586796,-0.0009,-0.0765,0.0066,-0.11654974,-9.905396000000001,0.72160286,-1
4,5,1565950586806,0.011399999,-0.1245,-0.118499994,-0.18714038,-9.939346,0.7870124,-1
5,6,1565950586816,-0.0742,-0.1635,-0.0071,-0.16044982,-9.929674,0.91740066,-1
6,7,1565950586826,-0.0211,-0.1445,0.0645,-0.19161275,-9.949403,0.81003505,-1
7,8,1565950586837,0.0565,-0.1849,-0.3011,-0.08653603,-9.965607,0.56239796,-1
8,9,1565950586847,-0.027099999,-0.16489999,-0.6393,-0.10687716,-9.945476,0.27567795,-1
9,10,1565950586857,-0.14829999,-0.1437,-0.8154,-0.30334538,-9.926542,0.02791639,-1
10,11,1565950586868,-0.35459998,-0.2294,-0.8420000000000001,-0.5213039,-10.011422,0.004845864,-1
11,12,1565950586878,-0.2509,-0.1565,-0.3548,-0.46722367,-9.944317,0.38292859999999995,-1
12,13,1565950586888,-0.2509,-0.1565,-0.3548,-0.30977140000000003,-9.899804,0.5937237,-1
13,14,1565950586898,-0.076299995,-0.1427,0.021399999,-0.32594663,-9.939988,0.68170583,-1
14,15,1565950586909,-0.0175,-0.1513,-0.016099999,-0.28878862,-9.928333,0.6278651,-1
15,16,1565950586919,-0.0158,-0.19929999,0.0212,-0.27926925,-9.989567999999998,0.6425175,-1
16,17,1565950586929,-0.7488,-0.30719998,0.6134,-1.2172983999999998,-10.079597999999999,1.3785431000000001,-1
17,18,1565950586939,-1.1241,-0.21059999,0.9862,-1.4359177,-10.000216499999999,1.6108285,-1
18,19,1565950586949,-0.3836,-0.18349999,0.72179997,-0.5820879,-9.962829,1.3459531,-1
19,20,1565950586961,0.29299998,-0.097899996,0.5399,0.06087976,-9.888752,1.0714339,-1
20,21,1565950586971,0.48700000000000004,-0.11009999,0.3199,0.1195377,-9.888858,1.0131782,-1
21,22,1565950586981,0.3764,-0.2095,0.1278,-0.11994951,-9.966008,0.7923179,-1
22,23,1565950586992,0.1533,-0.19039999,-0.0546,-0.40145975,-9.905731,0.9804543,-1
23,24,1565950587002,-0.0416,-0.1318,0.5211,-0.4672907,-9.883800500000001,1.5315133,-1
24,25,1565950587012,-0.0897,-0.0835,1.1599,-0.39655644,-9.7973795,2.1673080000000002,-1
25,26,1565950587022,0.0374,0.022599999,1.5393,-0.26862943,-9.78153,2.1109102,-1
26,27,1565950587033,0.2511,-0.0095999995,1.2274,-0.09216719,-9.78175,2.0047226,-1
