,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565944249238,-0.2555,0.2191,0.1424,1.0503553999999997,-8.298524,4.284778,-1
1,2,1565944249248,-0.29839998,0.5943,0.3375,5.333017,-7.7024817,0.25793213,-1
2,3,1565944249258,-0.174,0.24939999,-0.0122,5.638718,-7.9286094,0.789014,-1
3,4,1565944249268,0.2395,-0.0403,0.7098,6.100541000000001,-8.154096000000001,1.4637958,-1
4,5,1565944249279,0.8544,-0.1695,1.2447,6.641764599999999,-8.19132,1.7481598999999999,-1
5,6,1565944249289,1.2845,0.0749,1.2333,6.912414599999999,-7.861820699999999,1.5877388000000001,-1
6,7,1565944249300,0.25419998,-0.44419998,-1.2056999,4.982554400000001,-8.888167,-1.3095038,-1
7,8,1565944249310,-0.1373,-0.3823,-1.7888,6.647510499999999,-8.0127325,-1.5056847,-1
8,9,1565944249321,2.3144,0.1397,-3.0400999,8.944326,-7.434475,-2.3762069,-1
9,10,1565944249331,3.6371,0.77279997,-2.74,9.550624000000001,-7.0312147,-2.0961618000000004,-1
10,11,1565944249341,3.9338998999999997,1.1234,-2.0354,9.473453999999998,-6.814645,-1.287209,-1
11,12,1565944249351,3.3997998,1.0475,-1.3799,8.269371000000001,-6.961285,-0.42108262,-1
12,13,1565944249362,2.0987,0.8404,-0.5248,7.1242149999999995,-7.100178,-0.025953146,-1
13,14,1565944249372,0.4438,0.5094,0.0053,5.2833614,-7.389895,0.4155281,-1
14,15,1565944249383,-1.3156999,0.0953,0.49409997,3.8543391000000002,-7.613053999999999,1.0297365,-1
15,16,1565944249393,-2.6290998,-0.2339,1.0943999,3.4019209999999998,-7.632217,1.5920771,-1
16,17,1565944249403,-3.1573,-0.2568,1.7945,3.3663626000000004,-7.2480245,2.3623972,-1
17,18,1565944249413,-3.1868,0.0687,2.4513,3.4273187999999997,-6.8896413,2.4969704,-1
18,19,1565944249423,-3.1286,0.5,2.5437999,3.3705282,-6.4882097000000005,2.2130659,-1
19,20,1565944249434,-3.1750998,0.835,2.2284,3.3255079,-6.3363027999999995,1.8809136000000002,-1
20,21,1565944249444,-3.2231,1.0296999,1.7054,3.1859546,-6.1810055,1.1862503,-1
21,22,1565944249454,-3.34,1.5302,0.6227,3.063946,-5.8253994,0.8321765999999999,-1
22,23,1565944249464,-3.3729,1.8428999,0.4475,3.0481347999999997,-5.5794,0.75130045,-1
23,24,1565944249474,-3.2965998999999995,2.0681,0.2835,3.0821707000000003,-5.4107137000000005,0.6886969000000001,-1
