,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565686258755,-1.5223,1.0315,1.4669,6.6342177,-4.1225185,-0.39481345,-1
1,2,1565686258766,-1.5223,1.0315,1.4669,9.126754,-0.96282345,-1.0491391,-1
2,3,1565686258776,-0.67149997,0.28039998,0.1344,9.03927,-0.6884096,-1.0095582,-1
3,4,1565686258787,-0.67149997,0.28039998,0.1344,7.5717587,-1.0439006,-0.17760189,-1
4,5,1565686258798,-1.9501,0.0066,1.3158,7.7545223,-0.9572593,0.21771914,-1
5,6,1565686258808,-1.9501,0.0066,1.3158,8.898442999999999,-1.0074705,-0.29441977,-1
6,7,1565686258819,1.247,0.4253,-1.4121,10.938792,-0.5912911999999999,-2.5670729,-1
7,8,1565686258829,1.8374,0.6961,-0.6737,11.55301,-0.26124573,-1.5570738000000002,-1
8,9,1565686258839,1.6958,0.8603,0.71099997,11.230951,-0.24412237,-0.067688875,-1
9,10,1565686258849,1.1594,0.3999,1.0996,10.744622,-0.5447671,0.05271074,-1
10,11,1565686258859,0.35709998,-0.045599997,0.5811,9.803154,-1.0652953,-0.5800097,-1
11,12,1565686258869,0.35709998,-0.045599997,0.5811,9.430895,-1.2306483999999998,-0.8050647,-1
12,13,1565686258880,-0.8513,-0.36249998,-0.42049998,8.895963,-1.21726,-1.2276508999999998,-1
13,14,1565686258890,-0.8422,-0.25149998,-0.66679996,8.926167999999999,-1.0648834999999999,-1.4929093,-1
14,15,1565686258900,-0.6167,0.0524,-0.5298,9.281467,-0.6366374,-1.2439027,-1
15,16,1565686258910,-0.6167,0.0524,-0.5298,9.281467,-0.6366374,-1.2439027,-1
16,17,1565686258921,-0.2435,0.68659997,0.0379,9.51656,-0.044196963,-0.7993281999999999,-1
17,18,1565686258930,-0.2741,0.871,0.0735,9.442263,0.1564946,-0.8200045,-1
18,19,1565686258940,-0.50159997,0.9368,-0.1479,9.144922,0.18752345,-1.275851,-1
19,20,1565686258950,-0.7190000000000001,0.83959997,-0.7351,9.037201,0.16383043,-1.8138089,-1
20,21,1565686258960,-0.74829996,0.80899996,-1.1495,9.003894,0.19945616,-2.2565637,-1
21,22,1565686258970,-0.71639997,0.8771,-1.3979,9.04744,0.3186874,-2.455091,-1
22,23,1565686258981,-0.6132,0.9359,-1.5679,9.177214999999999,0.4622054,-2.8174486,-1
23,24,1565686258991,-0.52639997,1.0036,-1.8446,9.204125,0.53912634,-3.1510662999999997,-1
24,25,1565686259001,-0.6611,1.0127,-2.3355,8.972951,0.58425224,-3.8185027000000002,-1
25,26,1565686259011,-0.8601,0.87659997,-2.6813998,8.751391,0.42345768,-4.2833705,-1
26,27,1565686259021,-0.9765,0.6461,-2.7508,8.656811,0.22065921,-4.33068,-1
27,28,1565686259031,-1.0605999,0.37289998,-2.6717,8.621425,-0.03739743,-4.469084,-1
28,29,1565686259042,-0.9669,0.2236,-2.6683,8.753096000000001,-0.040691853,-4.602192,-1
29,30,1565686259052,-0.77529997,0.2263,-2.7948,8.886147,-0.014460978000000001,-5.110557599999999,-1
30,31,1565686259062,-0.6624,0.2224,-3.2939999999999996,8.934663,0.03164177,-5.636056,-1
31,32,1565686259072,-0.61759996,0.2303,-3.8370998,8.947295,0.048860867,-6.4997888,-1
32,33,1565686259082,-0.6289,0.24,-4.4441,8.887545,0.07758171,-6.994574000000001,-1
33,34,1565686259093,-0.72569996,0.19209999,-4.6152997000000004,8.699303,-0.005995081,-6.9064193,-1
34,35,1565686259103,-0.8218,0.0963,-4.1819997,8.633731,-0.14614208,-6.633816,-1
35,36,1565686259113,-0.8217,-0.13419999,-3.7614,8.673953,-0.40756017,-6.268422,-1
36,37,1565686259123,-0.6889,-0.3509,-3.3116999,8.957868,-0.5674737,-5.561788,-1
37,38,1565686259133,-0.3563,-0.42700000000000005,-2.5325,9.226842,-0.5428038000000001,-4.648544,-1
38,39,1565686259143,-0.0638,-0.42279997,-1.2995,9.383824,-0.5711799,-3.1879754,-1
39,40,1565686259154,-0.0407,-0.48589998,-0.1237,9.236246000000001,-0.6663159000000001,-2.322912,-1
40,41,1565686259164,-0.287,-0.6651,0.7582,8.916304,-1.0167217,-1.4748952,-1
41,42,1565686259174,-0.5722,-0.9691,1.2613,8.743528999999999,-1.2340578000000002,-1.1477226999999999,-1
42,43,1565686259184,-0.75509995,-1.1819,1.5330000000000001,8.700644,-1.3220973,-0.5704041999999999,-1
43,44,1565686259194,-0.8333,-1.2075,1.9804,8.780745,-1.3445933,0.1828787,-1
44,45,1565686259204,-0.6875,-1.2626,2.8615,9.066631,-1.3834943000000002,1.8325698000000001,-1
45,46,1565686259214,-0.48279998,-1.2111,4.2871,9.243706,-1.2337608,3.2595236,-1
46,47,1565686259225,-0.2953,-1.0137,5.8146996,9.455525999999999,-0.9480656,5.008823400000001,-1
47,48,1565686259235,-0.17300000000000001,-0.7586,6.9572,9.521214,-0.6779613,6.051862,-1
48,49,1565686259245,-0.18429999,-0.5536,7.5002,9.454444,-0.51098967,6.2528505,-1
49,50,1565686259255,-0.3094,-0.36929998,7.4844,9.289359,-0.41748175,6.1243963,-1
50,51,1565686259265,-0.5767,-0.2841,7.105,8.955684,-0.45448652,5.908583599999999,-1
51,52,1565686259275,-0.8531,-0.3337,6.849,8.723916000000001,-0.39506245,5.6905575,-1
52,53,1565686259286,-1.0576,-0.29979998,6.5752997,8.626635,-0.42152315,5.621681,-1
53,54,1565686259296,-1.1812999,-0.3285,6.398,8.555555,-0.5446809,5.4420204000000005,-1
54,55,1565686259306,-1.2248,-0.4298,6.1984,8.557451,-0.5689485,5.333927,-1
55,56,1565686259316,-1.2176,-0.4371,6.0341997,8.664568,-0.5799810000000001,5.0344315,-1
56,57,1565686259326,-0.9662,-0.4711,5.4396996,8.797313,-0.6253941999999999,4.8145385,-1
57,58,1565686259337,-0.9377,-0.39609998,5.4603996,8.850799,-0.5738423,4.8135233,-1
58,59,1565686259348,-1.1443,-0.3166,5.3408,8.5724,-0.5241195,4.6079955,-1
59,60,1565686259358,-1.5073999,-0.3313,4.8645997,8.289799,-0.525556,4.235343,-1
60,61,1565686259368,-1.9289,-0.37849998,4.1709,7.759148,-0.59416425,3.3808712999999995,-1
61,62,1565686259378,-2.33,-0.47309998,3.5468,7.331419,-0.6846651,2.6395307,-1
62,63,1565686259389,-2.5733,-0.5039,2.9531999,7.174732700000001,-0.7174369,2.1520617000000004,-1
63,64,1565686259399,-2.7470999,-0.51879996,2.5756,7.0459633,-0.7323001,1.8696418000000001,-1
64,65,1565686259409,-2.7726998,-0.4786,1.8461,7.0122337,-0.72076964,0.91427857,-1
65,66,1565686259419,-2.7677999,-0.3161,0.8013,6.950032000000001,-0.5408980999999999,-0.44137588,-1
66,67,1565686259430,-2.9189,-0.1516,-0.0524,6.804024000000001,-0.40501273,-0.99948347,-1
67,68,1565686259440,-3.2854997999999997,-0.0458,-0.2014,6.282203,-0.35487816,-1.0067235,-1
68,69,1565686259450,-3.8581,-0.0875,0.2922,5.7924643,-0.45481214,-0.6010308000000001,-1
69,70,1565686259460,-4.3621,-0.1953,0.8204,5.311297,-0.6129539,-0.030808587999999998,-1
70,71,1565686259470,-4.6498,-0.25669998,1.2006,4.9478097000000005,-0.66043574,0.1978281,-1
71,72,1565686259480,-4.9363,-0.2483,1.2215999,4.6469345,-0.7820995,0.06099468,-1
72,73,1565686259491,-5.2702,-0.41349998,1.0785999,4.4410906,-0.97152877,-0.19653523,-1
73,74,1565686259501,-5.4358,-0.4973,0.742,4.2698193,-1.1368148,-0.720511,-1
74,75,1565686259511,-5.3835998,-0.6451,0.1021,4.3576,-1.3803530000000002,-1.3520631,-1
75,76,1565686259521,-4.9665,-0.7263,-0.6981,5.065671,-1.4991723999999997,-2.4073699,-1
76,77,1565686259531,-4.1348,-0.6229,-1.3730999,6.0297203,-1.6909863,-3.0369778,-1
77,78,1565686259541,-3.3191,-0.8354,-1.6079999,6.7098556,-2.131912,-3.0540915,-1
78,79,1565686259552,-2.4015,-1.1927999,-1.4215,7.8534985,-2.4768019,-2.6053894,-1
79,80,1565686259562,-1.4117,-1.1422,-0.8032,8.5671625,-2.5051777000000004,-2.0703907,-1
80,81,1565686259572,-0.45909998,-0.9934,-0.2496,9.763076,-2.47231,-1.8005354,-1
81,82,1565686259582,0.607,-0.6846,-0.2324,10.58649,-2.3073401000000002,-1.8805497,-1
82,83,1565686259593,1.5415,-0.4016,-0.23539999,11.536681,-2.1895838,-1.8769296000000002,-1
83,84,1565686259603,2.3494,-0.2501,-0.2586,12.310468,-2.437278,-2.0259351999999997,-1
84,85,1565686259613,2.9787,-0.4209,-0.4403,12.649257,-2.712688,-2.3137849999999998,-1
85,86,1565686259623,3.447,-0.70949996,-0.9356,13.23915,-3.2393357999999997,-2.8932874,-1
86,87,1565686259633,3.9847,-0.97389996,-1.3211,13.679684,-3.3914058,-2.9098268,-1
87,88,1565686259644,4.5327997,-0.98939997,-1.0755,14.289209,-3.50786,-2.1109197,-1
88,89,1565686259653,5.0115,-0.98279995,-0.34039998,14.633198000000002,-3.5809693,-1.6533494999999998,-1
89,90,1565686259663,5.5351,-0.99679995,0.1255,15.027532999999998,-3.6685681000000003,-1.3773651000000002,-1
90,91,1565686259673,5.8676996,-0.97319996,0.42139998,15.217575,-3.702978,-1.0469365,-1
91,92,1565686259683,5.9214997,-0.9043,0.5834,15.180512,-3.6898574999999996,-1.0228988,-1
92,93,1565686259694,5.7651,-0.8224,0.1478,14.784434,-3.6360360000000003,-1.7175044999999998,-1
93,94,1565686259704,5.2907,-0.7381,-0.37199998,14.037185999999998,-3.5110297,-2.1612267000000003,-1
94,95,1565686259714,4.6358,-0.5916,-0.7779,13.465507500000001,-3.3252685,-2.545429,-1
95,96,1565686259724,3.9476,-0.34199998,-1.2681999,12.684088000000001,-3.1029430000000002,-2.7876743999999998,-1
96,97,1565686259734,3.2763,-0.1925,-1.3018999,11.852888,-2.835003,-2.2843845000000003,-1
97,98,1565686259745,2.5744,0.027199998,-0.8562,11.350739,-2.6467805,-1.9920429,-1
98,99,1565686259755,1.9406999,0.2039,-0.5237,10.796844,-2.6955742999999996,-1.7123043999999998,-1
99,100,1565686259765,1.219,0.0184,-0.0726,10.016784,-2.9455864,-0.9981044,-1
100,101,1565686259775,0.6568,-0.1026,0.53999996,9.743109,-2.8485637,-0.65626025,-1
101,102,1565686259785,0.3326,-0.0392,0.78239995,9.501964,-2.931202,-0.65708387,-1
102,103,1565686259796,0.3926,0.0145,0.57449996,9.684393,-2.7966957000000003,-0.869009,-1
103,104,1565686259806,0.3926,0.0145,0.57449996,9.826733,-2.622101,-1.2342876,-1
104,105,1565686259816,0.53819996,0.2499,0.1039,9.712213,-2.4652712,-1.9317665000000002,-1
105,106,1565686259826,0.0244,0.3319,-0.83779997,9.248495,-2.4472091000000002,-2.2342880000000003,-1
106,107,1565686259836,-0.4359,0.25959998,-0.6186,8.880889,-2.510895,-1.9872066000000002,-1
107,108,1565686259847,-0.4359,0.25959998,-0.6186,8.544217,-2.4970088,-1.6333243999999998,-1
108,109,1565686259857,-1.117,0.1937,0.1227,8.223125,-2.531332,-1.2524548999999998,-1
109,110,1565686259867,-1.117,0.1937,0.1227,8.08203,-2.6565773,-1.0113683,-1
110,111,1565686259877,-1.1018,-0.0422,0.7402,8.243907,-2.741926,-0.63319933,-1
111,112,1565686259887,-0.68909997,0.048699997,1.0545,8.75617,-2.6488776,-0.26645549999999996,-1
112,113,1565686259898,-0.2368,0.1642,1.2435,9.099096000000001,-2.5543833,-0.12842497,-1
113,114,1565686259908,-0.0212,0.2798,1.0899999,9.336084,-2.4422677000000004,-0.30742508,-1
114,115,1565686259918,0.084199995,0.28419998,0.61329997,9.4251585,-2.4341464,-0.7158472,-1
115,116,1565686259928,0.0309,0.3127,0.2606,9.343391,-2.4007522999999997,-1.1086973999999998,-1
116,117,1565686259938,-0.24859999,0.2969,-0.0964,9.105436,-2.422415,-1.3768862,-1
117,118,1565686259949,-0.49899998,0.2278,-0.5155,8.807635000000001,-2.4902282000000002,-1.8456517,-1
118,119,1565686259959,-0.6699,0.23719999,-0.6811,8.697627,-2.4231523999999998,-1.8099494999999999,-1
119,120,1565686259969,-0.6034,0.24949999,-0.3875,8.773093,-2.4445278999999998,-1.5687385,-1
120,121,1565686259979,-0.4666,0.1885,0.0158,8.960922,-2.5767355,-1.0635523,-1
121,122,1565686259989,-0.2695,0.0543,0.5262,9.154384,-2.6459184,-0.6200312,-1
122,123,1565686260000,-0.031999997999999995,0.0122,0.91969997,9.375282,-2.6796095,-0.3124912,-1
123,124,1565686260010,0.0778,-0.029299999,0.8894,9.421654,-2.7369652,-0.3913083,-1
124,125,1565686260020,0.039699998,-0.101799995,0.68869996,9.352509,-2.7992623,-0.58908856,d
125,126,1565686260030,-0.14639999,-0.10759999599999999,0.34700000000000003,9.166967,-2.8292568,-0.9833944,-1
126,127,1565686260040,-0.33339998,-0.1731,-0.1551,9.017321,-2.9254751,-1.5552638,-1
127,128,1565686260050,-0.2847,-0.19899999999999998,-0.5875,9.10556,-2.9022896,-1.8572685000000002,-1
128,129,1565686260060,-0.029099998999999998,-0.0379,-0.6213,9.424458999999999,-2.7330484,-1.7348098,-1
