,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566173019904,-3.3787,0.058599997,1.0295,5.3052254,-4.711597,1.0118184000000001,-1
1,2,1566173019914,-3.3270998,-0.1626,-0.8251,8.214190499999999,-5.502048,-1.1999356,-1
2,3,1566173019924,0.115499996,-0.0779,-0.0167,8.037268,-5.701447,-1.1048379,-1
3,4,1566173019934,-0.15869999,-0.33519998,0.10349999,8.008049,-5.719757599999999,-1.2512290000000001,-1
4,5,1566173019945,0.0122,-0.22199999,-0.038399998,8.483682,-5.4330945,-1.1838944,-1
5,6,1566173019955,0.5791,0.1087,0.2645,8.771569,-5.107205400000001,-0.3224798,-1
6,7,1566173019965,0.6159,0.3681,0.8986,7.9141965,-5.040178,-0.37067990000000006,-1
7,8,1566173019975,-0.2069,0.3663,0.75519997,8.339723,-5.0348434,-1.4216578000000002,-1
8,9,1566173019985,0.36069998,0.3638,-0.3834,8.971006,-5.015162999999999,-1.6658664,-1
9,10,1566173019996,0.9404,0.3617,-0.3933,9.332627,-4.9776697,-1.0028449000000002,-1
10,11,1566173020006,1.3456,0.3191,-0.3418,9.67723,-5.056458,-2.1856284,-1
11,12,1566173020016,1.1035,0.025999999,-1.2686,8.741947999999999,-5.3150129999999995,-2.4319727,-1
12,13,1566173020027,-0.359,-0.4051,-0.95299995,7.9632583,-5.4860163,-2.1512957000000004,-1
13,14,1566173020037,-0.6604,-0.5392,-0.5373,7.656494,-5.549711,-1.7979880000000001,-1
14,15,1566173020047,-0.73359996,-0.51919997,0.0321,7.598765400000001,-5.506808,-1.4149731,-1
15,16,1566173020057,-0.73359996,-0.51919997,0.0321,7.635157,-5.4069123,-0.9651889000000001,-1
16,17,1566173020068,-0.457,-0.0383,1.2264999,7.748652000000001,-5.1460013,-0.4720887,-1
17,18,1566173020077,-0.40219998,0.14819999,1.1859,7.8405895,-4.9272575,-0.5413960999999999,-1
18,19,1566173020087,-0.251,0.2206,0.8728,7.974645599999999,-4.8656120000000005,-0.82511854,-1
19,20,1566173020097,-0.251,0.2206,0.8728,8.161622999999999,-4.771653,-1.0049136,-1
20,21,1566173020108,0.14919999,0.37,0.6319,8.386947,-4.72805,-1.0022511,-1
21,22,1566173020118,0.4737,0.3617,0.47259998,8.644792,-4.7529306,-1.0904726999999999,-1
22,23,1566173020128,0.72279996,0.4138,0.29369998,8.980986,-4.682474,-1.2224315000000001,-1
23,24,1566173020138,0.72279996,0.4138,0.29369998,9.372256,-4.6129755999999995,-1.5227698,-1
24,25,1566173020148,1.226,0.43249997,-0.3005,9.553602,-4.5942620000000005,-1.6896456000000002,-1
25,26,1566173020158,1.2831,0.4953,-0.6903,9.648411999999999,-4.496761,-2.0799482,-1
26,27,1566173020169,1.2083,0.50909996,-0.9662,9.584736,-4.4521713,-2.2830532000000003,-1
27,28,1566173020179,1.1195998999999999,0.3847,-1.1998,9.526807000000002,-4.5324919999999995,-2.5471432000000003,-1
28,29,1566173020189,1.0292,0.3391,-1.2751,9.4518585,-4.5047193,-2.4527639999999997,-1
29,30,1566173020199,0.9540000000000001,0.2687,-0.8849,9.393736,-4.503320700000001,-2.0335104,-1
30,31,1566173020209,0.8684,0.1626,-0.1355,9.362613,-4.5694685,-1.4993256000000001,-1
31,32,1566173020220,0.6807,-0.0613,0.6773,9.188467,-4.782121,-0.55969733,-1
32,33,1566173020230,0.6409999999999999,-0.29189998,1.5589,9.173067,-4.930408,0.4221648,-1
33,34,1566173020240,0.51449996,-0.4563,2.1675,9.098761999999999,-5.027316000000001,0.7780102,-1
34,35,1566173020251,0.38009998,-0.5225,2.3414,9.000656,-5.010001,0.85645384,-1
35,36,1566173020261,0.3363,-0.5672,1.9314,8.97068,-5.039929,0.43346542,-1
36,37,1566173020271,0.4421,-0.5920000000000001,1.1679,9.098033000000001,-5.0334067000000005,-0.16765158,-1
37,38,1566173020281,0.75659996,-0.5117,0.4448,9.507241,-4.8905497,-0.87102014,-1
38,39,1566173020291,1.1118,-0.27339998,0.2445,9.916065,-4.6106772000000005,-0.96890473,-1
39,40,1566173020302,1.3781999,-0.1287,0.19299999,10.186217,-4.4255,-0.90311205,-1
40,41,1566173020312,1.4451,0.0053999997,0.22199999,10.12912,-4.296711,-0.87634486,-1
41,42,1566173020322,1.2329,0.0589,0.28,9.752215,-4.270336599999999,-0.6450840999999999,-1
42,43,1566173020336,0.7416,-0.037299998,0.59169996,9.175539,-4.358950599999999,-0.18488984,-1
43,44,1566173020346,0.2662,-0.22209999,0.9375,8.824413999999999,-4.4026213,0.11976755,-1
44,45,1566173020357,-0.2103,-0.31329998,1.1769,8.414297999999999,-4.4146686,0.33183637,-1
45,46,1566173020367,-0.5388,-0.3545,1.3857,8.165674000000001,-4.270643,0.5322119000000001,-1
46,47,1566173020377,-0.8455,-0.2746,1.5938,7.875630999999999,-4.171035,0.6879978,-1
47,48,1566173020388,-1.4408,-0.2347,1.7544,7.544264,-4.079835,0.82671785,-1
48,49,1566173020398,-1.4408,-0.2347,1.7544,7.325653999999999,-4.044544,0.81623125,-1
49,50,1566173020408,-1.9633,-0.17989999,1.6058999,7.063287700000001,-3.952147,0.73943484,-1
50,51,1566173020418,-2.2054,-0.2472,1.568,6.7952905,-3.978397,0.7300304,-1
51,52,1566173020428,-2.3659,-0.29639998,1.4763,6.68849,-3.9963822,0.63935715,-1
52,53,1566173020438,-2.3762,-0.2496,1.2056999,6.6856356,-3.9170864,0.31076738,-1
53,54,1566173020448,-2.4133,-0.2069,0.86899996,6.658562,-3.8706388,0.059424087,-1
54,55,1566173020459,-2.3701,-0.15169999,0.6292,6.688471000000001,-3.7971942000000003,-0.24160369,-1
55,56,1566173020468,-2.4429998,-0.0958,0.46199998,6.6399355,-3.7417254,-0.36927208,-1
56,57,1566173020478,-2.613,-0.0797,0.4252,6.4411879999999995,-3.695364,-0.4558081,-1
57,58,1566173020488,-2.7430000000000003,-0.0254,0.3313,6.349394,-3.6329904,-0.5555505000000001,-1
58,59,1566173020499,-2.8329,0.096499994,0.0718,6.210559,-3.4923644,-0.9347347,-1
59,60,1566173020509,-2.9607,0.22819999,-0.2746,6.089939599999999,-3.3074267,-1.4232091999999998,-1
60,61,1566173020519,-3.1060998,0.341,-0.5905,5.972882,-3.1984332,-1.6600915,-1
61,62,1566173020529,-3.1799,0.3976,-0.6107,5.864510500000001,-3.1218667,-1.770493,-1
62,63,1566173020539,-3.2796998,0.43989998,-0.6942,5.8075,-3.1180742,-1.9677561999999997,-1
63,64,1566173020550,-3.2753,0.38099998,-0.91529995,5.836374,-3.2011626,-2.4026196,-1
64,65,1566173020560,-3.1332,0.3423,-1.1973,5.963698,-3.2295196,-2.6817452999999998,-1
65,66,1566173020570,-2.7266,0.385,-1.4064,6.3009167,-3.1967093999999996,-2.9008147999999996,-1
66,67,1566173020580,-2.0981998,0.47939998,-1.6646999,7.026072500000001,-3.1078174,-3.2842510000000003,-1
67,68,1566173020590,-1.4853,0.5645,-1.7739999,7.759914,-3.0893152,-3.5903351000000003,-1
68,69,1566173020601,-0.79319996,0.56769997,-2.0256998999999998,8.300564,-3.167347,-3.8963813999999997,-1
69,70,1566173020611,-0.1025,0.55259997,-2.44,9.06712,-3.256545,-4.428047,-1
70,71,1566173020621,0.51669997,0.5638,-2.8648999,9.546669,-3.2155373,-5.044593,-1
71,72,1566173020631,0.8383,0.6367,-3.3634,9.725496000000001,-3.2288587000000004,-5.3977184000000005,-1
72,73,1566173020641,0.94049996,0.6513,-3.7542998999999995,9.739919,-3.3511066,-5.9531827,-1
73,74,1566173020652,0.92139995,0.48049998,-4.1457,9.700137,-3.4650037000000005,-6.186397,-1
74,75,1566173020662,0.9382,0.4007,-4.225,9.722469,-3.5124852999999994,-6.214179,-1
75,76,1566173020672,0.9917,0.5125,-4.0917997,9.7347765,-3.42345,-6.0274220000000005,-1
76,77,1566173020682,0.94449997,0.5912,-3.7865,9.533155,-3.3614687999999995,-5.6580443,-1
77,78,1566173020692,0.68799996,0.5581,-3.3221,9.263425,-3.4787369,-5.155558999999999,-1
78,79,1566173020703,0.2329,0.2967,-2.5393,8.663791999999999,-3.839275,-4.1963654,-1
79,80,1566173020713,-0.1934,0.0448,-1.7788,8.372954,-3.9786940000000004,-3.7197275000000003,-1
80,81,1566173020723,-0.5798,0.0029,-1.2484,7.943559,-4.0251412,-3.204486,-1
81,82,1566173020733,-0.8573,-0.061699998,-0.94189996,7.749485000000001,-4.0755349999999995,-2.962231,-1
82,83,1566173020744,-1.0163,-0.0894,-0.7443,7.6442356,-4.1278242999999994,-2.8178987999999996,-1
83,84,1566173020754,-1.018,-0.0788,-0.71959996,7.748202,-4.120316000000001,-2.8227541,-1
84,85,1566173020764,-0.843,-0.059000000000000004,-0.7721,8.003184,-4.1080190000000005,-2.738459,-1
85,86,1566173020774,-0.5986,0.0267,-0.66099995,8.26013,-4.0794997,-2.4019876,-1
86,87,1566173020785,-0.3931,0.094799995,-0.42769998,8.323653,-4.117443,-2.1704876,-1
87,88,1566173020795,-0.345,0.1112,-0.17459999,8.217369,-4.1319804,-1.8904042,-1
88,89,1566173020805,-0.48459998,0.1313,-0.0347,8.014389,-4.2411465999999995,-1.7168916,-1
89,90,1566173020815,-0.75339997,0.0063,0.1135,7.786001700000001,-4.451702,-1.3437217,-1
90,91,1566173020826,-0.8763,-0.17559999,0.5674,7.712528,-4.6342835,-0.29637346,-1
91,92,1566173020836,-0.9209,-0.2848,1.4265,7.667814,-4.732876999999999,0.48266149999999997,-1
92,93,1566173020846,-0.9745,-0.4166,2.3848999,7.688250999999999,-4.8436427,1.2614187,-1
93,94,1566173020856,-0.8896,-0.5087,3.3379998,7.8352838,-4.9344209999999995,2.1550496,-1
94,95,1566173020866,-0.78349996,-0.5482,3.9368,7.874720599999999,-4.9546375,2.61307,-1
95,96,1566173020877,-0.7346,-0.5335,4.2655997,7.9151545,-4.994937,2.792453,-1
96,97,1566173020887,-0.703,-0.5521,4.4426,7.8503194,-5.049314,2.8370428,-1
97,98,1566173020897,-0.78639996,-0.6336,4.5092,7.747273,-5.251595,2.8903377,-1
98,99,1566173020907,-0.7346,-0.8894,4.2041,7.8077216,-5.4767175,2.6377493999999997,-1
99,100,1566173020918,-0.4615,-0.9062,3.9095,8.152745,-5.537855599999999,2.3021588,-1
100,101,1566173020928,0.1292,-0.7897,3.3602998,8.617028,-5.497949,1.854903,-1
101,102,1566173020939,0.78099996,-0.6631,2.7003999,9.332445,-5.416364,1.1637161,-1
102,103,1566173020949,1.2853999,-0.3852,2.5335999,9.698499,-5.2276625999999995,1.0626521,-1
103,104,1566173020959,1.5999999,-0.2069,2.6072,10.004928999999999,-5.092812,1.1527506,-1
104,105,1566173020969,1.6933,-0.20889999,2.7501,9.989030999999999,-5.2052627000000005,1.2361263,-1
105,106,1566173020979,1.5554999,-0.3005,2.6332,9.848415,-5.2998047,1.0881839,-1
106,107,1566173020989,1.4133999,-0.3408,2.487,9.699629,-5.314801999999999,0.82121116,-1
107,108,1566173020999,1.4056,-0.30629998,2.1792,9.709331500000001,-5.268202,0.46745349999999997,-1
108,109,1566173021009,1.4154999,-0.2538,1.6003,9.716696,-5.2531943,0.042415675,-1
109,110,1566173021019,1.5023999,-0.17300000000000001,1.0185,9.821887,-5.157934,-0.7173411,-1
110,111,1566173021029,1.5796,-0.0929,0.42859998,9.914629,-5.0747595,-1.3760434,-1
111,112,1566173021040,1.7258999,-0.0818,-0.1287,10.030709,-5.113354,-1.8177834,-1
112,113,1566173021050,1.8722999,-0.0721,-0.5534,10.191964,-5.080343,-2.2858400000000003,-1
113,114,1566173021060,2.0281,0.023699999,-0.8759999999999999,10.345575,-5.0012,-2.5758259999999997,-1
114,115,1566173021070,2.2704,0.1757,-1.2584,10.601458000000001,-4.820083599999999,-3.1324777999999998,-1
115,116,1566173021081,2.4891,0.3029,-1.8118999,10.76638,-4.691132,-3.623021,-1
116,117,1566173021091,2.5152,0.4813,-2.4218,10.756966,-4.527818,-4.262196,-1
117,118,1566173021101,2.4364,0.581,-2.8295999,10.697102000000001,-4.453167400000001,-4.6025653,-1
118,119,1566173021111,2.1747,0.6512,-3.2103,10.343258,-4.299019,-5.0281972999999995,-1
119,120,1566173021121,1.8094,0.7122,-3.4739999999999998,10.059075,-4.2457139999999995,-5.1817136,-1
120,121,1566173021131,1.3425,0.6387,-3.5693,9.483261,-4.331503400000001,-5.2808237,-1
121,122,1566173021142,0.8641,0.49249998,-3.5646,8.98815,-4.4642669999999995,-5.144536,-1
122,123,1566173021153,0.46429998,0.3267,-3.2961998,8.575082,-4.586437999999999,-4.751149,-1
123,124,1566173021163,0.0958,0.1647,-2.9916,8.380788,-4.659873,-4.6017995,-1
124,125,1566173021174,-0.0637,0.049,-2.8897998,8.447337,-4.6954025999999995,-4.603983,-1
125,126,1566173021184,0.0539,0.0389,-2.8757,8.637742999999999,-4.558761,-4.4374519999999995,-1
126,127,1566173021194,0.25149998,0.2207,-2.7033,8.850472,-4.2855253,-4.337125,-1
127,128,1566173021204,0.35999998,0.4138,-2.717,8.8770485,-4.1425433,-4.320893,-1
128,129,1566173021214,0.377,0.5744,-2.7702,8.858787,-3.9108136,-4.1906767,-1
129,130,1566173021225,0.3019,0.73899996,-2.6136,8.747025,-3.6509278,-4.0305715,-1
130,131,1566173021235,0.1148,1.082,-2.4298,8.557911,-3.236616,-3.6231742,-1
131,132,1566173021245,-0.14459999,1.3388,-2.0802999,7.898298700000001,-3.1561804,-2.8950496,-1
132,133,1566173021255,-0.7471,1.3053,-1.5293,7.3855762,-3.323487,-2.4903338,-1
133,134,1566173021265,-1.4441998999999999,1.0333999,-1.1007999,6.8095026,-3.6302419,-2.1227853,-1
134,135,1566173021276,-2.1952999,0.53929996,-0.6094,6.129817500000001,-4.142151,-1.4177122,-1
135,136,1566173021286,-2.656,0.1239,-0.087699994,5.9824395,-4.3807089999999995,-0.7992706999999999,-1
136,137,1566173021296,-2.7440999,-0.1955,0.74289995,6.214217700000001,-4.6458525999999996,0.36300886,-1
