,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566170970953,-0.905,0.3811,-1.1041,5.367264,-6.485404,1.9216438999999998,-1
1,2,1566170970963,-1.1423,-0.0036,-1.7109,8.196214,-5.564326,-0.5028494000000001,-1
2,3,1566170970974,0.0195,-0.0128,-0.0011999999,8.167167999999998,-5.354728,-0.5399116,-1
3,4,1566170970985,-0.308,-0.018099999,-0.1365,7.7750645,-5.406557599999999,-0.718136,-1
4,5,1566170970995,-0.78209996,-0.1794,-0.2719,7.285814299999999,-5.6427309999999995,-0.6419429,-1
5,6,1566170971005,-1.0943999,-0.40179998,0.1894,7.0800757,-5.787293,-0.23027432,-1
6,7,1566170971015,-1.8218,-0.4768,0.2489,5.8929352999999995,-5.9904839999999995,-0.16348568,-1
7,8,1566170971025,-2.0382,-0.88839996,0.43379998,6.7555466,-6.2843294,-0.15947299,-1
8,9,1566170971036,0.34109998,-0.2845,0.2507,9.027144999999999,-5.6267858,-0.13396037,-1
9,10,1566170971046,1.5781,0.0817,0.55399996,9.9930525,-5.1567655,0.39162436,-1
10,11,1566170971056,1.974,0.556,0.7758,9.93474,-4.957003,0.46986687,-1
11,12,1566170971067,1.5285,0.5333,0.5864,9.038935,-5.1984725,-0.057547033,-1
12,13,1566170971077,0.4628,0.1191,0.0999,8.1233635,-5.621758,-0.35148796,-1
13,14,1566170971087,-0.6584,-0.5072,-0.0731,7.0783233999999995,-6.2725787,-0.38768828,-1
14,15,1566170971097,-1.1998,-0.8578,-0.1157,6.934048700000001,-6.344156,-0.41523119999999997,-1
15,16,1566170971108,-0.95129997,-0.6257,-0.0677,7.370607400000001,-6.1048884,-0.21381178,-1
16,17,1566170971118,-0.49089998,-0.2571,0.1577,7.709855999999999,-5.804493,0.00980665,-1
17,18,1566170971128,-0.100499995,0.091699995,0.3662,8.031033500000001,-5.5108585,0.29736942,-1
18,19,1566170971139,0.0418,0.3057,0.5599,7.993492599999999,-5.3242164,0.30296227,-1
