,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565347786612,-1.0662999,0.5943,1.1291,7.972491000000001,-3.1034122,-0.72886205,-1
1,2,1565347786622,-1.0763999,0.23009999,1.2849,9.16282,-0.9272264000000001,-1.0497808000000002,-1
2,3,1565347786632,-0.4192,0.0358,0.048699997,9.363942999999999,-0.7463876,-1.0987949,-1
3,4,1565347786642,-0.1828,0.0514,-0.06,9.578234,-0.698312,-1.1738483999999998,-1
4,5,1565347786653,-0.1244,-0.0356,-0.0946,9.52875,-0.8827995999999999,-1.2870556999999998,-1
5,6,1565347786663,-0.31829998,-0.2866,-0.31669998,9.372686,-1.0947152,-1.4485303999999999,-1
6,7,1565347786673,-0.3838,-0.3409,-0.247,9.29523,-1.149418,-1.4430237,-1
7,8,1565347786683,-0.636,-0.2837,-0.1472,9.224515,-0.9651889000000001,-1.1694046999999999,-1
8,9,1565347786694,-0.48639998,-0.0453,0.070099995,9.148216,-0.8159152,-1.3727108000000001,-1
9,10,1565347786704,-0.3865,0.2854,0.3453,9.727909,-0.5118229000000001,-0.12190317,-1
10,11,1565347786714,0.7909,-0.0246,1.499,10.741462,-0.7696497,-0.076461226,-1
11,12,1565347786724,1.1824,0.1314,0.97309995,11.348018,-0.6119388000000001,0.71248573,-1
12,13,1565347786735,1.6911999,0.35909998,1.7806,11.409395,-0.31181124,0.40079895,-1
13,14,1565347786745,1.4700999,0.489,1.084,10.767894,-0.46310565,-0.4330536,-1
14,15,1565347786755,0.68659997,0.1197,0.5746,10.004469,-0.7778283,-0.62309575,-1
15,16,1565347786765,-0.1859,-0.2789,0.14739999,9.149078,-1.0087921999999998,-1.2348527,-1
16,17,1565347786775,-0.7827,-0.3888,-0.32639998,8.848529,-0.9567421,-1.5606077,-1
17,18,1565347786785,-0.8764,-0.327,-0.7845,9.042287,-0.75267,-1.7143442999999998,-1
18,19,1565347786795,-0.5748,-0.1424,-0.58529997,9.517728,-0.48141649999999997,-1.1957792999999999,-1
