,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566048012284,-2.2245,-2.477,5.2914,-2.1454635,-11.023479,9.853682000000001,-1
1,2,1566048012294,-2.2245,-2.477,5.2914,-0.020647597,-9.937641000000001,0.6855557,-1
2,3,1566048012304,-0.00029999999,-0.1521,0.010799999,-0.03176627,-9.942516,0.71346253,-1
3,4,1566048012315,-0.094,-0.183,-0.107,-0.17614621,-10.000524,0.63016343,-1
4,5,1566048012325,-0.115899995,-0.23349999,-0.1661,-0.22664471,-10.033984,0.5702414000000001,-1
5,6,1566048012336,-0.14389999,-0.24479999,-0.1355,-0.15520173,-10.024274,0.69419396,-1
6,7,1566048012346,-0.0628,-0.2758,0.1383,-0.057403382,-10.024263000000001,0.93711925,-1
7,8,1566048012357,-0.0197,-0.2382,0.0312,-0.1412579,-10.041244,0.83678305,-1
8,9,1566048012367,-0.053299997,-0.1609,-0.2066,-0.22859837,-9.969819000000001,0.44256338,-1
9,10,1566048012377,-0.2411,-0.1706,-0.60609996,-0.48351383,-9.986752000000001,0.017908629,-1
10,11,1566048012387,-0.54219997,-0.2181,-0.85749996,-0.73084444,-10.03859,-0.08894938,-1
11,12,1566048012397,-0.68399996,-0.2505,-0.81549996,-0.91199934,-10.034262,-0.13680468,-1
12,13,1566048012408,-0.5035,-0.1765,-0.50839996,-0.697067,-9.930267,0.24590367,-1
13,14,1566048012418,-0.0466,0.052199997000000005,0.16409999,-0.39782056,-9.665909,0.6923552,-1
14,15,1566048012428,0.0492,0.1313,0.4026,-0.40430406,-9.7050495,0.63638836,-1
15,16,1566048012438,0.1506,0.0536,0.21779999,-0.41480023,-9.924598,0.49469954,-1
16,17,1566048012448,-0.106199995,-0.3076,0.33589998,-0.8746879999999999,-10.326699000000001,0.7093254,-1
17,18,1566048012458,-0.9402,-0.6695,1.114,-1.5702708,-10.446994,1.4551383,-1
18,19,1566048012468,-1.3541,-0.38549998,2.0414999,-1.7308642,-10.080116,2.2149238999999996,-1
19,20,1566048012479,-1.1323,-0.2304,2.1036,-2.0101430000000002,-10.033984,2.4438383999999997,-1
20,21,1566048012489,-1.6861,-0.2721,2.5389,-2.5632515,-10.125577,2.6664608,-1
21,22,1566048012499,-2.1238,-0.24599999,2.76,-2.6110303,-10.2476425,2.4864072999999998,-1
22,23,1566048012509,-1.8673999,-0.33859998,2.3214,-2.7012436,-10.04086,2.497229,-1
23,24,1566048012520,-2.0386999,-0.226,2.3529,-3.0482786,-10.244369,2.302772,-1
24,25,1566048012530,-2.2976,-0.2417,2.3460999,-3.2198086,-10.21738,1.7375966,-1
25,26,1566048012540,-2.3091,-0.3074,1.5403,-3.1920648,-10.062619,1.4299802,-1
26,27,1566048012550,-2.3092,-0.2759,1.0079,-3.162702,-10.086696,1.2447742,-1
27,28,1566048012561,-2.0347,-0.2844,0.848,-3.2357445,-10.069026,1.1166365,-1
28,29,1566048012571,-2.6224,-0.10759999599999999,1.1858,-4.479494,-10.670278,0.7485998,-1
29,30,1566048012581,-3.5115,-0.90139997,0.2233,-5.012836,-9.870432000000001,1.3219154,-1
30,31,1566048012591,-3.737,-0.1475,0.8829,-4.6077275,-10.320724,0.06653008,-1
31,32,1566048012601,-3.2217999,-0.6897,-0.6264,-4.5301165999999995,-9.558122000000001,0.41338290000000005,-1
32,33,1566048012611,-3.1434999,0.1393,-0.19649999,-3.4808629,-10.235959,-0.9751009,-1
33,34,1566048012621,-1.9964998999999999,-0.37579998,-1.6841999,-3.4729620000000003,-9.829107,-1.4432439,-1
34,35,1566048012631,-1.6008999,-0.3311,-2.8652,-2.3715718,-9.714617,-2.7206366,-1
35,36,1566048012641,-0.7407,0.087299995,-3.3969,-2.0224971999999997,-9.59121,-2.944332,-1
36,37,1566048012651,-0.0797,-0.0889,-4.0432997,-2.0830991,-10.259787,-4.3710365,-1
37,38,1566048012662,-0.5414,-0.6536,-5.1197,-2.394173,-9.924750999999999,-4.1444206,-1
38,39,1566048012672,-0.2636,-0.59929997,-4.8992,-1.9704758000000002,-10.274247,-4.2868757,-1
39,40,1566048012682,0.3933,-0.44299999999999995,-4.7544,-1.3957909,-10.075088000000001,-4.2127419999999995,-1
40,41,1566048012692,0.3933,-0.44299999999999995,-4.7544,-0.6765823000000001,-9.604149000000001,-3.8818437999999995,-1
41,42,1566048012702,1.4151,-0.0519,-4.4312997,0.9274563,-9.5154,-4.507765,-1
42,43,1566048012712,2.7436,0.12419999400000001,-4.8637,1.7073148,-9.581911,-5.0133529999999995,-1
43,44,1566048012723,3.5669,0.0278,-5.3866997,1.3517567,-9.642149,-5.38998,-1
44,45,1566048012733,3.1754,0.0025,-5.5353,1.6489633000000001,-9.702062,-5.405408400000001,-1
45,46,1566048012743,3.4185998,-0.060799997,-5.4575,0.8226380999999999,-9.881254,-5.223286,-1
46,47,1566048012753,3.2569999999999997,-0.0813,-5.2044997,1.0748146,-9.848463,-5.2896056,-1
