,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566048754544,-1.8558999,-0.3942,1.9262999,3.5121693999999994,-8.329035000000001,4.3593335,-1
1,2,1566048754554,-1.8558999,-0.3942,1.9262999,5.492605,-3.2182477,0.03331771,-1
2,3,1566048754564,-1.7974,0.5858,0.16229999,7.5065503,-2.4471328,-0.68562275,-1
3,4,1566048754574,-1.8468,1.097,1.7056999,7.4260283,-1.8700823,1.1696346000000002,-1
4,5,1566048754584,-2.6248,1.0625,2.6485,5.8640989999999995,-2.1165127999999997,1.8095471999999997,-1
5,6,1566048754594,-4.8413997,0.3928,2.3697999,4.309965,-2.471659,1.5083662,-1
6,7,1566048754605,-5.4978,0.3715,1.7806,3.7448379999999997,-2.3719165,0.98994493,-1
7,8,1566048754615,-5.8919997,0.4553,1.5522,3.4377193,-2.2041214,0.8433528,-1
8,9,1566048754625,-6.2977,0.4994,1.3337,3.1308305,-2.1676623999999998,0.67332613,-1
9,10,1566048754635,-6.558799700000001,0.37759998,1.0577999,2.8377993,-2.2624152000000004,0.3340965,-1
10,11,1566048754645,-6.7352,0.2652,0.8009999999999999,2.6937257999999997,-2.3678656000000005,0.11919294,-1
11,12,1566048754655,-6.7988,0.1893,0.8231,2.5946443,-2.4608659999999998,0.13413276,-1
12,13,1566048754665,-6.8578,0.1876,1.0626,2.5621883999999997,-2.496913,0.33013168,-1
13,14,1566048754677,-6.9424996,0.16,1.2301999,2.4256136,-2.5788043,0.55443966,-1
14,15,1566048754687,-7.1421,0.0557,1.495,2.0967462,-2.893929,0.7374236999999999,-1
15,16,1566048754698,-7.496299700000001,-0.37129998,1.4604,1.8023360000000002,-3.3171952000000005,0.74495107,-1
16,17,1566048754708,-7.6059,-0.7581,1.6130999,1.8073636999999998,-3.8331074999999997,1.0720372999999999,-1
17,18,1566048754718,-7.3184,-0.8882,2.0417,2.2373624,-3.9366614999999996,1.533898,-1
18,19,1566048754728,-6.9565997,-0.73399997,2.2674,2.4184308,-3.8772469,1.433418,-1
19,20,1566048754738,-6.7166,-0.58199996,1.9706999,2.557563,-3.8780417000000003,0.9755415000000001,-1
20,21,1566048754748,-6.5789,-0.48259997,1.6215998999999999,2.601961,-3.8686373,0.7050541,-1
21,22,1566048754759,-6.5336,-0.3288,1.2289,2.5094395,-3.8831462999999995,-0.013321338,-1
22,23,1566048754769,-6.6190996,-0.2753,0.5708,2.3706713,-4.00186,-0.5062587000000001,-1
23,24,1566048754779,-6.774399799999999,-0.30859998,0.26369998,2.2003383999999997,-4.3320303,-0.79277766,-1
24,25,1566048754789,-6.693,-0.5421,0.097799994,2.2579813,-4.78327,-1.0119812,-1
25,26,1566048754799,-6.3722997,-1.1292,0.071899995,2.7754831,-5.667947,-0.8823974,-1
26,27,1566048754809,-5.6235,-1.4311,0.4685,3.7624881,-6.017117,-0.46053907,-1
27,28,1566048754819,-4.6658998,-1.4555999,0.8181,4.2526193,-6.2038555,-0.3696935,-1
28,29,1566048754830,-3.9545,-1.5127,0.87299997,4.7282705,-6.4923472,-0.63119775,-1
29,30,1566048754840,-3.3339,-1.7019,0.114599995,5.106315,-7.116486999999999,-2.0701609,-1
30,31,1566048754850,-2.9671,-2.0495,-1.3219,5.487509999999999,-7.8238970000000005,-3.6583498,-1
31,32,1566048754860,-2.3973,-2.3279998,-2.5270998,6.06209,-7.98722,-4.349402400000001,-1
32,33,1566048754870,-1.4275999,-2.129,-3.3746998,7.1516147,-7.8500605,-5.405121299999999,-1
33,34,1566048754881,-0.2962,-1.7134,-4.2682,7.927144500000001,-7.677687599999999,-6.138254,-1
34,35,1566048754891,0.9223,-1.2257,-5.0646996,8.829825,-7.467409599999999,-6.746975,-1
35,36,1566048754901,1.7153,-0.91419995,-5.5007997,9.1945095,-7.8324300000000004,-6.772506699999999,-1
36,37,1566048754911,2.4443,-1.2601,-5.3898997,9.948042,-8.356387,-6.4300017,-1
37,38,1566048754921,3.3156,-1.4017998999999999,-5.1323,10.336917999999999,-8.685896000000001,-6.3290242999999995,-1
38,39,1566048754932,4.0385,-1.5526999,-5.0427,11.019246,-9.083363,-6.630866,-1
39,40,1566048754941,4.8473,-1.6954,-5.3901,11.319861999999999,-9.387185,-7.155991,-1
40,41,1566048754951,5.3076,-1.9415,-6.001,11.047594,-10.200314500000001,-7.9081345,-1
41,42,1566048754961,5.2240996,-2.616,-6.4937997,11.004047,-10.854334,-8.220185,-1
42,43,1566048754971,5.6061997,-3.1141999,-6.625,11.415611,-11.252355999999999,-8.402173,-1
43,44,1566048754981,6.2563996,-3.2368999,-6.4386,11.748444000000001,-11.51114,-8.28162,-1
