,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566094818743,-0.3132,0.1766,-0.6268,3.3787837,-8.760011,1.9680052,-1
1,2,1566094818753,-0.3892,-0.51449996,-1.3701,8.908901,-2.9187522,-1.6101964,-1
2,3,1566094818763,-0.1639,0.0482,0.0229,8.914245,-2.806627,-2.3839164,-1
3,4,1566094818773,-0.9227,-0.3689,-1.7155,7.753075999999999,-3.468978,-4.1556735,-1
4,5,1566094818784,-1.7752999,-0.94159997,-2.804,7.280882400000001,-3.559048,-3.6747453,-1
5,6,1566094818794,-2.1574,-0.9633,-1.9951999,6.9517083,-3.369772,-2.890443,-1
6,7,1566094818804,-2.5642,-0.7703,-0.9519,6.473452,-3.1680076,-2.1050205,-1
7,8,1566094818814,-2.9399,-0.6931,-0.2873,6.175259,-3.122805,-1.9453080000000003,-1
8,9,1566094818825,-3.3551,-0.7873,-0.1215,5.5591545,-3.2585564,-2.157013,-1
9,10,1566094818835,-3.839,-0.9213,-0.22909999,5.233811,-3.2556546,-2.249793,-1
10,11,1566094818845,-4.2237,-0.9077,-0.2599,4.835397,-3.0974553,-2.4089978,-1
11,12,1566094818855,-4.5473,-0.7733,-0.3278,4.519075,-3.0140605,-2.41506,-1
12,13,1566094818865,-4.9079,-0.6806,-0.19029999,4.0554233,-2.959693,-2.2992668,-1
13,14,1566094818875,-5.2964,-0.7292,-0.055,3.812,-3.119032,-2.1405025,-1
14,15,1566094818886,-5.5178,-0.8843,0.078999996,3.7724767,-3.2310421000000003,-2.4044106,-1
15,16,1566094818896,-5.486399700000001,-0.85649997,-0.19559999,3.9235125,-3.0652485,-2.848468,-1
16,17,1566094818907,-5.2222,-0.2708,-0.7308,4.024088,-2.803093,-2.927467,-1
17,18,1566094818917,-5.3785996,-0.0164,-0.84309995,3.858074,-2.5552259999999998,-3.0354742999999997,-1
18,19,1566094818928,-5.8568997000000005,0.0071,-1.0054,3.2707667000000002,-2.631898,-3.1782932,-1
19,20,1566094818938,-6.330899700000001,-0.0828,-1.0982,2.8758383,-2.7627077,-3.2209482000000005,-1
20,21,1566094818948,-6.8078,-0.38349998,-0.8401,2.277987,-3.2203927000000006,-2.8678322,-1
21,22,1566094818958,-7.1484,-0.6659,-0.3184,1.9994169999999998,-3.5480633000000004,-2.4203942000000005,-1
