,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565929760120,-0.0822,-0.1725,-0.1672,-0.30530858,-9.912914,0.47237602,-1
1,2,1565929760131,-0.0053999997,-0.31399998,-0.1775,-0.2790969,-10.06825,0.14249331,-1
2,3,1565929760141,-0.0056,-0.3062,0.0032,-0.20475213,-10.088783,0.07918104,-1
3,4,1565929760152,-0.02,-0.2766,-0.036199998,-0.2262808,-10.067741999999999,0.07594407,-1
4,5,1565929760162,-0.0589,-0.20789999,0.0458,-0.26893590000000006,-9.991434,0.1400129,-1
5,6,1565929760172,-0.1139,-0.13939999,0.1503,-0.31026940000000003,-9.950743,0.49216170000000004,-1
6,7,1565929760182,-0.1383,-0.16899999999999998,0.5279,-0.31917579999999995,-9.968345,0.6158939999999999,-1
7,8,1565929760193,-0.1042,-0.1497,0.2333,-0.28811820000000005,-9.963978,0.24619098,-1
8,9,1565929760203,-0.0713,-0.21869999,-0.1277,-0.27828285,-10.021735000000001,-0.078414895,-1
9,10,1565929760213,-0.0201,-0.18949999,-0.3945,-0.18902701,-10.002831,-0.22477724,-1
10,11,1565929760223,0.0492,-0.23869999,-0.2744,-0.15352578,-10.042422,-0.071280174,-1
11,12,1565929760233,0.040799998,-0.2483,-0.0946,-0.18963993,-10.066908999999999,0.113829926,-1
12,13,1565929760244,-0.020299999,-0.2385,0.0,-0.20576727,-10.0390215,0.20789333,-1
13,14,1565929760254,-0.0569,-0.2092,0.0314,-0.22550507,-10.032060000000001,0.2560551,-1
14,15,1565929760264,-0.0234,-0.1998,0.086799994,-0.21648371,-10.031982000000001,0.29016766,-1
15,16,1565929760274,-0.026899998999999997,-0.2003,0.1334,-0.25883237,-9.990199,0.49653828,-1
16,17,1565929760284,-0.0211,-0.1814,0.2462,-0.24493642,-9.967359,0.539768,-1
17,18,1565929760294,-0.0139,-0.1531,0.2771,-0.20561405,-9.9743595,0.61712945,-1
18,19,1565929760305,0.059899997,-0.2331,0.34739998,-0.14139198,-10.096032000000001,0.6084624,-1
19,20,1565929760315,0.1131,-0.294,0.1952,-0.095490344,-10.140584,0.42448240000000004,-1
20,21,1565929760325,0.1379,-0.37489998,-0.019199999,-0.05706819,-10.219047,0.37080437,-1
21,22,1565929760336,0.2332,-0.41709998,-0.1962,0.32762256,-10.188822,0.0312587,-1
22,23,1565929760346,0.7193,-0.3515,-0.6732,1.0313838,-9.965013,-0.678986,-1
23,24,1565929760356,1.3917999,-0.098699994,-1.5461999,0.9267763000000001,-9.938207,-1.0811927,-1
24,25,1565929760367,1.1305,-0.168,-1.6019999999999999,1.2994386,-10.050638000000001,-1.1496956,-1
25,26,1565929760377,1.4750999,-0.25509998,-1.7404,1.4987894,-9.821341,-1.4709306,-1
26,27,1565929760387,1.7363,-0.036399997999999996,-2.0653,1.9235494999999998,-9.831205,-1.3378991000000002,-1
27,28,1565929760397,2.4891999,0.1882,-1.5018,2.342037,-9.609617,-1.3296821,-1
28,29,1565929760409,2.6265,0.42700000000000005,-0.8759999999999999,2.7325885,-9.383758,-0.6089986999999999,-1
29,30,1565929760417,2.6265,0.42700000000000005,-0.8759999999999999,2.4336295,-9.54777,0.046074018,-1
30,31,1565929760427,0.9029,-0.59419996,1.4065,1.2485666000000002,-10.406867,1.4780651000000002,-1
31,32,1565929760437,0.9029,-0.59419996,1.4065,-0.76739913,-11.221509,2.4758823,-1
32,33,1565929760447,-1.4239998999999999,-1.3326,2.5851,-0.13355815,-9.926953999999999,2.176473,-1
33,34,1565929760457,-0.0909,-0.1988,2.0777,0.33807087,-9.950647,2.0104592,-1
34,35,1565929760468,0.7202,-0.042999998,1.6571,1.2525697,-9.846067999999999,1.6165363000000001,-1
35,36,1565929760478,0.7202,-0.042999998,1.6571,1.5599277,-9.768516,1.2141476,-1
36,37,1565929760489,0.1338,-0.22199999,0.86069995,0.7023246999999999,-10.017627000000001,0.8566166,-1
37,38,1565929760499,-0.1655,-0.1549,0.9341,0.43400174,-9.955254,1.0224869,-1
38,39,1565929760509,-0.4667,-0.2147,1.4964,0.14940776,-10.012648,1.4881592,-1
39,40,1565929760519,-0.5263,-0.1565,2.0618,0.27327418,-9.90328,2.1146932,-1
40,41,1565929760529,-0.2757,-0.1078,2.2024999,0.3488735,-9.907513,2.183598,-1
41,42,1565929760539,-0.3585,-0.0492,2.1234999,0.14389153,-9.884605,2.0603926,-1
